t_s,th_deg,al_deg,pwm,mode
74.6370,-65.303,57.832,14,5
74.6390,-64.951,57.480,14,5
74.6409,-64.775,56.953,16,5
74.6430,-64.600,56.426,16,5
74.6450,-64.248,55.898,-72,5
74.6470,-64.072,55.371,-72,5
74.6489,-63.721,54.668,-72,5
74.6510,-63.369,54.141,-72,5
74.6530,-63.193,53.438,-72,5
74.6549,-62.842,52.734,-72,5
74.6570,-62.490,52.031,-72,5
74.6590,-62.139,51.328,-72,5
74.6610,-61.787,50.449,-72,5
74.6629,-61.436,49.746,-73,5
74.6650,-61.084,48.867,-73,5
74.6670,-60.732,47.988,-73,5
74.6689,-60.205,47.109,-73,5
74.6710,-59.854,46.055,-73,5
74.6730,-59.326,45.176,-73,5
74.6749,-58.799,44.121,-73,5
74.6770,-58.447,43.066,-73,5
74.6790,-57.920,42.012,-73,5
74.6809,-57.393,40.957,-73,5
74.6830,-56.865,39.902,-73,5
74.6849,-56.162,38.672,-74,5
74.6870,-55.635,37.441,-74,5
74.6889,-55.107,36.211,-74,5
74.6910,-54.404,34.980,-74,5
74.6930,-53.701,34.805,-74,5
74.6950,-52.998,34.805,-74,5
74.6969,-52.295,34.805,-74,5
74.6989,-51.416,34.805,-74,5
74.7010,-50.537,34.805,-75,5
74.7029,-49.834,34.805,-75,5
74.7050,-48.955,34.805,-75,5
74.7070,-47.900,33.750,-75,5
74.7122,-45.264,29.531,-75,5
74.7135,-44.736,28.477,-76,5
74.7140,-44.385,27.949,-76,5
74.7174,-42.451,24.785,-76,5
74.7182,-41.924,24.082,-76,5
74.7189,-41.572,23.555,-76,5
74.7210,-40.342,21.621,-76,5
74.7230,-38.936,19.512,-76,5
74.7249,-37.705,17.578,-77,5
74.7270,-36.299,15.469,-77,5
74.7289,-34.893,13.535,-77,5
74.7310,-33.311,11.250,-77,5
74.7329,-31.904,9.316,-77,5
74.7349,-30.322,7.031,-78,5
74.7370,-28.740,4.746,-78,5
74.7390,-26.982,2.461,-78,5
74.7409,-25.400,0.352,-78,5
74.7430,-23.818,-2.109,-78,5
74.7450,-22.061,-4.395,-78,5
74.7469,-20.479,-6.680,-79,5
74.7489,-18.721,-9.141,-79,5
74.7510,-16.963,-11.426,-79,5
74.7529,-15.381,-13.711,-79,5
74.7550,-13.623,-16.172,-79,5
74.7569,-12.041,-18.281,-79,5
74.7589,-10.459,-20.566,-79,5
74.7610,-8.877,-22.852,-79,5
74.7632,-7.119,-25.312,-79,5
74.7649,-6.064,-27.070,-79,5
74.7669,-4.482,-29.180,-79,5
74.7690,-3.076,-31.289,-79,5
74.7710,-1.670,-33.223,-79,5
74.7730,-0.439,-35.332,-79,5
74.7749,0.791,-37.266,-79,5
74.7770,2.197,-39.199,-79,5
74.7790,3.252,-41.133,-79,5
74.7809,4.482,-42.891,-79,5
74.7830,5.713,-44.824,-79,5
74.7850,6.768,-46.582,-79,5
74.7869,7.822,-48.340,-79,5
74.7890,8.877,-50.098,-79,5
74.7909,9.756,-51.680,-79,5
74.7930,10.811,-53.438,-79,5
74.7950,11.865,-55.195,-79,5
74.7970,12.744,-55.898,-79,5
74.8124,19.248,-56.074,-79,5
74.8177,21.357,-56.074,-79,5
74.8183,21.533,-56.074,-79,5
74.8186,21.709,-56.074,-79,5
74.8204,22.412,-56.074,-79,5
74.8225,23.115,-56.074,-79,5
74.8245,23.818,-56.074,-78,5
74.8264,24.521,-56.074,-78,5
74.8285,25.225,-56.074,-78,5
74.8304,25.928,-56.074,-78,5
74.8325,26.631,-56.074,-78,5
74.8344,27.334,-56.074,-78,5
74.8365,28.037,-56.074,-78,5
74.8385,28.740,-56.074,-78,5
74.8405,29.268,-56.074,-78,5
74.8425,29.971,-56.074,-78,5
74.8444,30.674,-56.074,-78,5
74.8465,31.201,-56.074,-78,5
74.8485,31.904,-56.074,-78,5
74.8505,32.607,-56.074,-78,5
74.8524,33.311,-56.074,-77,5
74.8545,34.014,-56.074,-77,5
74.8564,34.541,-56.074,-77,5
74.8585,35.244,-56.074,-77,5
74.8605,35.947,-56.074,-77,5
74.8624,36.475,-56.074,-77,5
74.8645,37.178,-56.074,-77,5
74.8664,37.881,-56.074,-77,5
74.8685,38.408,-56.074,-77,5
74.8705,39.111,-56.074,-77,5
74.8724,39.814,-56.074,-77,5
74.8745,40.518,-56.074,-76,5
74.8764,41.045,-56.074,-76,5
74.8785,41.748,-56.074,-76,5
74.8805,42.451,-56.074,-76,5
74.8825,43.154,-55.898,-76,5
74.8845,43.857,-56.426,-76,5
74.8864,44.561,-56.602,-76,5
74.8885,45.264,-56.953,-76,5
74.8905,45.967,-57.305,-76,5
74.8924,46.670,-57.656,-75,5
74.8945,47.373,-57.832,-75,5
74.8964,48.076,-58.008,-75,5
74.8985,48.779,-58.359,-73,5
74.9005,49.482,-58.359,-71,5
74.9025,50.186,-58.535,-68,5
74.9045,50.889,-58.711,-66,5
74.9064,51.592,-58.711,-63,5
74.9085,52.471,-58.711,-61,5
74.9105,53.174,-58.711,-58,5
74.9124,53.877,-58.711,-56,5
74.9168,55.459,-58.711,-54,5
74.9172,55.635,-58.535,-48,5
74.9184,56.162,-58.535,-47,5
74.9205,56.865,-58.359,-45,5
74.9226,57.744,-58.359,-43,5
74.9245,58.447,-58.008,-40,5
74.9266,59.150,-57.832,-37,5
74.9285,59.854,-57.656,-35,5
74.9304,60.732,-57.305,-33,5
74.9325,61.436,-56.953,-30,5
74.9344,62.139,-56.602,-27,5
74.9365,62.842,-56.250,-25,5
74.9384,63.545,-55.898,-22,5
74.9406,64.424,-55.547,72,5
74.9425,65.127,-55.020,72,5
74.9444,65.830,-54.492,72,5
74.9465,66.533,-54.141,72,5
74.9484,67.236,-53.613,72,5
74.9505,67.939,-52.910,71,5
74.9524,68.643,-52.383,71,5
74.9545,69.346,-51.680,71,5
74.9564,70.049,-51.152,71,5
74.9585,70.752,-50.449,71,5
74.9605,71.279,-49.746,71,5
74.9625,71.982,-49.043,70,5
74.9644,72.686,-48.340,70,5
74.9665,73.213,-47.461,70,5
74.9684,73.740,-46.758,70,5
74.9705,74.443,-45.879,70,5
74.9762,76.025,-43.242,70,5
74.9775,76.377,-42.715,69,5
74.9780,76.553,-42.539,69,5
74.9785,76.729,-42.188,69,5
74.9804,77.256,-41.309,69,5
74.9824,77.607,-40.254,69,5
74.9845,78.311,-39.199,69,5
74.9865,78.662,-38.145,69,5
74.9885,79.189,-37.090,69,5
74.9905,79.717,-35.859,69,5
74.9924,80.068,-34.805,69,5
74.9945,80.420,-33.574,68,5
74.9965,80.947,-32.344,68,5
74.9985,81.299,-31.113,68,5
75.0005,81.650,-29.883,68,5
75.0024,82.002,-28.652,68,5
75.0045,82.354,-27.246,68,5
75.0066,82.705,-25.840,68,5
75.0088,83.057,-24.258,68,5
75.0105,83.232,-23.027,68,5
75.0124,83.584,-21.621,68,5
75.0170,83.936,-17.930,68,5
75.0178,84.111,-17.578,68,5
75.0185,84.111,-16.875,67,5
75.0205,84.287,-15.293,67,5
75.0225,84.287,-13.535,67,5
75.0244,84.463,-11.953,67,5
75.0265,84.463,-10.195,67,5
75.0285,84.639,-8.262,67,5
75.0304,84.639,-6.504,67,5
75.0325,84.639,-4.570,67,5
75.0344,84.463,-2.812,67,5
75.0365,84.287,-0.703,67,5
75.0385,84.111,1.406,67,5
75.0405,83.936,3.340,67,5
75.0424,83.760,5.449,68,5
75.0445,83.408,7.734,68,5
75.0464,83.057,9.844,68,5
75.0485,82.705,12.305,68,5
75.0505,82.178,14.590,68,5
75.0524,81.650,17.051,68,5
75.0545,81.123,19.512,68,5
75.0565,80.420,20.391,68,5
75.0584,79.717,20.391,68,5
75.0605,79.014,20.391,69,5
75.0625,78.135,20.391,69,5
75.0644,77.256,20.391,69,5
75.0665,76.377,20.391,69,5
75.0684,75.498,20.391,69,5
75.0705,74.443,20.391,70,5
75.0725,73.564,20.391,70,5
75.0745,72.510,20.391,70,5
75.0765,71.631,20.391,70,5
75.0784,70.752,20.391,70,5
75.0805,69.873,20.391,71,5
75.0825,68.818,20.391,71,5
75.0844,68.115,20.391,71,5
75.0865,67.236,20.391,71,5
75.0885,66.533,20.391,71,5
75.0905,65.830,20.391,72,5
75.0925,65.127,20.391,72,5
75.0944,64.600,20.391,72,5
75.0964,64.072,20.391,72,5
75.0985,63.545,20.391,72,5
75.1005,63.018,20.391,72,5
75.1190,60.205,20.391,72,5
75.1211,60.029,20.391,73,5
75.1231,59.854,20.391,73,5
75.1250,59.678,20.391,73,5
75.1271,59.502,20.391,73,5
75.1291,59.326,20.391,73,5
75.1310,59.326,20.391,73,5
75.1331,59.326,20.391,73,5
75.1351,59.150,20.391,73,5
75.1370,59.150,20.391,73,5
75.1391,59.150,20.391,73,5
75.1410,59.150,20.391,73,5
75.1430,59.150,20.391,73,5
75.1450,58.975,20.391,73,5
75.1471,58.975,20.391,73,5
75.1491,58.975,20.391,73,5
75.1510,58.975,20.391,73,5
75.1531,58.975,20.391,73,5
75.1551,59.150,20.391,73,5
75.1570,59.150,20.391,73,5
75.1591,59.150,20.391,73,5
75.1611,59.150,20.391,73,5
75.1630,59.150,20.391,73,5
75.1651,59.326,20.391,73,5
75.1670,59.326,20.391,73,5
75.1690,59.326,20.391,73,5
75.1711,59.326,20.391,73,5
75.1730,59.326,20.391,73,5
75.1750,59.502,20.391,73,5
75.1771,59.502,20.391,73,5
75.1791,59.502,20.391,73,5
75.1810,59.502,20.391,73,5
75.1831,59.678,20.391,73,5
75.1850,59.678,20.391,54,5
75.1870,59.678,20.391,55,5
75.1891,59.678,20.391,55,5
75.1911,59.678,20.391,56,5
75.1930,59.678,20.391,56,5
75.1950,59.854,20.391,56,5
75.1970,59.854,20.391,58,5
75.1991,59.854,20.391,58,5
75.2011,59.854,20.391,59,5
75.2030,59.854,20.391,60,5
75.2050,59.854,20.391,61,5
75.2071,59.854,20.391,63,5
75.2091,59.854,20.391,64,5
75.2111,59.678,20.391,65,5
75.2131,59.678,20.391,66,5
75.2190,59.502,20.391,67,5
75.2204,59.502,20.391,71,5
75.2212,59.326,20.391,72,5
75.2220,59.326,20.391,72,5
75.2230,59.326,20.391,72,5
75.2251,59.150,20.391,73,5
75.2270,59.150,20.391,73,5
75.2290,58.975,20.391,73,5
75.2311,58.799,20.391,73,5
75.2331,58.623,20.391,73,5
75.2350,58.447,20.391,73,5
75.2370,58.271,20.391,73,5
75.2391,58.096,20.391,73,5
75.2411,57.920,20.391,73,5
75.2431,57.744,20.391,73,5
75.2451,57.393,20.391,73,5
75.2471,57.217,20.391,73,5
75.2491,56.865,20.391,73,5
75.2511,56.689,20.391,74,5
75.2531,56.338,20.391,74,5
75.2551,55.986,20.391,74,5
75.2570,55.811,20.391,74,5
75.2590,55.283,20.391,74,5
75.2610,55.107,20.391,74,5
75.2630,54.580,20.391,74,5
75.2650,54.229,19.863,74,5
75.2670,53.877,19.688,74,5
75.2691,53.525,19.512,74,5
75.2710,53.174,19.160,-55,5
75.2730,52.646,18.809,-56,5
75.2778,51.768,18.105,-57,5
75.2792,51.416,17.930,-60,5
75.2796,51.416,17.754,-61,5
75.2811,51.064,17.578,-61,5
75.2830,50.713,17.227,-63,5
75.2850,50.186,16.699,-64,5
75.2870,49.834,16.172,-66,5
75.2890,49.482,15.820,-67,5
75.2911,48.955,15.293,-68,5
75.2930,48.604,14.766,-70,5
75.2951,48.252,14.238,-72,5
75.2970,47.900,13.711,-73,5
75.2990,47.373,13.008,-74,5
75.3013,47.021,12.305,-75,5
75.3031,46.670,11.777,-75,5
75.3050,46.318,11.250,-75,5
75.3070,45.967,10.547,-75,5
75.3090,45.615,9.844,-75,5
75.3110,45.264,9.141,-76,5
75.3131,44.912,8.262,-76,5
75.3151,44.561,7.559,-76,5
75.3180,44.033,6.328,-76,5
75.3190,43.857,5.977,-76,5
75.3211,43.682,5.273,-76,5
75.3231,43.330,4.219,-76,5
75.3251,42.979,3.340,-76,5
75.3270,42.803,2.637,-76,5
75.3290,42.451,1.582,-76,5
75.3310,42.275,0.703,-76,5
75.3331,41.924,-0.352,-76,5
75.3351,41.748,-1.406,-76,5
75.3370,41.396,-2.285,-76,5
75.3390,41.221,-3.340,-76,5
75.3410,41.045,-4.395,-76,5
75.3430,40.869,-5.449,-76,5
75.3451,40.693,-6.680,-76,5
75.3471,40.518,-7.734,-76,5
75.3491,40.342,-8.965,-76,5
75.3511,40.166,-10.195,-76,5
75.3530,39.990,-11.250,-76,5
75.3550,39.814,-12.480,-76,5
75.3570,39.639,-13.711,-76,5
75.3591,39.639,-15.117,-76,5
75.3610,39.639,-16.348,-76,5
75.3630,39.463,-17.754,-76,5
75.3650,39.463,-19.160,-77,5
75.3671,39.463,-20.566,-77,5
75.3690,39.287,-21.973,-77,5
75.3710,39.287,-23.379,-77,5
75.3730,39.287,-24.961,-77,5
75.3751,39.287,-26.543,-77,5
75.3771,39.463,-28.125,-77,5
75.3790,39.463,-29.531,-77,5
75.3810,39.639,-31.289,-77,5
75.3831,39.639,-32.871,-76,5
75.3851,39.814,-34.629,-76,5
75.3871,39.990,-36.211,-76,5
75.3890,40.342,-37.969,-76,5
75.3911,40.518,-39.727,-76,5
75.3931,40.693,-41.660,-76,5
75.4077,43.682,-54.492,-76,5
75.4097,44.209,-54.492,-76,5
75.4123,45.088,-54.492,-76,5
75.4138,45.615,-54.492,-76,5
75.4181,47.197,-54.492,-76,5
75.4185,47.373,-54.492,-75,5
75.4197,47.900,-54.492,-75,5
75.4218,48.779,-54.492,-74,5
75.4238,49.834,-54.492,-71,5
75.4257,50.889,-54.492,-67,5
75.4277,51.943,-54.492,-63,5
75.4298,53.174,-54.492,-60,5
75.4318,54.404,-54.492,-56,5
75.4338,55.811,-54.492,-52,5
75.4357,57.217,-54.492,-47,5
75.4378,58.623,-54.492,-42,5
75.4398,60.205,-54.492,-36,5
75.4417,61.787,-54.492,-32,5
75.4438,63.369,-54.492,-26,5
75.4457,64.951,-54.492,-20,5
75.4477,66.533,-54.492,-16,5
75.4498,68.115,-54.492,-10,5
75.4517,69.697,-54.492,-5,5
75.4538,71.104,-54.492,0,5
75.4558,72.686,-54.492,2,5
75.4577,73.916,-54.492,7,5
75.4598,75.322,-54.492,12,5
75.4618,76.553,-54.492,16,5
75.4637,77.607,-54.492,20,5
75.4658,78.838,-54.492,23,5
75.4678,79.893,-54.492,26,5
75.4697,80.771,-54.492,30,5
75.4718,81.826,-54.492,32,5
75.4737,82.529,-54.492,35,5
75.4758,83.408,-54.492,38,5
75.4778,84.111,-54.492,40,5
75.4797,84.639,-54.492,42,5
75.4818,85.342,-54.492,44,5
75.4837,86.045,-54.492,46,5
75.4858,86.396,-54.492,48,5
75.4878,86.924,-54.492,49,5
75.4897,87.451,-54.492,50,5
75.4918,87.803,-54.492,52,5
75.4938,88.154,-54.492,53,5
75.4958,88.506,-54.492,66,5
75.4978,88.857,-54.492,66,5
75.4998,89.033,-54.492,66,5
75.5018,89.385,-54.492,66,5
75.5038,89.561,-54.492,66,5
75.5057,89.736,-54.492,66,5
75.5078,89.736,-54.492,66,5
75.5098,89.912,-54.492,66,5
75.5118,90.088,-54.492,66,5
75.5138,90.264,-54.492,-58,5
75.5177,90.264,-54.492,-58,5
75.5180,90.264,-54.492,-58,5
75.5197,90.264,-54.492,-58,5
75.5218,90.439,-54.492,-58,5
75.5271,90.439,-54.492,-58,5
75.5279,90.439,-54.492,-58,5
75.5282,90.439,-54.492,-58,5
75.5298,90.439,-54.492,-58,5
75.5317,90.439,-54.492,-58,5
75.5338,90.439,-54.492,-58,5
75.5358,90.439,-54.492,-58,5
75.5377,90.439,-54.492,-58,5
75.5398,90.264,-54.492,-58,5
75.5418,90.264,-54.492,-58,5
75.5437,90.264,-54.492,-58,5
75.5457,90.264,-54.492,-58,5
75.5477,90.088,-54.492,-58,5
75.5498,90.088,-54.492,-58,5
75.5517,90.088,-54.492,-58,5
75.5538,89.912,-54.492,-58,5
75.5558,89.736,-54.492,66,5
75.5577,89.736,-54.492,66,5
75.5597,89.736,-54.492,66,5
75.5618,89.561,-54.492,66,5
75.5639,89.561,-54.492,66,5
75.5658,89.385,-54.492,66,5
75.5677,89.209,-54.492,66,5
75.5698,89.209,-54.492,66,5
75.5718,89.033,-54.492,66,5
75.5738,88.857,-54.492,66,5
75.5757,88.682,-54.492,66,5
75.5778,88.506,-54.492,66,5
75.5798,88.330,-54.492,66,5
75.5817,88.330,-54.492,66,5
75.5837,88.154,-54.492,66,5
75.5858,87.979,-54.492,66,5
75.5877,87.803,-54.492,67,5
75.6032,86.221,-54.492,67,5
75.6056,85.869,-54.492,67,5
75.6073,85.693,-54.492,67,5
75.6093,85.518,-54.492,67,5
75.6113,85.342,-54.492,67,5
75.6133,84.990,-54.492,67,5
75.6181,84.463,-54.492,67,5
75.6188,84.287,-54.492,67,5
75.6194,84.287,-54.492,67,5
75.6213,84.111,-54.492,67,5
75.6233,83.760,-54.492,67,5
75.6253,83.584,-54.492,68,5
75.6273,83.232,-54.492,68,5
75.6293,83.057,-54.492,68,5
75.6314,82.881,-54.492,68,5
75.6333,82.529,-54.492,68,5
75.6353,82.354,-54.492,68,5
75.6373,82.002,-54.492,68,5
75.6393,81.826,-54.492,68,5
75.6413,81.475,-54.492,68,5
75.6434,81.299,-54.492,68,5
75.6453,80.947,-54.492,68,5
75.6473,80.771,-54.492,68,5
75.6493,80.420,-54.492,68,5
75.6512,80.244,-54.492,68,5
75.6533,79.893,-54.492,68,5
75.6553,79.717,-54.492,68,5
75.6573,79.365,-54.492,69,5
75.6601,79.014,-54.492,69,5
75.6613,78.838,-54.492,69,5
75.6633,78.486,-54.492,69,5
75.6653,78.311,-54.492,69,5
75.6674,77.959,-54.492,69,5
75.6693,77.607,-54.492,69,5
75.6713,77.256,-54.492,69,5
75.6733,77.080,-54.492,69,5
75.6754,76.729,-54.492,69,5
75.6773,76.377,-54.492,69,5
75.6793,76.201,-54.492,69,5
75.6813,75.850,-54.492,69,5
75.6833,75.498,-54.492,69,5
75.6853,75.146,-54.492,70,5
75.6873,74.971,-54.492,70,5
75.6893,74.619,-54.492,70,5
75.6913,74.268,-54.492,70,5
75.6933,73.916,-54.492,70,5
75.6952,73.564,-54.492,70,5
75.6973,73.213,-54.492,70,5
75.6993,72.861,-54.492,70,5
75.7013,72.686,-54.492,70,5
75.7033,72.158,-54.492,70,5
75.7053,71.982,-54.492,70,5
75.7073,71.455,-54.492,70,5
75.7093,71.104,-54.492,70,5
75.7113,70.752,-54.492,71,5
75.7132,70.400,-54.492,71,5
75.7153,70.049,-54.492,71,5
75.7182,69.346,-54.492,71,5
75.7193,69.170,-54.492,71,5
75.7213,68.818,-54.492,71,5
75.7233,68.467,-54.492,71,5
75.7254,67.939,-54.492,71,5
75.7311,66.709,-54.492,71,5
75.7331,66.182,-54.492,71,5
75.7341,66.006,-54.492,72,5
75.7350,65.654,-54.492,72,5
75.7358,65.479,-54.492,72,5
75.7374,65.127,-54.492,72,5
75.7392,64.600,-54.492,72,5
75.7413,64.072,-54.492,72,5
75.7433,63.545,-54.492,72,5
75.7453,63.018,-54.492,72,5
75.7473,62.490,-53.086,72,5
75.7493,61.787,-51.855,72,5
75.7513,61.260,-50.449,73,5
75.7533,60.557,-48.867,73,5
75.7553,60.029,-47.461,73,5
75.7574,59.326,-45.879,73,5
75.7593,58.623,-44.473,73,5
75.7613,57.920,-42.891,73,5
75.7633,57.217,-41.309,73,5
75.7653,56.338,-39.727,73,5
75.7673,55.635,-37.969,74,5
75.7692,54.756,-36.387,74,5
75.7713,53.877,-34.629,74,5
75.7733,52.998,-32.871,74,5
75.7754,52.119,-30.938,74,5
75.7773,51.240,-29.180,74,5
75.7793,50.186,-27.422,75,5
75.7813,49.131,-25.488,75,5
75.7833,48.076,-23.555,75,5
75.7852,47.021,-21.621,75,5
75.7873,45.791,-19.688,75,5
75.7893,44.561,-17.578,76,5
75.7913,43.330,-15.469,76,5
75.7933,41.924,-13.359,76,5
75.7953,40.518,-11.074,76,5
75.7973,39.111,-8.789,76,5
75.7993,37.529,-6.504,77,5
75.8013,35.947,-4.043,77,5
75.8033,34.365,-1.758,77,5
75.8053,32.607,0.703,77,5
75.8073,30.850,3.164,77,5
75.8093,28.916,5.801,78,5
75.8113,26.982,8.438,78,5
75.8133,24.873,11.074,78,5
75.8179,19.951,17.578,78,5
75.8184,19.424,18.105,79,5
75.8193,18.369,19.512,79,5
75.8213,16.084,22.324,79,5
75.8233,13.623,25.312,79,5
75.8253,11.338,28.125,79,5
75.8272,8.877,31.289,79,5
75.8293,6.416,34.453,79,5
75.8313,3.955,37.266,79,5
75.8332,1.494,40.254,79,5
75.8353,-0.967,43.418,79,5
75.8373,-3.252,46.230,79,5
75.8393,-5.713,49.219,79,5
75.8414,-7.998,52.031,79,5
75.8433,-10.107,54.844,79,5
75.8454,-12.217,57.832,79,5
75.8473,-14.326,60.469,79,5
75.8494,-16.260,63.281,79,5
75.8513,-18.018,65.742,79,5
75.8532,-19.951,68.379,79,5
75.8553,-21.709,71.016,79,5
75.8573,-23.467,73.477,79,5
75.8593,-25.049,75.938,78,5
75.8614,-26.631,78.398,78,5
75.8633,-28.213,80.684,78,5
75.8653,-29.619,83.145,78,5
75.8673,-31.025,85.430,78,5
75.8693,-32.432,87.715,78,5
75.8714,-33.838,90.000,77,5
75.8733,-35.068,92.109,77,5
75.8754,-36.299,94.570,77,5
75.8773,-37.529,96.504,77,5
75.8793,-38.760,98.789,77,5
75.8812,-39.814,100.723,77,5
75.8833,-40.869,102.832,76,5
75.8853,-41.924,104.941,76,5
75.8873,-42.979,106.875,76,5
75.8893,-44.033,108.809,76,5
75.8914,-45.088,110.742,76,5
75.8933,-45.967,112.500,76,5
75.8954,-46.846,114.609,75,5
75.8973,-47.725,116.367,75,5
75.8993,-48.779,118.125,75,5
75.9149,-55.283,131.484,71,5
75.9203,-57.393,135.703,48,5
75.9209,-57.568,136.055,41,5
75.9213,-57.744,136.230,40,5
75.9230,-58.447,137.637,40,5
75.9250,-59.150,139.043,37,5
75.9270,-59.854,140.449,35,5
75.9290,-60.732,141.855,33,5
75.9309,-61.436,143.262,30,5
75.9330,-62.139,144.668,27,5
75.9349,-62.842,145.898,25,5
75.9370,-63.545,147.305,22,5
75.9389,-64.248,148.535,20,5
75.9410,-64.951,149.766,18,5
75.9430,-65.654,150.996,16,5
75.9450,-66.357,152.227,13,5
75.9470,-67.061,153.281,11,5
75.9489,-67.764,154.512,8,5
75.9510,-68.467,155.566,7,5
75.9529,-69.170,156.621,4,5
75.9550,-69.873,157.852,1,5
75.9569,-70.576,158.730,0,5
75.9590,-71.279,159.785,-1,5
75.9610,-71.982,160.840,-3,5
75.9629,-72.686,161.719,-6,5
75.9657,-73.740,162.949,-7,5
75.9669,-74.092,163.477,-11,5
75.9691,-74.971,164.355,-12,5
75.9710,-75.674,165.234,-14,5
75.9730,-76.377,166.113,-69,5
75.9749,-77.080,166.816,-69,5
75.9770,-77.783,167.695,-69,5
75.9790,-78.486,168.398,-69,5
75.9809,-79.189,169.102,-69,5
75.9830,-79.893,169.805,-69,5
75.9849,-80.596,170.508,-68,5
75.9870,-81.299,171.211,-68,5
75.9889,-81.826,171.738,-68,5
75.9910,-82.529,172.441,-68,5
75.9929,-83.232,172.969,-68,5
75.9950,-83.936,173.672,-68,5
75.9969,-84.639,174.199,-68,5
75.9990,-85.342,174.902,-67,5
76.0010,-85.869,175.430,-67,5
76.0030,-86.572,175.957,-67,5
76.0050,-87.275,176.484,-67,5
76.0070,-87.803,177.012,-67,5
76.0090,-88.506,177.539,-67,5
76.0110,-89.033,177.891,-66,5
76.0130,-89.736,178.418,-66,5
76.0149,-90.264,178.770,-66,5
76.0187,-91.670,179.648,58,5
76.0191,-91.670,179.648,57,5
76.0210,-92.373,180.000,57,5
76.0229,-92.900,180.352,57,5
76.0250,-93.604,180.703,57,5
76.0270,-94.307,181.055,57,5
76.0290,-95.010,181.230,0,0
76.0310,-95.537,181.582,0,0
76.0330,-96.240,181.758,0,0
76.0350,-96.943,181.934,0,0
76.0370,-97.646,182.109,0,0
76.0390,-98.350,182.285,0,0
76.0410,-99.053,182.461,0,0
76.0430,-99.756,182.637,0,0
76.0450,-100.459,182.812,0,0
76.0470,-100.986,182.812,0,0
76.0490,-101.689,182.812,0,0
76.0510,-102.393,182.988,0,0
76.0530,-103.096,182.988,0,0
76.0550,-103.799,183.164,0,0
76.0569,-104.502,183.164,0,0
76.0591,-105.205,183.164,0,0
76.0609,-105.908,183.164,0,0
76.0630,-106.611,183.164,0,0
76.0650,-107.314,182.988,0,0
76.0671,-108.018,182.988,0,0
76.0844,-113.994,181.758,0,0
76.0864,-114.697,181.582,0,0
76.0885,-115.400,181.230,0,0
76.0905,-116.104,181.055,0,0
76.0924,-116.631,180.703,0,0
76.0944,-117.334,180.527,0,0
76.0965,-118.037,180.352,0,0
76.0984,-118.564,180.000,0,0
76.1004,-119.268,179.648,0,0
76.1024,-119.971,179.297,0,0
76.1045,-120.498,178.945,0,0
76.1064,-121.201,178.594,0,0
76.1085,-121.904,178.242,0,0
76.1104,-122.432,177.891,0,0
76.1124,-123.135,177.539,0,0
76.1144,-123.662,177.012,0,0
76.1193,-125.244,175.957,0,0
76.1196,-125.244,175.957,0,0
76.1205,-125.596,175.605,0,0
76.1224,-126.123,175.254,0,0
76.1245,-126.826,174.727,0,0
76.1265,-127.354,174.199,0,0
76.1285,-127.881,173.672,0,0
76.1304,-128.408,173.320,0,0
76.1325,-128.936,172.617,0,0
76.1345,-129.639,172.090,0,0
76.1365,-130.166,171.562,0,0
76.1385,-130.693,170.859,0,0
76.1405,-131.221,170.332,0,0
76.1425,-131.748,169.805,0,0
76.1445,-132.275,169.102,0,0
76.1465,-132.803,168.398,0,0
76.1484,-133.330,167.871,0,0
76.1505,-133.682,167.168,0,0
76.1525,-134.209,166.465,0,0
76.1544,-134.736,165.762,0,0
76.1564,-135.264,165.059,0,0
76.1584,-135.615,164.180,0,0
76.1604,-135.791,163.828,0,0
76.1624,-135.791,163.652,0,0
76.1675,-135.615,162.246,0,0
76.1679,-135.615,162.070,0,0
76.1684,-135.615,161.895,0,0
76.1704,-135.615,161.191,0,0
76.1727,-135.439,160.664,0,0
76.1744,-135.439,160.312,0,0
76.1764,-135.264,159.961,0,0
76.1784,-135.088,159.434,0,0
76.1805,-135.088,158.906,0,0
76.1825,-134.912,158.379,0,0
76.1845,-134.736,157.500,0,0
76.1865,-134.736,156.797,0,0
76.1885,-134.561,156.094,0,0
76.1904,-134.561,155.566,0,0
76.1924,-134.385,154.863,0,0
76.1944,-134.209,154.336,0,0
76.1964,-134.033,153.633,0,0
76.1984,-133.857,152.930,0,0
76.2005,-133.682,151.875,0,0
76.2025,-133.506,151.172,0,0
76.2045,-133.330,150.293,0,0
76.2064,-133.154,149.414,0,0
76.2085,-132.979,148.535,0,0
76.2105,-132.979,147.656,0,0
76.2124,-132.627,146.953,0,0
76.2144,-132.627,145.898,0,0
76.2193,-132.100,143.438,0,0
76.2196,-132.100,143.438,0,0
76.2204,-131.924,142.910,0,0
76.2224,-131.748,141.855,0,0
76.2244,-131.572,140.977,0,0
76.2265,-131.396,139.746,0,0
76.2284,-131.221,138.691,0,0
76.2304,-130.869,137.637,0,0
76.2324,-130.693,136.406,0,0
76.2344,-130.342,135.352,0,0
76.2364,-130.166,134.121,0,0
76.2384,-129.814,132.891,0,0
76.2404,-129.639,131.660,0,0
76.2424,-129.287,130.430,0,0
76.2444,-129.111,129.023,0,0
76.2464,-128.760,127.793,0,0
76.2484,-128.408,126.387,0,0
76.2504,-128.057,124.980,0,0
76.2524,-127.705,123.574,0,0
76.2544,-127.354,122.168,0,0
76.2564,-127.002,120.762,0,0
