t_s,th_deg,al_deg,pwm,mode
12.9780,0.703,37.969,0,0
12.9804,0.703,37.969,0,0
12.9821,0.703,37.969,0,0
12.9840,0.703,37.969,0,0
12.9860,0.703,37.969,0,0
12.9880,0.703,37.969,0,0
12.9900,0.703,37.969,0,0
12.9920,0.703,37.969,0,0
12.9940,0.703,37.969,0,0
12.9960,0.703,37.969,0,0
12.9980,0.703,37.969,0,0
13.0000,0.703,37.969,0,0
13.0020,0.703,37.969,0,0
13.0040,0.703,37.969,0,0
13.0060,0.703,37.969,0,0
13.0080,0.703,37.969,0,0
13.0100,0.703,37.969,0,0
13.0121,0.703,37.969,0,0
13.0141,0.703,37.969,0,0
13.0161,0.703,37.969,0,0
13.0181,0.703,37.969,0,0
13.0201,0.703,37.969,0,0
13.0221,0.703,37.969,0,0
13.0240,0.703,37.969,0,0
13.0260,0.703,37.969,0,0
13.0280,0.703,37.969,0,0
13.0300,0.703,37.969,0,0
13.0321,0.703,37.969,0,0
13.0341,0.703,37.969,0,0
13.0361,0.703,37.969,0,0
13.0381,0.703,37.969,0,0
13.0400,0.703,37.969,0,0
13.0420,0.703,37.969,0,0
13.0440,0.703,37.969,0,0
13.0460,0.703,37.969,0,0
13.0481,0.703,37.969,0,0
13.0500,0.703,37.969,0,0
13.0536,0.703,37.969,0,0
13.0540,0.703,37.969,0,0
13.0560,0.703,37.969,0,0
13.0580,0.703,37.969,0,0
13.0600,0.703,37.969,0,0
13.0620,0.703,37.969,0,0
13.0640,0.703,37.969,0,0
13.0660,0.703,37.969,0,0
13.0680,0.703,37.969,0,0
13.0701,0.703,37.969,0,0
13.0721,0.703,37.969,0,0
13.0741,0.703,37.969,0,0
13.0761,0.703,37.969,0,0
13.0781,0.703,37.969,0,0
13.0801,0.703,37.969,0,0
13.0821,0.703,37.969,0,0
13.0841,0.703,37.969,0,0
13.0860,0.703,37.969,0,0
13.0880,0.703,37.969,0,0
13.0900,0.703,37.969,0,0
13.0920,0.703,37.969,0,0
13.0940,0.703,37.969,0,0
13.0960,0.703,37.969,0,0
13.0980,0.703,37.969,0,0
13.1000,0.703,37.969,0,0
13.1020,0.703,37.969,0,0
13.1040,0.703,37.969,0,0
13.1060,0.703,37.969,0,0
13.1080,0.703,37.969,0,0
13.1100,0.703,37.969,0,0
13.1120,0.703,37.969,0,0
13.1140,0.703,37.969,0,0
13.1160,0.703,37.969,0,0
13.1180,0.703,37.969,0,0
13.1200,0.703,37.969,0,0
13.1220,0.703,37.969,0,0
13.1240,0.703,37.969,0,0
13.1260,0.703,37.969,0,0
13.1280,0.703,37.969,0,0
13.1300,0.703,37.969,0,0
13.1321,0.703,37.969,0,0
13.1341,0.703,37.969,0,0
13.1360,0.703,37.969,0,0
13.1381,0.703,38.145,0,0
13.1401,0.703,38.145,0,0
13.1420,0.703,38.145,0,0
13.1440,0.703,38.145,0,0
13.1639,0.703,38.145,0,0
13.1660,0.703,38.145,0,0
13.1680,0.703,38.145,0,0
13.1700,0.703,38.145,0,0
13.1720,0.703,38.145,0,0
13.1740,0.703,38.145,0,0
13.1760,0.703,38.145,0,0
13.1780,0.703,38.145,0,0
13.1800,0.703,38.145,0,0
13.1820,0.703,38.145,0,0
13.1839,0.703,38.145,0,0
13.1861,0.703,38.145,0,0
13.1881,0.703,38.145,0,0
13.1901,0.703,38.145,0,0
13.1920,0.703,38.145,0,0
13.1940,0.703,38.145,0,0
13.1960,0.703,38.145,0,0
13.1980,0.703,38.145,0,0
13.2000,0.703,38.145,0,0
13.2020,0.703,38.145,0,0
13.2041,0.703,38.145,0,0
13.2060,0.703,38.145,0,0
13.2080,0.703,38.145,0,0
13.2100,0.703,38.145,0,0
13.2120,0.703,38.145,0,0
13.2140,0.703,38.145,0,0
13.2161,0.703,38.145,0,0
13.2180,0.703,38.145,0,0
13.2200,0.703,38.145,0,0
13.2220,0.703,38.145,0,0
13.2240,0.703,38.145,0,0
13.2260,0.703,38.145,0,0
13.2280,0.703,38.145,0,0
13.2300,0.703,38.145,0,0
13.2320,0.703,38.145,0,0
13.2340,0.703,38.145,0,0
13.2360,0.703,38.145,0,0
13.2380,0.703,38.145,0,0
13.2400,0.703,38.145,0,0
13.2420,0.703,38.145,0,0
13.2440,0.703,38.145,0,0
13.2460,0.703,38.145,0,0
13.2480,0.703,38.145,0,0
13.2500,0.703,38.145,0,0
13.2520,0.703,38.145,0,0
13.2540,0.703,38.145,0,0
13.2560,0.703,38.145,0,0
13.2579,0.703,38.145,0,0
13.2616,0.703,38.145,0,0
13.2620,0.703,38.145,0,0
13.2640,0.703,38.145,0,0
13.2660,0.703,38.145,0,0
13.2680,0.703,38.145,0,0
13.2700,0.703,38.145,0,0
13.2720,0.703,38.145,0,0
13.2740,0.703,38.145,0,0
13.2760,0.703,38.145,0,0
13.2780,0.703,38.145,0,0
13.2800,0.703,38.145,0,0
13.2820,0.703,38.145,0,0
13.2840,0.703,38.145,0,0
13.2860,0.703,38.145,0,0
13.2880,0.703,38.145,0,0
13.2900,0.703,38.145,0,0
13.2920,0.703,38.145,0,0
13.2940,0.703,38.145,0,0
13.2960,0.703,38.145,0,0
13.2980,0.703,38.145,0,0
13.3000,0.703,38.145,0,0
13.3020,0.703,38.145,0,0
13.3040,0.703,38.145,0,0
13.3060,0.703,38.145,0,0
13.3080,0.703,38.145,0,0
13.3100,0.703,38.145,0,0
13.3120,0.703,38.145,0,0
13.3140,0.703,38.145,0,0
13.3160,0.703,38.145,0,0
13.3180,0.703,38.145,0,0
13.3200,0.703,38.145,0,0
13.3220,0.703,38.145,0,0
13.3240,0.703,38.145,0,0
13.3260,0.703,38.145,0,0
13.3280,0.703,38.145,0,0
13.3300,0.703,38.145,0,0
13.3321,0.703,38.145,0,0
13.3341,0.703,38.145,0,0
13.3360,0.703,38.145,0,0
13.3380,0.703,38.145,0,0
13.3400,0.703,38.145,0,0
13.3420,0.703,38.145,0,0
13.3440,0.703,38.145,0,0
13.3460,0.703,38.145,0,0
13.3480,0.703,38.145,0,0
13.3500,0.703,38.145,0,0
13.3520,0.703,38.145,0,0
13.3540,0.703,38.145,0,0
13.3560,0.703,38.145,0,0
13.3581,0.703,38.145,0,0
13.3615,0.703,38.145,0,0
13.3620,0.703,38.145,0,0
13.3640,0.703,38.145,0,0
13.3660,0.703,38.145,0,0
13.3680,0.703,38.145,0,0
13.3700,0.703,38.145,0,0
13.3720,0.703,38.145,0,0
13.3740,0.703,38.145,0,0
13.3759,0.703,38.145,0,0
13.3779,0.703,38.145,0,0
13.3801,0.703,38.145,0,0
13.3821,0.703,38.145,0,0
13.3841,0.703,38.145,0,0
13.3860,0.703,38.145,0,0
13.3880,0.703,38.145,0,0
13.3900,0.703,38.145,0,0
13.3920,0.703,38.145,0,0
13.3940,0.703,38.145,0,0
13.4098,0.703,38.145,0,0
13.4119,0.703,38.145,0,0
13.4140,0.703,38.145,0,0
13.4159,0.703,38.145,0,0
13.4179,0.703,38.145,0,0
13.4199,0.703,38.145,0,0
13.4219,0.703,38.145,0,0
13.4238,0.703,38.145,0,0
13.4259,0.703,38.145,0,0
13.4279,0.703,38.145,0,0
13.4299,0.703,38.145,0,0
13.4319,0.703,38.145,0,0
13.4339,0.703,38.145,0,0
13.4359,0.703,38.145,0,0
13.4379,0.703,38.145,0,0
13.4399,0.703,38.145,0,0
13.4418,0.703,38.145,0,0
13.4438,0.703,38.145,0,0
13.4459,0.703,38.145,0,0
13.4479,0.703,38.145,0,0
13.4499,0.703,38.145,0,0
13.4519,0.703,38.145,0,0
13.4539,0.703,38.145,0,0
13.4559,0.703,38.145,0,0
13.4579,0.703,38.145,0,0
13.4618,0.703,38.145,0,0
13.4621,0.703,38.145,0,0
13.4638,0.703,38.145,0,0
13.4659,0.703,38.145,0,0
13.4679,0.703,38.145,0,0
13.4698,0.703,38.145,0,0
13.4718,0.703,38.145,0,0
13.4739,0.703,38.145,0,0
13.4759,0.703,38.145,0,0
13.4779,0.703,38.145,0,0
13.4799,0.703,38.145,0,0
13.4819,0.703,38.145,0,0
13.4839,0.703,37.969,0,0
13.4858,0.703,37.969,0,0
13.4878,0.703,37.969,0,0
13.4898,0.703,37.969,0,0
13.4918,0.703,37.969,0,0
13.4939,0.703,37.969,0,0
13.4959,0.703,37.969,0,0
13.4979,0.703,37.969,0,0
13.4999,0.703,37.969,0,0
13.5019,0.703,37.969,0,0
13.5044,0.703,37.969,0,0
13.5059,0.703,37.969,0,0
13.5078,0.703,37.969,0,0
13.5098,0.703,37.969,0,0
13.5118,0.703,37.969,0,0
13.5139,0.703,37.969,0,0
13.5158,0.703,37.969,0,0
13.5179,0.703,37.969,0,0
13.5199,0.703,37.969,0,0
13.5218,0.703,37.969,0,0
13.5238,0.703,37.969,0,0
13.5258,0.703,37.969,0,0
13.5278,0.703,37.969,0,0
13.5298,0.703,37.969,0,0
13.5318,0.703,37.969,0,0
13.5338,0.703,37.969,0,0
13.5358,0.703,37.969,0,0
13.5378,0.703,37.969,0,0
13.5398,0.703,37.969,0,0
13.5418,0.703,37.969,0,0
13.5438,0.703,37.969,0,0
13.5459,0.703,37.969,0,0
13.5479,0.703,37.969,0,0
13.5499,0.703,37.969,0,0
13.5519,0.703,37.969,0,0
13.5539,0.703,37.969,0,0
13.5559,0.703,37.969,0,0
13.5579,0.703,37.969,0,0
13.5616,0.703,37.969,0,0
13.5619,0.703,37.969,0,0
13.5639,0.703,37.969,0,0
13.5659,0.703,37.969,0,0
13.5679,0.703,37.969,0,0
13.5699,0.703,37.969,0,0
13.5719,0.703,37.969,0,0
13.5739,0.703,37.969,0,0
13.5759,0.703,37.969,0,0
13.5779,0.703,37.969,0,0
13.5799,0.703,37.969,0,0
13.5819,0.703,37.969,0,0
13.5839,0.703,37.969,0,0
13.5859,0.703,37.969,0,0
13.5879,0.703,37.969,0,0
13.5899,0.703,37.969,0,0
13.5919,0.703,37.969,0,0
13.5939,0.703,37.969,0,0
13.5959,0.703,37.969,0,0
13.5979,0.703,37.969,0,0
13.5999,0.703,37.969,0,0
13.6019,0.703,37.969,0,0
13.6039,0.703,37.969,0,0
13.6059,0.703,37.969,0,0
13.6079,0.703,37.969,0,0
13.6099,0.703,37.969,0,0
13.6119,0.703,37.969,0,0
13.6139,0.703,37.969,0,0
13.6159,0.703,37.969,0,0
13.6179,0.703,37.969,0,0
13.6199,0.703,37.969,0,0
13.6219,0.703,37.969,0,0
13.6239,0.703,37.969,0,0
13.6259,0.703,37.969,0,0
13.6279,0.703,37.969,0,0
13.6299,0.703,37.969,0,0
13.6319,0.703,37.969,0,0
13.6339,0.703,37.969,0,0
13.6359,0.703,37.969,0,0
13.6379,0.703,37.969,0,0
13.6399,0.703,37.969,0,0
13.6419,0.703,37.969,0,0
13.6439,0.703,37.969,0,0
13.6459,0.703,37.969,0,0
13.6479,0.703,37.969,0,0
13.6499,0.703,37.969,0,0
13.6519,0.703,37.969,0,0
13.6539,0.703,37.969,0,0
13.6558,0.703,37.969,0,0
13.6579,0.703,37.969,0,0
13.6616,0.703,37.969,0,0
13.6619,0.703,37.969,0,0
13.6638,0.703,37.969,0,0
13.6658,0.703,37.969,0,0
13.6678,0.703,37.969,0,0
13.6698,0.703,37.969,0,0
13.6719,0.703,37.969,0,0
13.6739,0.703,37.969,0,0
13.6759,0.703,37.969,0,0
13.6779,0.703,37.969,0,0
13.6799,0.703,37.969,0,0
13.6819,0.703,37.969,0,0
13.6838,0.703,37.969,0,0
13.6858,0.703,37.969,0,0
13.6878,0.703,37.969,0,0
13.6898,0.703,37.969,0,0
13.6918,0.703,37.969,0,0
13.6938,0.703,37.969,0,0
13.6958,0.703,37.969,0,0
13.6978,0.703,37.969,0,0
13.6998,0.703,37.969,0,0
13.7018,0.703,37.969,0,0
13.7039,0.703,37.969,0,0
13.7059,0.703,37.969,0,0
13.7079,0.703,37.969,0,0
13.7099,0.703,37.969,0,0
13.7119,0.703,37.969,0,0
13.7139,0.703,37.969,0,0
13.7159,0.703,38.145,0,0
13.7179,0.703,38.145,0,0
13.7199,0.703,38.145,0,0
13.7219,0.703,38.145,0,0
13.7239,0.703,38.145,0,0
13.7259,0.703,38.145,0,0
13.7279,0.703,38.145,0,0
13.7299,0.703,38.145,0,0
13.7319,0.703,38.145,0,0
13.7339,0.703,38.145,0,0
13.7359,0.703,38.145,0,0
13.7378,0.703,38.145,0,0
13.7398,0.703,38.145,0,0
13.7418,0.703,38.145,0,0
13.7438,0.703,38.145,0,0
13.7459,0.703,38.145,0,0
13.7479,0.703,38.145,0,0
13.7499,0.703,38.145,0,0
13.7691,0.703,38.145,0,0
13.7712,0.703,38.145,0,0
13.7732,0.703,38.145,0,0
13.7752,0.703,38.145,0,0
13.7772,0.703,38.145,0,0
13.7792,0.703,38.145,0,0
13.7812,0.703,38.145,0,0
13.7832,0.703,38.145,0,0
13.7852,0.703,38.145,0,0
13.7872,0.703,38.145,0,0
13.7892,0.703,38.145,0,0
13.7912,0.703,38.145,0,0
13.7932,0.703,38.145,0,0
13.7952,0.703,38.145,0,0
13.7972,0.703,38.145,0,0
13.7992,0.703,38.145,0,0
13.8012,0.703,38.145,0,0
13.8032,0.703,38.145,0,0
13.8052,0.703,38.145,0,0
13.8072,0.703,38.145,0,0
13.8092,0.703,38.145,0,0
13.8112,0.703,38.145,0,0
13.8132,0.703,38.145,0,0
13.8152,0.703,38.145,0,0
13.8172,0.703,38.145,0,0
13.8192,0.703,38.145,0,0
13.8212,0.703,38.145,0,0
13.8232,0.703,38.145,0,0
13.8252,0.703,38.145,0,0
13.8272,0.703,38.145,0,0
13.8291,0.703,38.145,0,0
13.8313,0.703,38.145,0,0
13.8332,0.703,38.145,0,0
13.8352,0.703,38.145,0,0
13.8372,0.703,38.145,0,0
13.8392,0.703,38.145,0,0
13.8412,0.703,38.145,0,0
13.8431,0.703,38.145,0,0
13.8452,0.703,38.145,0,0
13.8472,0.703,38.145,0,0
13.8492,0.703,38.145,0,0
13.8512,0.703,38.145,0,0
13.8532,0.703,38.145,0,0
13.8552,0.703,38.145,0,0
13.8572,0.703,38.145,0,0
13.8592,0.703,38.145,0,0
13.8612,0.703,38.145,0,0
13.8632,0.703,38.145,0,0
13.8676,0.703,38.145,0,0
13.8678,0.703,38.145,0,0
13.8692,0.703,38.145,0,0
13.8712,0.703,38.145,0,0
13.8732,0.703,38.145,0,0
13.8752,0.703,38.145,0,0
13.8772,0.703,38.145,0,0
13.8792,0.703,38.145,0,0
13.8812,0.703,38.145,0,0
13.8832,0.703,38.145,0,0
13.8852,0.703,38.145,0,0
13.8872,0.703,38.145,0,0
13.8892,0.703,38.145,0,0
13.8912,0.703,38.145,0,0
13.8932,0.703,38.145,0,0
13.8952,0.703,38.145,0,0
13.8972,0.703,38.145,0,0
13.8992,0.703,38.145,0,0
13.9012,0.703,38.145,0,0
13.9032,0.703,38.145,0,0
13.9052,0.703,38.145,0,0
13.9072,0.703,38.145,0,0
13.9092,0.703,38.145,0,0
13.9112,0.703,38.145,0,0
13.9132,0.703,38.145,0,0
13.9152,0.703,38.145,0,0
13.9172,0.703,38.145,0,0
13.9192,0.703,38.145,0,0
13.9212,0.703,38.145,0,0
13.9232,0.703,38.145,0,0
13.9252,0.703,38.145,0,0
13.9272,0.703,38.145,0,0
13.9292,0.703,38.145,0,0
13.9312,0.703,38.145,0,0
13.9332,0.703,38.145,0,0
13.9352,0.703,38.145,0,0
13.9372,0.703,38.145,0,0
13.9392,0.703,38.145,0,0
13.9412,0.703,38.145,0,0
13.9432,0.703,38.145,0,0
13.9452,0.703,38.145,0,0
13.9472,0.703,38.145,0,0
13.9492,0.703,38.145,0,0
13.9512,0.703,38.145,0,0
13.9532,0.703,38.145,0,0
13.9552,0.703,38.145,0,0
13.9572,0.703,38.145,0,0
13.9592,0.703,38.145,0,0
13.9612,0.703,38.145,0,0
13.9632,0.703,38.145,0,0
13.9674,0.703,38.145,0,0
13.9676,0.703,38.145,0,0
13.9692,0.703,38.145,0,0
13.9712,0.703,38.145,0,0
13.9732,0.703,38.145,0,0
13.9752,0.703,38.145,0,0
13.9772,0.703,38.145,0,0
13.9792,0.703,38.145,0,0
13.9812,0.703,38.145,0,0
13.9832,0.703,38.145,0,0
13.9852,0.703,38.145,0,0
13.9873,0.703,38.145,0,0
13.9892,0.703,38.145,0,0
13.9912,0.703,38.145,0,0
13.9932,0.703,38.145,0,0
13.9952,0.703,38.145,0,0
13.9973,0.703,38.145,0,0
13.9992,0.703,38.145,0,0
14.0012,0.703,38.145,0,0
14.0032,0.703,38.145,0,0
14.0052,0.703,38.145,0,0
14.0206,0.703,38.145,0,0
14.0227,0.703,38.145,0,0
14.0246,0.703,38.145,0,0
14.0266,0.703,38.145,0,0
14.0286,0.703,38.145,0,0
14.0306,0.703,38.145,0,0
14.0326,0.703,38.145,0,0
14.0346,0.703,38.145,0,0
14.0366,0.703,38.145,0,0
14.0386,0.703,38.145,0,0
14.0406,0.703,38.145,0,0
14.0427,0.703,38.145,0,0
14.0446,0.703,38.145,0,0
14.0466,0.703,38.145,0,0
14.0490,0.703,38.145,0,0
14.0506,0.703,38.145,0,0
14.0527,0.703,38.145,0,0
14.0547,0.703,38.145,0,0
14.0567,0.703,38.145,0,0
14.0587,0.703,38.145,0,0
14.0607,0.703,38.145,0,0
14.0627,0.703,38.145,0,0
14.0647,0.703,38.145,0,0
14.0683,0.703,38.145,0,0
14.0686,0.703,38.145,0,0
14.0707,0.703,38.145,0,0
14.0727,0.703,38.145,0,0
14.0746,0.703,38.145,0,0
14.0766,0.703,38.145,0,0
14.0786,0.703,38.145,0,0
14.0806,0.703,38.145,0,0
14.0826,0.703,38.145,0,0
14.0846,0.703,38.145,0,0
14.0866,0.703,38.145,0,0
14.0886,0.703,38.145,0,0
14.0906,0.703,38.145,0,0
14.0926,0.703,38.145,0,0
14.0946,0.703,38.145,0,0
14.0966,0.703,38.145,0,0
14.0986,0.703,38.145,0,0
14.1006,0.703,38.145,0,0
14.1026,0.703,38.145,0,0
14.1046,0.703,38.145,0,0
14.1066,0.703,38.145,0,0
14.1087,0.703,38.145,0,0
14.1107,0.703,38.145,0,0
14.1127,0.703,38.145,0,0
14.1147,0.703,38.145,0,0
14.1167,0.703,38.145,0,0
14.1187,0.703,38.145,0,0
14.1207,0.703,38.145,0,0
14.1227,0.703,38.145,0,0
14.1247,0.703,38.145,0,0
14.1267,0.703,38.145,0,0
14.1287,0.703,38.145,0,0
14.1307,0.703,38.145,0,0
14.1327,0.703,38.145,0,0
14.1347,0.703,38.145,0,0
14.1367,0.703,38.145,0,0
14.1387,0.703,38.145,0,0
14.1407,0.703,38.145,0,0
14.1427,0.703,38.145,0,0
14.1447,0.703,38.145,0,0
14.1467,0.703,38.145,0,0
14.1487,0.703,38.145,0,0
14.1507,0.703,38.145,0,0
14.1527,0.703,38.145,0,0
14.1547,0.703,38.145,0,0
14.1567,0.703,38.145,0,0
14.1587,0.703,38.145,0,0
14.1607,0.703,38.145,0,0
14.1627,0.703,38.145,0,0
14.1647,0.703,38.145,0,0
14.1677,0.703,38.145,0,0
14.1687,0.703,38.145,0,0
14.1707,0.703,38.145,0,0
14.1726,0.703,38.145,0,0
14.1746,0.703,38.145,0,0
14.1766,0.703,38.145,0,0
14.1786,0.703,38.145,0,0
14.1806,0.703,38.145,0,0
14.1827,0.703,38.145,0,0
14.1847,0.703,38.145,0,0
14.1867,0.703,38.145,0,0
14.1887,0.703,38.145,0,0
14.1907,0.703,38.145,0,0
14.1927,0.703,38.145,0,0
14.1947,0.703,38.145,0,0
14.1967,0.703,38.145,0,0
14.1987,0.703,38.145,0,0
14.2007,0.703,38.145,0,0
14.2027,0.703,38.145,0,0
14.2046,0.703,38.145,0,0
14.2067,0.703,38.145,0,0
14.2086,0.703,38.145,0,0
14.2106,0.703,38.145,0,0
14.2126,0.703,38.145,0,0
14.2147,0.703,38.145,0,0
14.2167,0.703,38.145,0,0
14.2187,0.703,38.145,0,0
14.2207,0.703,38.145,0,0
14.2227,0.703,38.145,0,0
14.2252,0.703,38.145,0,0
14.2266,0.703,38.145,0,0
14.2286,0.703,38.145,0,0
14.2306,0.703,38.145,0,0
14.2326,0.703,38.145,0,0
14.2346,0.703,38.145,0,0
14.2367,0.703,38.145,0,0
14.2387,0.703,38.145,0,0
14.2406,0.703,38.145,0,0
14.2542,0.703,38.145,0,0
14.2562,0.703,38.145,0,0
14.2585,0.703,38.145,0,0
14.2602,0.703,38.145,0,0
14.2622,0.703,38.145,0,0
14.2642,0.703,38.145,0,0
14.2679,0.703,38.145,0,0
14.2683,0.703,38.145,0,0
14.2703,0.703,38.145,0,0
14.2722,0.703,38.145,0,0
14.2743,0.703,38.145,0,0
14.2762,0.703,38.145,0,0
14.2782,0.703,38.145,0,0
14.2802,0.703,38.145,0,0
14.2822,0.703,38.145,0,0
14.2842,0.703,38.145,0,0
14.2862,0.703,38.145,0,0
14.2882,0.703,38.145,0,0
14.2902,0.703,38.145,0,0
14.2922,0.703,38.145,0,0
14.2942,0.703,38.145,0,0
14.2962,0.703,38.145,0,0
14.2983,0.703,38.145,0,0
14.3002,0.703,38.145,0,0
14.3023,0.703,38.145,0,0
14.3043,0.703,38.145,0,0
14.3063,0.703,38.145,0,0
14.3082,0.703,38.145,0,0
14.3102,0.703,38.145,0,0
14.3122,0.703,38.145,0,0
14.3142,0.703,38.145,0,0
14.3162,0.703,38.145,0,0
14.3182,0.703,38.145,0,0
14.3202,0.703,38.145,0,0
14.3222,0.703,38.145,0,0
14.3242,0.703,38.145,0,0
14.3262,0.703,38.145,0,0
14.3282,0.703,38.145,0,0
14.3302,0.703,38.145,0,0
14.3322,0.703,38.145,0,0
14.3342,0.703,38.145,0,0
14.3362,0.703,38.145,0,0
14.3382,0.703,38.145,0,0
14.3402,0.703,38.145,0,0
14.3422,0.703,38.145,0,0
14.3442,0.703,38.145,0,0
14.3463,0.703,38.145,0,0
14.3482,0.703,38.145,0,0
14.3502,0.703,38.145,0,0
14.3522,0.703,38.145,0,0
14.3542,0.703,38.145,0,0
14.3562,0.703,38.145,0,0
14.3582,0.703,38.145,0,0
14.3602,0.703,38.145,0,0
14.3622,0.703,38.145,0,0
14.3642,0.703,38.145,0,0
14.3675,0.703,38.145,0,0
14.3682,0.703,38.145,0,0
14.3702,0.703,38.145,0,0
14.3722,0.703,38.145,0,0
14.3742,0.703,38.145,0,0
14.3762,0.703,38.145,0,0
14.3782,0.703,38.145,0,0
14.3802,0.703,38.145,0,0
14.3822,0.703,38.145,0,0
14.3842,0.703,38.145,0,0
14.3862,0.703,38.145,0,0
14.3882,0.703,38.145,0,0
14.3902,0.703,38.145,0,0
14.3922,0.703,38.145,0,0
14.3942,0.703,38.145,0,0
14.3962,0.703,38.145,0,0
14.3982,0.703,38.145,0,0
14.4002,0.703,38.145,0,0
14.4022,0.703,38.145,0,0
14.4042,0.703,38.145,0,0
14.4062,0.703,38.145,0,0
14.4082,0.703,38.145,0,0
14.4102,0.703,38.145,0,0
14.4122,0.703,38.145,0,0
14.4142,0.703,38.145,0,0
14.4162,0.703,38.145,0,0
14.4182,0.703,38.145,0,0
14.4202,0.703,38.145,0,0
14.4222,0.703,38.145,0,0
14.4242,0.703,38.145,0,0
14.4262,0.703,38.145,0,0
14.4282,0.703,38.145,0,0
14.4302,0.703,38.145,0,0
14.4322,0.703,38.145,0,0
14.4342,0.703,38.145,0,0
14.4362,0.703,38.145,0,0
14.4382,0.703,38.145,0,0
14.4402,0.703,38.145,0,0
14.4422,0.703,38.145,0,0
14.4442,0.703,38.145,0,0
14.4462,0.703,38.145,0,0
14.4482,0.703,38.145,0,0
14.4502,0.703,38.145,0,0
14.4522,0.703,38.145,0,0
14.4542,0.703,38.145,0,0
14.4562,0.703,38.145,0,0
14.4582,0.703,38.145,0,0
14.4602,0.703,38.145,0,0
14.4622,0.703,38.145,0,0
14.4643,0.703,38.145,0,0
14.4674,0.703,38.145,0,0
14.4683,0.703,38.145,0,0
14.4702,0.703,38.145,0,0
14.4725,0.703,38.145,0,0
14.4872,0.703,38.145,0,0
14.4893,0.703,38.145,0,0
14.4912,0.703,38.145,0,0
14.4933,0.703,38.145,0,0
14.4952,0.703,38.145,0,0
14.4972,0.703,38.145,0,0
14.4993,0.703,38.145,0,0
14.5013,0.703,38.145,0,0
14.5033,0.703,38.145,0,0
14.5053,0.703,38.145,0,0
14.5072,0.703,38.145,0,0
14.5092,0.703,38.145,0,0
14.5113,0.703,38.145,0,0
14.5133,0.703,38.145,0,0
14.5153,0.703,38.145,0,0
14.5173,0.703,38.145,0,0
14.5192,0.703,38.145,0,0
14.5212,0.703,38.145,0,0
14.5233,0.703,38.145,0,0
14.5253,0.703,38.145,0,0
14.5273,0.703,38.145,0,0
14.5293,0.703,38.145,0,0
14.5313,0.703,38.145,0,0
14.5332,0.703,38.145,0,0
14.5352,0.703,38.145,0,0
14.5373,0.703,38.145,0,0
14.5393,0.703,38.145,0,0
14.5413,0.703,38.145,0,0
14.5433,0.703,38.145,0,0
14.5452,0.703,38.145,0,0
14.5472,0.703,38.145,0,0
14.5493,0.703,37.969,0,0
14.5513,0.703,37.969,0,0
14.5533,0.703,37.969,0,0
14.5553,0.703,37.969,0,0
14.5572,0.703,37.969,0,0
14.5592,0.703,37.969,0,0
14.5612,0.703,37.969,0,0
14.5633,0.703,37.969,0,0
14.5679,0.703,37.969,0,0
14.5681,0.703,37.969,0,0
14.5692,0.703,37.969,0,0
14.5713,0.703,37.969,0,0
14.5733,0.703,37.969,0,0
14.5752,0.703,37.969,0,0
14.5772,0.703,37.969,0,0
14.5793,0.703,37.969,0,0
14.5813,0.703,37.969,0,0
14.5833,0.703,37.969,0,0
14.5853,0.703,37.969,0,0
14.5872,0.703,37.969,0,0
14.5893,0.703,37.969,0,0
14.5913,0.703,37.969,0,0
14.5932,0.703,37.969,0,0
14.5953,0.703,37.969,0,0
14.5973,0.703,37.969,0,0
14.5992,0.703,37.969,0,0
14.6012,0.703,37.969,0,0
14.6032,0.703,37.969,0,0
14.6052,0.703,37.969,0,0
14.6072,0.703,37.969,0,0
14.6092,0.703,37.969,0,0
14.6113,0.703,37.969,0,0
14.6133,0.703,37.969,0,0
14.6153,0.703,37.969,0,0
14.6173,0.703,37.969,0,0
14.6192,0.703,37.969,0,0
14.6212,0.703,37.969,0,0
14.6232,0.703,37.969,0,0
14.6252,0.703,37.969,0,0
14.6273,0.703,37.969,0,0
14.6293,0.703,37.969,0,0
14.6312,0.703,37.969,0,0
14.6332,0.703,37.969,0,0
14.6352,0.703,37.969,0,0
14.6373,0.703,37.969,0,0
14.6393,0.703,37.969,0,0
14.6413,0.703,37.969,0,0
14.6433,0.703,37.969,0,0
14.6453,0.703,37.969,0,0
14.6473,0.703,37.969,0,0
14.6493,0.703,37.969,0,0
14.6513,0.703,37.969,0,0
14.6533,0.703,37.969,0,0
14.6553,0.703,37.969,0,0
14.6573,0.703,37.969,0,0
14.6593,0.703,37.969,0,0
14.6613,0.703,37.969,0,0
14.6633,0.703,37.969,0,0
14.6675,0.703,37.969,0,0
14.6677,0.703,37.969,0,0
14.6692,0.703,37.969,0,0
14.6712,0.703,37.969,0,0
14.6733,0.703,37.969,0,0
14.6753,0.703,37.969,0,0
14.6773,0.703,37.969,0,0
14.6793,0.703,37.969,0,0
14.6812,0.703,37.969,0,0
14.6832,0.703,37.969,0,0
14.6853,0.703,37.969,0,0
14.6873,0.703,37.969,0,0
14.6892,0.703,37.969,0,0
14.6912,0.703,37.969,0,0
14.6932,0.703,37.969,0,0
14.6952,0.703,37.969,0,0
14.6972,0.703,37.969,0,0
14.6993,0.703,37.969,0,0
14.7013,0.703,37.969,0,0
14.7033,0.703,37.969,0,0
14.7053,0.703,37.969,0,0
14.7073,0.703,37.969,0,0
