t_s,th_deg,al_deg,pwm,mode
19.6689,-14.941,270.527,-3,5
19.6709,-14.941,270.527,-3,5
19.6729,-14.941,270.527,-3,5
19.6749,-14.941,270.527,-3,5
19.6769,-14.941,270.527,-3,5
19.6818,-14.941,270.527,-3,5
19.6830,-14.941,270.527,-3,5
19.6834,-14.941,270.527,-3,5
19.6849,-14.941,270.527,-3,5
19.6869,-14.941,270.527,-3,5
19.6888,-14.941,270.527,-3,5
19.6909,-14.941,270.527,0,5
19.6929,-14.941,270.527,0,5
19.6950,-14.941,270.527,0,5
19.6969,-14.941,270.527,0,5
19.6989,-14.941,270.527,0,5
19.7009,-14.941,270.527,0,5
19.7029,-14.941,270.527,0,5
19.7049,-14.941,270.527,0,5
19.7070,-14.941,270.527,0,5
19.7089,-14.941,270.527,0,5
19.7132,-14.941,270.527,0,5
19.7139,-14.941,270.527,0,5
19.7149,-14.941,270.527,0,5
19.7169,-14.941,270.527,0,5
19.7189,-14.941,270.527,0,5
19.7209,-14.941,270.527,0,5
19.7229,-14.941,270.527,0,5
19.7249,-14.941,270.527,0,5
19.7269,-14.941,270.527,0,5
19.7289,-14.941,270.527,0,5
19.7309,-14.941,270.527,0,5
19.7329,-14.941,270.527,0,5
19.7348,-14.941,270.527,0,5
19.7369,-14.941,270.527,0,5
19.7389,-14.941,270.527,0,5
19.7408,-14.941,270.527,0,5
19.7429,-14.941,270.527,0,5
19.7449,-14.941,270.527,0,5
19.7468,-14.941,270.527,0,5
19.7489,-14.941,270.527,0,5
19.7509,-14.941,270.527,0,5
19.7529,-14.941,270.527,0,5
19.7549,-14.941,270.527,0,5
19.7568,-14.941,270.527,0,5
19.7589,-14.941,270.527,0,5
19.7609,-14.941,270.527,0,5
19.7629,-14.941,270.527,0,5
19.7649,-14.941,270.527,0,5
19.7669,-14.941,270.527,0,5
19.7689,-14.941,270.527,0,5
19.7709,-14.941,270.527,0,5
19.7728,-14.941,270.527,0,5
19.7749,-14.941,270.527,0,5
19.7769,-14.941,270.527,0,5
19.7788,-14.941,270.527,0,5
19.7809,-14.941,270.527,0,5
19.7829,-14.941,270.527,0,5
19.7848,-14.941,270.527,0,5
19.7869,-14.941,270.527,0,5
19.7889,-14.941,270.352,0,5
19.7908,-14.941,270.352,0,5
19.7929,-14.941,270.352,0,5
19.7948,-14.941,270.352,3,5
19.7968,-14.941,270.352,3,5
19.7989,-14.941,270.352,3,5
19.8009,-14.941,270.352,3,5
19.8029,-14.941,270.352,3,5
19.8049,-14.941,270.352,3,5
19.8069,-14.941,270.352,3,5
19.8089,-14.941,270.352,3,5
19.8127,-14.941,270.352,3,5
19.8130,-14.941,270.352,3,5
19.8149,-14.941,270.352,0,5
19.8168,-14.941,270.352,0,5
19.8189,-14.941,270.352,0,5
19.8209,-14.941,270.352,0,5
19.8229,-14.941,270.352,0,5
19.8249,-14.941,270.352,0,5
19.8411,-14.941,270.352,0,5
19.8431,-14.941,270.352,0,5
19.8457,-14.941,270.352,0,5
19.8471,-14.941,270.352,0,5
19.8492,-14.941,270.352,0,5
19.8512,-14.941,270.352,0,5
19.8532,-14.941,270.352,0,5
19.8552,-14.941,270.352,0,5
19.8572,-14.941,270.352,0,5
19.8592,-14.941,270.352,0,5
19.8611,-14.941,270.352,0,5
19.8632,-14.941,270.352,0,5
19.8651,-14.941,270.352,0,5
19.8671,-14.941,270.352,0,5
19.8692,-14.941,270.352,0,5
19.8716,-14.941,270.352,0,5
19.8732,-14.941,270.352,0,5
19.8752,-14.941,270.352,0,5
19.8772,-14.941,270.352,0,5
19.8792,-14.941,270.352,0,5
19.8811,-14.941,270.352,0,5
19.8832,-14.941,270.352,0,5
19.8851,-14.941,270.352,0,5
19.8871,-14.941,270.352,0,5
19.8892,-14.941,270.352,0,5
19.8912,-14.941,270.352,0,5
19.8932,-14.941,270.352,0,5
19.8952,-14.941,270.352,0,5
19.8972,-14.941,270.352,0,5
19.8991,-14.941,270.352,0,5
19.9012,-14.941,270.352,0,5
19.9032,-14.941,270.352,0,5
19.9052,-14.941,270.352,0,5
19.9072,-14.941,270.352,0,5
19.9092,-14.941,270.352,0,5
19.9131,-14.941,270.352,0,5
19.9136,-14.941,270.352,0,5
19.9151,-14.941,270.352,0,5
19.9206,-14.941,270.352,0,5
19.9212,-14.941,270.352,0,5
19.9216,-14.941,270.352,0,5
19.9231,-14.941,270.352,0,5
19.9252,-14.941,270.352,0,5
19.9272,-14.941,270.352,0,5
19.9292,-14.941,270.352,0,5
19.9312,-14.941,270.352,0,5
19.9332,-14.941,270.352,0,5
19.9351,-14.941,270.352,0,5
19.9372,-14.941,270.352,0,5
19.9392,-14.941,270.352,0,5
19.9412,-14.941,270.352,0,5
19.9431,-14.941,270.352,0,5
19.9451,-14.941,270.352,0,5
19.9472,-14.941,270.352,0,5
19.9491,-14.941,270.352,0,5
19.9512,-14.941,270.352,0,5
19.9532,-14.941,270.352,0,5
19.9551,-14.941,270.352,0,5
19.9571,-14.941,270.352,0,5
19.9592,-14.941,270.352,0,5
19.9611,-14.941,270.352,0,5
19.9632,-14.941,270.352,0,5
19.9651,-14.941,270.352,0,5
19.9671,-14.941,270.352,0,5
19.9692,-14.941,270.352,0,5
19.9711,-14.941,270.352,0,5
19.9731,-14.941,270.352,0,5
19.9752,-14.941,270.352,0,5
19.9772,-14.941,270.352,0,5
19.9792,-14.941,270.352,0,5
19.9811,-14.941,270.352,0,5
19.9832,-14.941,270.352,0,5
19.9853,-14.941,270.352,0,5
19.9871,-14.941,270.352,0,5
19.9891,-14.941,270.352,0,5
19.9912,-14.941,270.352,0,5
19.9932,-14.941,270.352,0,5
19.9952,-14.941,270.352,0,5
19.9971,-14.941,270.352,0,5
19.9992,-14.941,270.352,0,5
20.0012,-14.941,270.352,0,5
20.0032,-14.941,270.352,0,5
20.0051,-14.941,270.352,0,5
20.0072,-14.941,270.352,0,5
20.0092,-14.941,270.352,0,5
20.0269,-14.941,270.352,0,5
20.0290,-14.941,270.352,0,5
20.0310,-14.941,270.352,0,5
20.0329,-14.941,270.352,0,5
20.0349,-14.941,270.352,0,5
20.0370,-14.941,270.352,0,5
20.0390,-14.941,270.352,0,5
20.0410,-14.941,270.352,0,5
20.0429,-14.941,270.352,0,5
20.0450,-14.941,270.352,0,5
20.0470,-14.941,270.352,0,5
20.0491,-14.941,270.352,0,5
20.0510,-14.941,270.352,0,5
20.0530,-14.941,270.352,0,5
20.0550,-14.941,270.352,0,5
20.0570,-14.941,270.352,0,5
20.0593,-14.941,270.352,0,5
20.0610,-14.941,270.352,0,5
20.0630,-14.941,270.352,0,5
20.0649,-14.941,270.352,0,5
20.0670,-14.941,270.352,0,5
20.0691,-14.941,270.352,0,5
20.0709,-14.941,270.352,0,5
20.0730,-14.941,270.352,0,5
20.0750,-14.941,270.352,0,5
20.0770,-14.941,270.352,0,5
20.0790,-14.941,270.352,0,5
20.0810,-14.941,270.352,0,5
20.0830,-14.941,270.352,0,5
20.0850,-14.941,270.352,0,5
20.0870,-14.941,270.352,0,5
20.0890,-14.941,270.352,0,5
20.0910,-14.941,270.352,0,5
20.0930,-14.941,270.352,0,5
20.0949,-14.941,270.352,0,5
20.0970,-14.941,270.352,0,5
20.0990,-14.941,270.352,0,5
20.1009,-14.941,270.352,0,5
20.1030,-14.941,270.352,0,5
20.1050,-14.941,270.352,0,5
20.1070,-14.941,270.352,0,5
20.1090,-14.941,270.352,0,5
20.1126,-14.941,270.352,0,5
20.1134,-14.941,270.352,0,5
20.1191,-14.941,270.352,0,5
20.1203,-14.941,270.352,0,5
20.1207,-14.941,270.352,0,5
20.1210,-14.941,270.352,0,5
20.1230,-14.941,270.352,0,5
20.1250,-14.941,270.352,0,5
20.1270,-14.941,270.352,0,5
20.1290,-14.941,270.352,0,5
20.1310,-14.941,270.352,0,5
20.1330,-14.941,270.352,0,5
20.1350,-14.941,270.352,0,5
20.1370,-14.941,270.352,0,5
20.1390,-14.941,270.352,0,5
20.1410,-14.941,270.352,0,5
20.1429,-14.941,270.352,0,5
20.1450,-14.941,270.352,0,5
20.1470,-14.941,270.352,0,5
20.1490,-14.941,270.352,0,5
20.1509,-14.941,270.352,0,5
20.1530,-14.941,270.352,0,5
20.1549,-14.941,270.352,0,5
20.1569,-14.941,270.352,0,5
20.1590,-14.941,270.352,0,5
20.1609,-14.941,270.352,0,5
20.1630,-14.941,270.352,0,5
20.1650,-14.941,270.352,0,5
20.1671,-14.941,270.352,0,5
20.1690,-14.941,270.352,0,5
20.1709,-14.941,270.352,0,5
20.1730,-14.941,270.352,0,5
20.1750,-14.941,270.352,0,5
20.1769,-14.941,270.352,0,5
20.1790,-14.941,270.352,0,5
20.1810,-14.941,270.352,0,5
20.1830,-14.941,270.352,0,5
20.1849,-14.941,270.352,0,5
20.1870,-14.941,270.352,0,5
20.1890,-14.941,270.352,0,5
20.1910,-14.941,270.352,0,5
20.1930,-14.941,270.352,0,5
20.1951,-14.941,270.352,0,5
20.1970,-14.941,270.352,0,5
20.1989,-14.941,270.352,0,5
20.2010,-14.941,270.352,0,5
20.2030,-14.941,270.352,0,5
20.2050,-14.941,270.352,0,5
20.2070,-14.941,270.352,0,5
20.2089,-14.941,270.352,0,5
20.2164,-14.941,270.352,0,5
20.2180,-14.941,270.352,0,5
20.2183,-14.941,270.352,0,5
20.2187,-14.941,270.352,0,5
20.2194,-14.941,270.352,0,5
20.2209,-14.941,270.352,0,5
20.2230,-14.941,270.352,0,5
20.2250,-14.941,270.352,0,5
20.2270,-14.941,270.352,0,5
20.2290,-14.941,270.352,0,5
20.2310,-14.941,270.352,0,5
20.2330,-14.941,270.352,0,5
20.2349,-14.941,270.352,0,5
20.2370,-14.941,270.352,0,5
20.2389,-14.941,270.352,0,5
20.2410,-14.941,270.352,0,5
20.2430,-14.941,270.352,0,5
20.2450,-14.941,270.352,0,5
20.2470,-14.941,270.352,0,5
20.2490,-14.941,270.352,0,5
20.2510,-14.941,270.352,0,5
20.2530,-14.941,270.352,0,5
20.2549,-14.941,270.352,0,5
20.2570,-14.941,270.352,0,5
20.2590,-14.941,270.352,0,5
20.2610,-14.941,270.352,0,5
20.2630,-14.941,270.352,0,5
20.2652,-14.941,270.352,0,5
20.2670,-14.941,270.352,0,5
20.2689,-14.941,270.352,0,5
20.2709,-14.941,270.352,0,5
20.2730,-14.941,270.352,0,5
20.2750,-14.941,270.352,0,5
20.2770,-14.941,270.352,0,5
20.2790,-14.941,270.352,0,5
20.2809,-14.941,270.352,0,5
20.2830,-14.941,270.352,0,5
20.2849,-14.941,270.352,0,5
20.2870,-14.941,270.352,0,5
20.2890,-14.941,270.352,0,5
20.2910,-14.941,270.352,0,5
20.3070,-14.941,270.352,0,5
20.3090,-14.941,270.352,0,5
20.3134,-14.941,270.352,0,5
20.3139,-14.941,270.352,0,5
20.3150,-14.941,270.352,0,5
20.3171,-14.941,270.352,0,5
20.3191,-14.941,270.352,0,5
20.3210,-14.941,270.352,0,5
20.3230,-14.941,270.352,0,5
20.3250,-14.941,270.352,0,5
20.3270,-14.941,270.352,0,5
20.3291,-14.941,270.352,0,5
20.3311,-14.941,270.352,0,5
20.3330,-14.941,270.352,0,5
20.3351,-14.941,270.352,0,5
20.3371,-14.941,270.352,0,5
20.3391,-14.941,270.352,0,5
20.3410,-14.941,270.352,0,5
20.3431,-14.941,270.352,0,5
20.3451,-14.941,270.352,0,5
20.3471,-14.941,270.352,0,5
20.3490,-14.941,270.352,0,5
20.3511,-14.941,270.352,0,5
20.3531,-14.941,270.352,0,5
20.3551,-14.941,270.352,0,5
20.3571,-14.941,270.352,0,5
20.3591,-14.941,270.352,0,5
20.3610,-14.941,270.352,0,5
20.3630,-14.941,270.352,0,5
20.3651,-14.941,270.352,0,5
20.3671,-14.941,270.352,0,5
20.3690,-14.941,270.352,0,5
20.3711,-14.941,270.352,0,5
20.3730,-14.941,270.352,0,5
20.3750,-14.941,270.352,0,5
20.3771,-14.941,270.352,0,5
20.3791,-14.941,270.352,0,5
20.3811,-14.941,270.352,0,5
20.3830,-14.941,270.352,0,5
20.3894,-14.941,270.352,0,5
20.3906,-14.941,270.352,0,5
20.3910,-14.941,270.352,0,5
20.3913,-14.941,270.352,0,5
20.3931,-14.941,270.352,0,5
20.3950,-14.941,270.352,0,5
20.3971,-14.941,270.352,0,5
20.3990,-14.941,270.352,0,5
20.4010,-14.941,270.352,0,5
20.4031,-14.941,270.352,0,5
20.4051,-14.941,270.352,0,5
20.4070,-14.941,270.352,0,5
20.4090,-14.941,270.352,0,5
20.4129,-14.941,270.352,0,5
20.4133,-14.941,270.352,0,5
20.4151,-14.941,270.352,0,5
20.4171,-14.941,270.352,0,5
20.4190,-14.941,270.352,0,5
20.4210,-14.941,270.352,0,5
20.4231,-14.941,270.352,0,5
20.4250,-14.941,270.352,0,5
20.4270,-14.941,270.352,0,5
20.4290,-14.941,270.352,0,5
20.4311,-14.941,270.352,0,5
20.4330,-14.941,270.352,0,5
20.4350,-14.941,270.352,0,5
20.4370,-14.941,270.352,0,5
20.4391,-14.941,270.352,0,5
20.4411,-14.941,270.352,0,5
20.4430,-14.941,270.352,0,5
20.4450,-14.941,270.352,0,5
20.4471,-14.941,270.352,0,5
20.4490,-14.941,270.352,0,5
20.4511,-14.941,270.352,0,5
20.4531,-14.941,270.352,0,5
20.4551,-14.941,270.352,0,5
20.4570,-14.941,270.352,0,5
20.4591,-14.941,270.352,0,5
20.4611,-14.941,270.352,0,5
20.4631,-14.941,270.352,0,5
20.4650,-14.941,270.352,0,5
20.4671,-14.941,270.352,0,5
20.4691,-14.941,270.352,0,5
20.4710,-14.941,270.352,0,5
20.4730,-14.941,270.352,0,5
20.4750,-14.941,270.352,0,5
20.4770,-14.941,270.352,0,5
20.4790,-14.941,270.352,0,5
20.4811,-14.941,270.352,0,5
20.4830,-14.941,270.352,0,5
20.4850,-14.941,270.352,0,5
20.4871,-14.941,270.352,0,5
20.4890,-14.941,270.352,0,5
20.4910,-14.941,270.352,0,5
20.4931,-14.941,270.352,0,5
20.4951,-14.941,270.352,0,5
20.4971,-14.941,270.352,0,5
20.4990,-14.941,270.352,0,5
20.5010,-14.941,270.352,0,5
20.5030,-14.941,270.352,0,5
20.5050,-14.941,270.352,0,5
20.5071,-14.941,270.352,0,5
20.5091,-14.941,270.352,0,5
20.5127,-14.941,270.352,0,5
20.5130,-14.941,270.352,0,5
20.5150,-14.941,270.352,0,5
20.5171,-14.941,270.352,0,5
20.5190,-14.941,270.352,0,5
20.5211,-14.941,270.352,0,5
20.5270,-14.941,270.352,0,5
20.5282,-14.941,270.352,0,5
20.5286,-14.941,270.352,0,5
20.5290,-14.941,270.352,0,5
20.5313,-14.941,270.352,0,5
20.5330,-14.941,270.352,0,5
20.5351,-14.941,270.352,0,5
20.5371,-14.941,270.352,0,5
20.5390,-14.941,270.352,0,5
20.5411,-14.941,270.352,0,5
20.5430,-14.941,270.352,0,5
20.5450,-14.941,270.352,0,5
20.5470,-14.941,270.352,0,5
20.5491,-14.941,270.352,0,5
20.5510,-14.941,270.352,0,5
20.5530,-14.941,270.352,0,5
20.5550,-14.941,270.352,0,5
20.5571,-14.941,270.352,0,5
20.5590,-14.941,270.352,0,5
20.5610,-14.941,270.352,0,5
20.5631,-14.941,270.352,0,5
20.5650,-14.941,270.352,0,5
20.5671,-14.941,270.352,0,5
20.5691,-14.941,270.352,0,5
20.5710,-14.941,270.352,0,5
20.5730,-14.941,270.352,0,5
20.5751,-14.941,270.352,0,5
20.5770,-14.941,270.352,0,5
20.5790,-14.941,270.352,0,5
20.5811,-14.941,270.352,0,5
20.5830,-14.941,270.352,0,5
20.5850,-14.941,270.352,0,5
20.5871,-14.941,270.352,0,5
20.5891,-14.941,270.352,0,5
20.6044,-14.941,270.352,0,5
20.6064,-14.941,270.352,0,5
20.6090,-14.941,270.352,0,5
20.6132,-14.941,270.352,0,5
20.6137,-14.941,270.352,0,5
20.6145,-14.941,270.352,0,5
20.6164,-14.941,270.352,0,5
20.6184,-14.941,270.352,0,5
20.6205,-14.941,270.352,0,5
20.6225,-14.941,270.352,0,5
20.6244,-14.941,270.352,0,5
20.6265,-14.941,270.352,0,5
20.6285,-14.941,270.352,0,5
20.6304,-14.941,270.352,0,5
20.6324,-14.941,270.352,0,5
20.6344,-14.941,270.352,0,5
20.6365,-14.941,270.352,0,5
20.6385,-14.941,270.352,0,5
20.6405,-14.941,270.352,0,5
20.6424,-14.941,270.352,0,5
20.6446,-14.941,270.352,0,5
20.6464,-14.941,270.352,0,5
20.6485,-14.941,270.352,0,5
20.6505,-14.941,270.352,0,5
20.6525,-14.941,270.352,0,5
20.6544,-14.941,270.352,0,5
20.6564,-14.941,270.352,0,5
20.6584,-14.941,270.352,0,5
20.6605,-14.941,270.352,0,5
20.6625,-14.941,270.352,0,5
20.6644,-14.941,270.352,0,5
20.6665,-14.941,270.352,0,5
20.6685,-14.941,270.352,0,5
20.6704,-14.941,270.352,0,5
20.6725,-14.941,270.352,0,5
20.6745,-14.941,270.352,0,5
20.6765,-14.941,270.352,0,5
20.6784,-14.941,270.352,0,5
20.6805,-14.941,270.352,0,5
20.6825,-14.941,270.352,0,5
20.6845,-14.941,270.352,0,5
20.6893,-14.941,270.352,0,5
20.6906,-14.941,270.352,0,5
20.6910,-14.941,270.352,0,5
20.6928,-14.941,270.352,0,5
20.6944,-14.941,270.352,0,5
20.6965,-14.941,270.352,0,5
20.6988,-14.941,270.352,0,5
20.7005,-14.941,270.352,0,5
20.7025,-14.941,270.352,0,5
20.7045,-14.941,270.352,0,5
20.7065,-14.941,270.352,0,5
20.7084,-14.941,270.352,0,5
20.7129,-14.941,270.352,0,5
20.7134,-14.941,270.352,0,5
20.7145,-14.941,270.352,0,5
20.7164,-14.941,270.352,0,5
20.7184,-14.941,270.352,0,5
20.7205,-14.941,270.352,0,5
20.7225,-14.941,270.352,0,5
20.7245,-14.941,270.352,0,5
20.7264,-14.941,270.352,0,5
20.7285,-14.941,270.352,0,5
20.7305,-14.941,270.352,0,5
20.7324,-14.941,270.352,0,5
20.7345,-14.941,270.352,0,5
20.7365,-14.941,270.352,0,5
20.7385,-14.941,270.352,0,5
20.7404,-14.941,270.352,0,5
20.7425,-14.941,270.352,0,5
20.7445,-14.941,270.352,0,5
20.7465,-14.941,270.352,0,5
20.7485,-14.941,270.352,0,5
20.7505,-14.941,270.352,0,5
20.7524,-14.941,270.352,0,5
20.7544,-14.941,270.352,0,5
20.7564,-14.941,270.352,0,5
20.7584,-14.941,270.352,0,5
20.7604,-14.941,270.352,0,5
20.7625,-14.941,270.352,0,5
20.7645,-14.941,270.352,0,5
20.7664,-14.941,270.352,0,5
20.7684,-14.941,270.352,0,5
20.7705,-14.941,270.352,0,5
20.7725,-14.941,270.352,0,5
20.7745,-14.941,270.352,0,5
20.7764,-14.941,270.352,0,5
20.7785,-14.941,270.352,0,5
20.7804,-14.941,270.352,0,5
20.7824,-14.941,270.352,0,5
20.7845,-14.941,270.352,0,5
20.7865,-14.941,270.352,0,5
20.7885,-14.941,270.352,0,5
20.7905,-14.941,270.352,0,5
20.7925,-14.941,270.352,0,5
20.7945,-14.941,270.352,0,5
20.7965,-14.941,270.352,0,5
20.8013,-14.941,270.352,0,5
20.8025,-14.941,270.352,0,5
20.8028,-14.941,270.352,0,5
20.8048,-14.941,270.352,0,5
20.8064,-14.941,270.352,0,5
20.8085,-14.941,270.352,0,5
20.8128,-14.941,270.352,0,5
20.8132,-14.941,270.352,0,5
20.8145,-14.941,270.352,0,5
20.8164,-14.941,270.352,0,5
20.8185,-14.941,270.352,0,5
20.8205,-14.941,270.352,0,5
20.8225,-14.941,270.352,0,5
20.8245,-14.941,270.352,0,5
20.8265,-14.941,270.352,0,5
20.8285,-14.941,270.352,0,5
20.8305,-14.941,270.352,0,5
20.8324,-14.941,270.352,0,5
20.8344,-14.941,270.352,0,5
20.8364,-14.941,270.352,0,5
20.8384,-14.941,270.352,0,5
20.8405,-14.941,270.352,0,5
20.8424,-14.941,270.352,0,5
20.8445,-14.941,270.352,0,5
20.8465,-14.941,270.352,0,5
20.8485,-14.941,270.352,0,5
20.8504,-14.941,270.352,0,5
20.8524,-14.941,270.352,0,5
20.8545,-14.941,270.352,0,5
20.8565,-14.941,270.352,0,5
20.8585,-14.941,270.352,0,5
20.8605,-14.941,270.352,0,5
20.8624,-14.941,270.352,0,5
20.8645,-14.941,270.352,0,5
20.8664,-14.941,270.352,0,5
20.8684,-14.941,270.352,0,5
20.8705,-14.941,270.352,0,5
20.8725,-14.941,270.352,0,5
20.8744,-14.941,270.352,0,5
20.8764,-14.941,270.352,0,5
20.8785,-14.941,270.352,0,5
20.8804,-14.941,270.352,0,5
20.8825,-14.941,270.352,0,5
20.8844,-14.941,270.352,0,5
20.8865,-14.941,270.352,0,5
20.8885,-14.941,270.352,0,5
20.8904,-14.941,270.352,0,5
20.8924,-14.941,270.352,0,5
20.8946,-14.941,270.352,0,5
20.8964,-14.941,270.352,0,5
20.8985,-14.941,270.352,0,5
20.9005,-14.941,270.352,0,5
20.9024,-14.941,270.352,0,5
20.9047,-14.941,270.352,0,5
20.9226,-14.941,270.352,0,5
20.9247,-14.941,270.352,0,5
20.9266,-14.941,270.352,0,5
20.9287,-14.941,270.352,0,5
20.9307,-14.941,270.352,0,5
20.9327,-14.941,270.352,0,5
20.9347,-14.941,270.352,0,5
20.9367,-14.941,270.352,0,5
20.9387,-14.941,270.352,0,5
20.9411,-14.941,270.352,0,5
20.9427,-14.941,270.352,0,5
20.9447,-14.941,270.352,0,5
20.9467,-14.941,270.352,0,5
20.9487,-14.941,270.352,0,5
20.9507,-14.941,270.352,0,5
20.9526,-14.941,270.352,0,5
20.9547,-14.941,270.352,0,5
20.9567,-14.941,270.352,0,5
20.9587,-14.941,270.352,0,5
20.9607,-14.941,270.352,0,5
20.9627,-14.941,270.352,0,5
20.9647,-14.941,270.352,0,5
20.9666,-14.941,270.352,0,5
20.9687,-14.941,270.352,0,5
20.9707,-14.941,270.352,0,5
20.9727,-14.941,270.352,0,5
20.9746,-14.941,270.352,0,5
20.9766,-14.941,270.352,0,5
20.9787,-14.941,270.352,0,5
20.9807,-14.941,270.352,0,5
20.9826,-14.941,270.352,0,5
20.9847,-14.941,270.352,0,5
20.9867,-14.941,270.352,0,5
20.9886,-14.941,270.352,0,5
20.9907,-14.941,270.352,0,5
20.9927,-14.941,270.352,0,5
20.9947,-14.941,270.352,0,5
20.9966,-14.941,270.352,0,5
20.9987,-14.941,270.352,0,5
21.0007,-14.941,270.352,0,5
21.0026,-14.941,270.352,0,5
21.0047,-14.941,270.352,0,5
21.0067,-14.941,270.352,0,5
21.0086,-14.941,270.352,0,5
21.0107,-14.941,270.352,0,5
21.0127,-14.941,270.352,0,5
21.0147,-14.941,270.352,0,5
21.0167,-14.941,270.352,0,5
21.0187,-14.941,270.352,0,5
21.0217,-14.941,270.352,0,5
21.0226,-14.941,270.352,0,5
21.0246,-14.941,270.352,0,5
21.0267,-14.941,270.352,0,5
21.0287,-14.941,270.352,0,5
21.0306,-14.941,270.352,0,5
21.0327,-14.941,270.352,0,5
21.0347,-14.941,270.352,0,5
21.0367,-14.941,270.352,0,5
21.0386,-14.941,270.352,0,5
21.0406,-14.941,270.352,0,5
21.0427,-14.941,270.352,0,5
21.0446,-14.941,270.352,0,5
21.0466,-14.941,270.352,0,5
21.0487,-14.941,270.352,0,5
21.0536,-14.941,270.352,0,5
21.0549,-14.941,270.352,0,5
21.0553,-14.941,270.352,0,5
21.0567,-14.941,270.352,0,5
21.0586,-14.941,270.352,0,5
21.0607,-14.941,270.352,0,5
21.0626,-14.941,270.352,0,5
21.0647,-14.941,270.352,0,5
21.0667,-14.941,270.352,0,5
21.0686,-14.941,270.352,0,5
21.0707,-14.941,270.352,0,5
21.0727,-14.941,270.352,0,5
21.0746,-14.941,270.352,0,5
21.0766,-14.941,270.352,0,5
21.0787,-14.941,270.352,0,5
21.0807,-14.941,270.352,0,5
21.0827,-14.941,270.352,0,5
21.0846,-14.941,270.352,0,5
21.0867,-14.941,270.352,0,5
21.0887,-14.941,270.352,0,5
21.0907,-14.941,270.352,0,5
21.0927,-14.941,270.352,0,5
21.0947,-14.941,270.352,0,5
21.0967,-14.941,270.352,0,5
21.0986,-14.941,270.352,0,5
21.1007,-14.941,270.352,0,5
21.1027,-14.941,270.352,0,5
21.1046,-14.941,270.352,0,5
21.1066,-14.941,270.352,0,5
21.1087,-14.941,270.352,0,5
21.1270,-14.941,270.352,0,5
21.1290,-14.941,270.352,0,5
21.1311,-14.941,270.352,0,5
21.1330,-14.941,270.352,0,5
21.1350,-14.941,270.352,0,5
21.1371,-14.941,270.352,0,5
21.1391,-14.941,270.352,0,5
21.1410,-14.941,270.352,0,5
21.1430,-14.941,270.352,0,5
21.1451,-14.941,270.352,0,5
21.1471,-14.941,270.352,0,5
21.1491,-14.941,270.352,0,5
21.1511,-14.941,270.352,0,5
21.1530,-14.941,270.352,0,5
21.1550,-14.941,270.352,0,5
21.1570,-14.941,270.352,0,5
21.1591,-14.941,270.352,0,5
21.1611,-14.941,270.352,0,5
21.1630,-14.941,270.352,0,5
21.1650,-14.941,270.352,0,5
21.1671,-14.941,270.352,0,5
21.1690,-14.941,270.352,0,5
21.1710,-14.941,270.352,0,5
21.1731,-14.941,270.352,0,5
21.1751,-14.941,270.352,0,5
21.1770,-14.941,270.352,0,5
21.1790,-14.941,270.352,0,5
21.1810,-14.941,270.352,0,5
21.1830,-14.941,270.352,0,5
21.1850,-14.941,270.352,0,5
21.1871,-14.941,270.352,0,5
21.1891,-14.941,270.352,0,5
21.1910,-14.941,270.352,0,5
21.1930,-14.941,270.352,0,5
21.1951,-14.941,270.352,0,5
21.1971,-14.941,270.352,0,5
21.1990,-14.941,270.352,0,5
21.2010,-14.941,270.352,0,5
21.2030,-14.941,270.352,0,5
21.2051,-14.941,270.352,0,5
21.2070,-14.941,270.352,0,5
21.2091,-14.941,270.352,0,5
21.2110,-14.941,270.352,0,5
21.2130,-14.941,270.352,0,5
21.2155,-14.941,270.352,0,5
21.2170,-14.941,270.352,0,5
21.2190,-14.941,270.352,0,5
21.2211,-14.941,270.352,0,5
21.2231,-14.941,270.352,0,5
21.2258,-14.941,270.352,0,5
21.2270,-14.941,270.352,0,5
21.2290,-14.941,270.352,0,5
21.2310,-14.941,270.352,0,5
21.2330,-14.941,270.352,0,5
21.2350,-14.941,270.352,0,5
21.2371,-14.941,270.352,0,5
21.2391,-14.941,270.352,0,5
21.2410,-14.941,270.352,0,5
21.2431,-14.941,270.352,0,5
21.2450,-14.941,270.352,0,5
21.2471,-14.941,270.352,0,5
21.2490,-14.941,270.352,0,5
21.2511,-14.941,270.352,0,5
21.2570,-14.941,270.352,0,5
21.2583,-14.941,270.352,0,5
21.2587,-14.941,270.352,0,5
21.2590,-14.941,270.352,0,5
21.2610,-14.941,270.352,0,5
21.2630,-14.941,270.352,0,5
21.2651,-14.941,270.352,0,5
21.2671,-14.941,270.352,0,5
21.2690,-14.941,270.352,0,5
21.2711,-14.941,270.352,0,5
21.2730,-14.941,270.352,0,5
21.2750,-14.941,270.352,0,5
21.2770,-14.941,270.352,0,5
21.2791,-14.941,270.352,0,5
21.2811,-14.941,270.352,0,5
21.2830,-14.941,270.352,0,5
21.2850,-14.941,270.352,0,5
21.2870,-14.941,270.352,0,5
21.2890,-14.941,270.352,0,5
21.2910,-14.941,270.352,0,5
21.2931,-14.941,270.352,0,5
21.2951,-14.941,270.352,0,5
21.2970,-14.941,270.352,0,5
21.2990,-14.941,270.352,0,5
21.3011,-14.941,270.352,0,5
21.3031,-14.941,270.352,0,5
21.3051,-14.941,270.352,0,5
21.3070,-14.941,270.352,0,5
21.3091,-14.941,270.352,0,5
