t_s,th_deg,al_deg,pwm,mode
32.6967,16.875,-5.098,0,5
32.6987,16.875,-5.098,0,5
32.7007,16.875,-5.098,0,5
32.7026,16.875,-5.098,0,5
32.7047,16.875,-5.098,0,5
32.7067,16.875,-5.098,0,5
32.7087,16.875,-5.098,0,5
32.7107,16.875,-5.098,0,5
32.7127,16.875,-5.098,0,5
32.7147,16.875,-5.098,0,5
32.7167,16.875,-5.098,0,5
32.7186,16.875,-5.098,0,5
32.7207,16.875,-5.098,0,5
32.7227,16.875,-5.098,0,5
32.7246,16.875,-5.098,0,5
32.7267,16.875,-5.098,0,5
32.7287,16.875,-5.098,0,5
32.7307,16.875,-5.098,0,5
32.7326,16.875,-5.098,0,5
32.7347,16.875,-5.098,0,5
32.7367,16.875,-5.098,0,5
32.7386,16.875,-5.098,0,5
32.7407,16.875,-5.098,0,5
32.7426,16.875,-5.098,0,5
32.7447,16.875,-5.098,0,5
32.7466,16.875,-5.098,0,5
32.7487,16.875,-5.098,0,5
32.7507,16.875,-5.098,0,5
32.7527,16.875,-5.098,0,5
32.7547,16.875,-5.098,0,5
32.7567,16.875,-5.273,0,5
32.7587,16.875,-5.273,0,5
32.7607,16.875,-5.273,0,5
32.7627,16.875,-5.273,0,5
32.7647,16.875,-5.273,0,5
32.7667,16.875,-5.273,0,5
32.7687,16.875,-5.273,0,5
32.7733,16.875,-5.273,0,5
32.7737,16.875,-5.273,0,5
32.7747,16.875,-5.273,0,5
32.7767,16.875,-5.273,0,5
32.7787,16.875,-5.273,0,5
32.7807,16.875,-5.273,0,5
32.7826,16.875,-5.273,0,5
32.7847,16.875,-5.273,0,5
32.7867,16.875,-5.273,0,5
32.7887,16.875,-5.273,0,5
32.7906,16.875,-5.273,0,5
32.7927,16.875,-5.273,0,5
32.7947,16.875,-5.273,0,5
32.7967,16.875,-5.273,0,5
32.7986,16.875,-5.273,0,5
32.8007,16.875,-5.273,0,5
32.8027,16.875,-5.273,0,5
32.8047,16.875,-5.273,0,5
32.8066,16.875,-5.273,0,5
32.8087,16.875,-5.273,0,5
32.8106,16.875,-5.273,0,5
32.8127,16.875,-5.273,0,5
32.8147,16.875,-5.273,0,5
32.8167,16.875,-5.273,0,5
32.8186,16.875,-5.273,0,5
32.8207,16.875,-5.273,0,5
32.8227,16.875,-5.273,0,5
32.8247,16.875,-5.273,0,5
32.8266,16.875,-5.273,0,5
32.8287,16.875,-5.273,0,5
32.8307,16.875,-5.273,0,5
32.8327,16.875,-5.273,0,5
32.8346,16.875,-5.273,0,5
32.8366,16.875,-5.273,0,5
32.8387,16.875,-5.273,0,5
32.8407,16.875,-5.273,0,5
32.8427,16.875,-5.273,0,5
32.8447,16.875,-5.273,0,5
32.8466,16.875,-5.273,0,5
32.8486,16.875,-5.273,0,5
32.8507,16.875,-5.273,0,5
32.8527,16.875,-5.273,0,5
32.8547,16.875,-5.273,0,5
32.8567,16.875,-5.273,0,5
32.8587,16.875,-5.273,0,5
32.8607,16.875,-5.273,0,5
32.8627,16.875,-5.273,0,5
32.8646,16.875,-5.273,0,5
32.8667,16.875,-5.273,0,5
32.8687,16.875,-5.273,0,5
32.8735,16.875,-5.273,0,5
32.8738,16.875,-5.273,0,5
32.8747,16.875,-5.273,0,5
32.8767,16.875,-5.273,0,5
32.8787,16.875,-5.273,0,5
32.8807,16.875,-5.273,0,5
32.8826,16.875,-5.273,0,5
32.8847,16.875,-5.273,0,5
32.8867,16.875,-5.273,0,5
32.8887,16.875,-5.273,0,5
32.8906,16.875,-5.273,0,5
32.8927,16.875,-5.273,0,5
32.8947,16.875,-5.273,0,5
32.8967,16.875,-5.273,0,5
32.8986,16.875,-5.273,0,5
32.9007,16.875,-5.273,0,5
32.9027,16.875,-5.273,0,5
32.9046,16.875,-5.273,0,5
32.9067,16.875,-5.273,0,5
32.9087,16.875,-5.273,0,5
32.9106,16.875,-5.273,0,5
32.9126,16.875,-5.273,0,5
32.9147,16.875,-5.273,0,5
32.9167,16.875,-5.273,0,5
32.9186,16.875,-5.273,0,5
32.9207,16.875,-5.273,0,5
32.9227,16.875,-5.273,0,5
32.9247,16.875,-5.273,0,5
32.9266,16.875,-5.273,0,5
32.9287,16.875,-5.273,0,5
32.9307,16.875,-5.273,0,5
32.9327,16.875,-5.273,0,5
32.9346,16.875,-5.273,0,5
32.9367,16.875,-5.273,0,5
32.9387,16.875,-5.273,0,5
32.9407,16.875,-5.273,0,5
32.9426,16.875,-5.273,0,5
32.9447,16.875,-5.273,0,5
32.9467,16.875,-5.273,0,5
32.9486,16.875,-5.273,0,5
32.9507,16.875,-5.273,0,5
32.9527,16.875,-5.273,0,5
32.9547,16.875,-5.273,0,5
32.9566,16.875,-5.273,0,5
32.9587,16.875,-5.098,0,5
32.9607,16.875,-5.098,0,5
32.9627,16.875,-5.098,0,5
32.9646,16.875,-5.098,0,5
32.9667,16.875,-5.098,0,5
32.9687,16.875,-5.098,0,5
32.9732,16.875,-5.098,0,5
32.9735,16.875,-5.098,0,5
32.9748,16.875,-5.098,0,5
32.9766,16.875,-5.098,0,5
32.9787,16.875,-5.098,0,5
32.9807,16.875,-5.098,0,5
32.9826,16.875,-5.098,0,5
32.9847,16.875,-5.098,0,5
32.9867,16.875,-5.098,0,5
32.9886,16.875,-5.098,0,5
32.9907,16.875,-5.098,0,5
32.9927,16.875,-5.098,0,5
32.9947,16.875,-5.098,0,5
32.9966,16.875,-5.098,0,5
32.9987,16.875,-5.098,0,5
33.0006,16.875,-5.098,0,5
33.0027,16.875,-5.098,0,5
33.0047,16.875,-5.098,0,5
33.0067,16.875,-5.098,0,5
33.0086,16.875,-5.098,0,5
33.0107,16.875,-5.098,0,5
33.0127,16.875,-5.098,0,5
33.0146,16.875,-5.098,0,5
33.0166,16.875,-5.098,0,5
33.0187,16.875,-5.098,0,5
33.0207,16.875,-5.098,0,5
33.0226,16.875,-5.098,0,5
33.0247,16.875,-5.098,0,5
33.0266,16.875,-5.098,0,5
33.0287,16.875,-5.098,0,5
33.0306,16.875,-5.098,0,5
33.0327,16.875,-5.098,0,5
33.0347,16.875,-5.098,0,5
33.0367,16.875,-5.098,0,5
33.0387,16.875,-5.098,0,5
33.0407,16.875,-5.098,0,5
33.0427,16.875,-5.098,0,5
33.0446,16.875,-5.098,0,5
33.0467,16.875,-5.098,0,5
33.0487,16.875,-5.098,0,5
33.0507,16.875,-5.098,0,5
33.0526,16.875,-5.098,0,5
33.0547,16.875,-5.098,0,5
33.0567,16.875,-5.098,0,5
33.0586,16.875,-5.098,0,5
33.0607,16.875,-5.098,0,5
33.0627,16.875,-5.098,0,5
33.0646,16.875,-5.098,0,5
33.0667,16.875,-5.098,0,5
33.0687,16.875,-5.098,0,5
33.0733,16.875,-5.098,0,5
33.0736,16.875,-5.098,0,5
33.0746,16.875,-5.098,0,5
33.0767,16.875,-5.098,0,5
33.0786,16.875,-5.098,0,5
33.0807,16.875,-5.098,0,5
33.0827,16.875,-5.098,0,5
33.0847,16.875,-5.098,0,5
33.0866,16.875,-4.922,0,5
33.0887,16.875,-4.922,0,5
33.0906,16.875,-4.922,0,5
33.0927,16.875,-4.922,0,5
33.0947,16.875,-4.922,0,5
33.0966,16.875,-4.922,0,5
33.0986,16.875,-4.922,0,5
33.1007,16.875,-4.922,0,5
33.1027,16.875,-4.922,0,5
33.1046,16.875,-4.922,0,5
33.1067,16.875,-4.922,0,5
33.1087,16.875,-4.922,0,5
33.1107,16.875,-4.922,0,5
33.1126,16.875,-4.922,0,5
33.1147,16.875,-4.922,0,5
33.1167,16.875,-4.922,0,5
33.1187,16.875,-4.922,0,5
33.1206,16.875,-4.922,0,5
33.1227,16.875,-4.922,0,5
33.1247,16.875,-4.922,0,5
33.1267,16.875,-4.922,0,5
33.1286,16.875,-4.922,0,5
33.1307,16.875,-4.922,0,5
33.1327,16.875,-4.922,0,5
33.1347,16.875,-4.922,0,5
33.1366,16.875,-4.922,0,5
33.1387,16.875,-4.922,0,5
33.1407,16.875,-4.922,0,5
33.1427,16.875,-4.922,0,5
33.1446,16.875,-4.922,0,5
33.1467,16.875,-4.922,0,5
33.1487,16.875,-4.922,0,5
33.1506,16.875,-4.922,0,5
33.1527,16.875,-4.922,0,5
33.1547,16.875,-4.922,0,5
33.1567,16.875,-4.922,0,5
33.1586,16.875,-4.922,0,5
33.1607,16.875,-4.922,0,5
33.1627,16.875,-4.922,0,5
33.1647,16.875,-4.922,0,5
33.1666,16.875,-4.922,0,5
33.1687,16.875,-4.922,0,5
33.1732,16.875,-4.922,0,5
33.1735,16.875,-4.922,0,5
33.1747,16.875,-4.922,0,5
33.1767,16.875,-4.922,0,5
33.1786,16.875,-4.922,0,5
33.1806,16.875,-4.922,0,5
33.1827,16.875,-4.922,0,5
33.1847,16.875,-4.922,0,5
33.1866,16.875,-4.922,0,5
33.1887,16.875,-4.922,0,5
33.1907,16.875,-4.922,0,5
33.1926,16.875,-4.922,0,5
33.1947,16.875,-4.922,0,5
33.1967,16.875,-4.922,0,5
33.1986,16.875,-4.922,0,5
33.2007,16.875,-4.922,0,5
33.2026,16.875,-4.922,0,5
33.2047,16.875,-4.922,0,5
33.2067,16.875,-5.098,0,5
33.2087,16.875,-5.098,0,5
33.2106,16.875,-5.098,0,5
33.2127,16.875,-5.098,0,5
33.2147,16.875,-5.098,0,5
33.2167,16.875,-5.098,0,5
33.2186,16.875,-5.098,0,5
33.2207,16.875,-5.098,0,5
33.2227,16.875,-5.098,0,5
33.2247,16.875,-5.098,0,5
33.2266,16.875,-5.098,0,5
33.2287,16.875,-5.098,0,5
33.2307,16.875,-5.098,0,5
33.2327,16.875,-5.098,0,5
33.2346,16.875,-5.098,0,5
33.2367,16.875,-5.098,0,5
33.2387,16.875,-5.098,0,5
33.2407,16.875,-5.098,0,5
33.2426,16.875,-5.098,0,5
33.2447,16.875,-5.098,0,5
33.2467,16.875,-5.098,0,5
33.2488,16.875,-5.098,0,5
33.2508,16.875,-5.098,0,5
33.2527,16.875,-5.098,0,5
33.2547,16.875,-5.098,0,5
33.2567,16.875,-5.098,0,5
33.2587,16.875,-5.098,0,5
33.2607,16.875,-5.098,0,5
33.2626,16.875,-5.098,0,5
33.2647,16.875,-5.098,0,5
33.2667,16.875,-5.098,0,5
33.2687,16.875,-5.098,0,5
33.2734,16.875,-5.098,0,5
33.2737,16.875,-5.098,0,5
33.2746,16.875,-5.098,0,5
33.2767,16.875,-5.098,0,5
33.2787,16.875,-5.098,0,5
33.2807,16.875,-5.098,0,5
33.2826,16.875,-5.098,0,5
33.2847,16.875,-5.098,0,5
33.2867,16.875,-5.098,0,5
33.2887,16.875,-5.098,0,5
33.2907,16.875,-5.098,0,5
33.2927,16.875,-5.098,0,5
33.2946,16.875,-5.098,0,5
33.2967,16.875,-5.098,0,5
33.2987,16.875,-5.098,0,5
33.3007,16.875,-5.098,0,5
33.3027,16.875,-5.098,0,5
33.3046,16.875,-5.098,0,5
33.3067,16.875,-5.098,0,5
33.3087,16.875,-5.098,0,5
33.3106,16.875,-5.098,0,5
33.3126,16.875,-5.098,0,5
33.3147,16.875,-5.098,0,5
33.3167,16.875,-5.098,0,5
33.3186,16.875,-5.098,0,5
33.3207,16.875,-5.098,0,5
33.3227,16.875,-5.098,0,5
33.3247,16.875,-5.098,0,5
33.3266,16.875,-5.098,0,5
33.3287,16.875,-5.098,0,5
33.3452,16.875,-5.098,0,5
33.3472,16.875,-5.098,0,5
33.3497,16.875,-5.098,0,5
33.3513,16.875,-5.098,0,5
33.3533,16.875,-5.098,0,5
33.3553,16.875,-5.098,0,5
33.3573,16.875,-5.098,0,5
33.3592,16.875,-5.098,0,5
33.3613,16.875,-5.273,0,5
33.3633,16.875,-5.273,0,5
33.3653,16.875,-5.273,0,5
33.3673,16.875,-5.273,0,5
33.3693,16.875,-5.273,0,5
33.3739,16.875,-5.273,0,5
33.3742,16.875,-5.273,0,5
33.3753,16.875,-5.273,0,5
33.3773,16.875,-5.273,0,5
33.3793,16.875,-5.273,0,5
33.3813,16.875,-5.273,0,5
33.3832,16.875,-5.273,0,5
33.3853,16.875,-5.273,0,5
33.3873,16.875,-5.273,0,5
33.3892,16.875,-5.273,0,5
33.3913,16.875,-5.273,0,5
33.3933,16.875,-5.273,0,5
33.3953,16.875,-5.273,0,5
33.3972,16.875,-5.273,0,5
33.3992,16.875,-5.273,0,5
33.4147,16.875,-5.273,0,5
33.4167,16.875,-5.273,0,5
33.4187,16.875,-5.273,0,5
33.4207,16.875,-5.273,0,5
33.4227,16.875,-5.273,0,5
33.4247,16.875,-5.273,0,5
33.4267,16.875,-5.273,0,5
33.4287,16.875,-5.273,0,5
33.4308,16.875,-5.273,0,5
33.4327,16.875,-5.273,0,5
33.4347,16.875,-5.273,0,5
33.4367,16.875,-5.273,0,5
33.4387,16.875,-5.273,0,5
33.4407,16.875,-5.273,0,5
33.4427,16.875,-5.273,0,5
33.4447,16.875,-5.273,0,5
33.4467,16.875,-5.273,0,5
33.4487,16.875,-5.273,0,5
33.4507,16.875,-5.273,0,5
33.4527,16.875,-5.273,0,5
33.4547,16.875,-5.273,0,5
33.4567,16.875,-5.273,0,5
33.4587,16.875,-5.273,0,5
33.4607,16.875,-5.273,0,5
33.4627,16.875,-5.273,0,5
33.4648,16.875,-5.273,0,5
33.4667,16.875,-5.273,0,5
33.4687,16.875,-5.273,0,5
33.4739,16.875,-5.273,0,5
33.4742,16.875,-5.273,0,5
33.4747,16.875,-5.273,0,5
33.4767,16.875,-5.273,0,5
33.4788,16.875,-5.273,0,5
33.4811,16.875,0.000,0,5
33.4829,16.875,0.000,59,5
33.4847,16.875,0.176,59,5
33.4868,16.875,0.176,59,5
33.4888,16.875,0.176,59,5
33.4908,16.699,0.176,59,5
33.4927,16.699,0.176,59,5
33.4947,16.699,0.352,59,5
33.4967,16.523,0.352,59,5
33.4987,16.523,0.352,59,5
33.5007,16.348,0.527,59,5
33.5027,16.348,0.527,59,5
33.5047,16.172,0.703,59,5
33.5068,16.172,0.879,59,5
33.5088,15.996,1.055,59,5
33.5107,15.820,1.055,59,5
33.5127,15.645,1.230,59,5
33.5147,15.469,1.406,59,5
33.5167,15.293,1.582,59,5
33.5187,15.117,1.758,59,5
33.5207,14.941,1.934,59,5
33.5227,14.766,2.285,59,5
33.5248,14.590,2.461,59,5
33.5268,14.238,2.637,59,5
33.5287,14.062,2.812,59,5
33.5307,13.887,3.164,59,5
33.5327,13.711,3.340,59,5
33.5347,13.359,3.691,59,5
33.5368,13.184,3.867,59,5
33.5387,12.832,4.043,59,5
33.5407,12.656,4.395,59,5
33.5427,12.305,4.570,59,5
33.5448,11.953,4.922,59,5
33.5467,11.777,5.098,59,5
33.5487,11.426,5.449,59,5
33.5507,11.250,5.801,59,5
33.5527,10.898,5.977,59,5
33.5547,10.547,6.328,59,5
33.5568,10.195,6.680,59,5
33.5588,9.844,6.855,59,5
33.5607,9.492,7.207,59,5
33.5627,9.141,7.559,59,5
33.5647,8.789,7.910,59,5
33.5668,8.438,8.262,59,5
33.5687,8.086,8.613,59,5
33.5733,7.207,9.316,59,5
33.5738,7.207,9.316,59,5
33.5748,7.031,9.492,59,5
33.5768,6.680,9.844,59,5
33.5787,6.328,10.195,59,5
33.5807,5.977,10.371,59,5
33.5827,5.625,10.723,59,5
33.5847,5.098,11.074,59,5
33.5867,4.746,11.426,59,5
33.5887,4.395,11.602,59,5
33.5907,3.867,11.953,59,5
33.5928,3.516,12.305,59,5
33.5947,3.164,12.656,59,5
33.5967,2.812,12.832,59,5
33.5987,2.285,13.184,59,5
33.6008,1.934,13.535,59,5
33.6028,1.406,13.711,59,5
33.6047,1.055,14.062,59,5
33.6067,0.703,14.414,59,5
33.6087,0.176,14.590,59,5
33.6108,-0.176,14.941,59,5
33.6127,-0.527,15.117,59,5
33.6147,-1.055,15.469,59,5
33.6167,-1.406,15.645,59,5
33.6187,-1.934,15.996,59,5
33.6207,-2.285,16.172,59,5
33.6228,-2.812,16.523,59,5
33.6248,-3.164,16.699,59,5
33.6267,-3.516,16.875,59,5
33.6287,-4.043,17.051,59,5
33.6307,-4.395,17.402,59,5
33.6328,-4.922,17.578,59,5
33.6347,-5.273,17.754,59,5
33.6367,-5.625,17.930,59,5
33.6387,-6.152,18.105,59,5
33.6407,-6.504,18.281,59,5
33.6427,-7.031,18.457,59,5
33.6448,-7.383,18.633,59,5
33.6468,-7.734,18.809,59,5
33.6487,-8.262,18.809,59,5
33.6507,-8.613,19.160,59,5
33.6527,-9.141,19.160,59,5
33.6548,-9.492,19.336,59,5
33.6568,-10.020,19.336,59,5
33.6587,-10.371,19.512,59,5
33.6607,-10.898,19.512,59,5
33.6627,-11.250,19.688,59,5
33.6648,-11.777,19.863,59,5
33.6667,-12.129,19.863,59,5
33.6688,-12.480,19.863,59,5
33.6733,-13.535,20.039,59,5
33.6738,-13.711,20.039,59,5
33.6748,-13.887,20.039,59,5
33.6767,-14.238,20.039,59,5
33.6787,-14.766,20.039,59,5
33.6807,-15.117,20.039,59,5
33.6827,-15.469,20.039,59,5
33.6847,-15.996,20.039,59,5
33.6868,-16.523,20.039,59,5
33.6888,-16.875,20.039,59,5
33.6907,-17.227,20.039,59,5
33.6927,-17.754,20.039,59,5
33.6947,-18.105,20.039,59,5
33.6967,-18.633,20.039,59,5
33.6987,-18.984,19.863,59,5
33.7007,-19.512,19.863,59,5
33.7028,-19.863,19.688,59,5
33.7048,-20.391,19.688,59,5
33.7067,-20.742,19.512,59,5
33.7088,-21.094,19.512,59,5
33.7108,-21.621,19.336,59,5
33.7127,-21.973,19.160,59,5
33.7147,-22.500,19.160,59,5
33.7167,-22.852,18.984,-59,5
33.7188,-23.203,18.809,-59,5
33.7207,-23.555,18.633,-59,5
33.7227,-23.906,18.281,-59,5
33.7248,-24.434,18.105,-59,5
33.7267,-24.609,17.754,-59,5
33.7287,-24.961,17.578,-59,5
33.7307,-25.312,17.227,-59,5
33.7327,-25.664,16.875,-59,5
33.7348,-25.840,16.523,-59,5
33.7367,-26.191,16.172,-59,5
33.7387,-26.367,15.645,-58,5
33.7408,-26.543,15.293,-58,5
33.7428,-26.719,14.766,-58,5
33.7447,-27.070,14.238,-58,5
33.7467,-27.246,13.711,-58,5
33.7488,-27.246,13.184,-58,5
33.7508,-27.422,12.656,-58,5
33.7527,-27.598,12.129,-58,5
33.7547,-27.598,11.602,-58,5
33.7567,-27.773,10.898,-58,5
33.7588,-27.773,10.195,-58,5
33.7607,-27.949,9.492,-58,5
33.7627,-27.949,8.789,-58,5
33.7647,-27.949,8.086,-58,5
33.7667,-27.949,7.383,-58,5
33.7687,-27.949,6.680,-58,5
33.7733,-27.949,4.746,-58,5
33.7738,-27.949,4.570,-58,5
33.7747,-27.773,4.219,-58,5
33.7767,-27.773,3.340,-58,5
33.7787,-27.598,2.461,-58,5
33.7836,-27.422,0.352,-58,5
33.7847,-27.422,-0.176,-58,5
33.7851,-27.246,-0.352,-58,5
33.7867,-27.246,-1.055,-58,5
33.7887,-27.070,-1.934,-58,5
33.7907,-26.895,-2.812,-58,5
33.7927,-26.719,-3.867,-58,5
33.7947,-26.543,-4.746,-58,5
33.7967,-26.367,-5.625,-58,5
33.7988,-26.191,-6.680,-58,5
33.8007,-26.016,-7.559,-58,5
33.8027,-25.840,-8.613,-59,5
33.8047,-25.664,-9.492,-59,5
33.8067,-25.312,-10.371,-59,5
33.8087,-25.137,-11.426,-59,5
33.8107,-24.961,-12.305,-59,5
33.8127,-24.785,-13.184,-59,5
33.8147,-24.609,-14.238,-59,5
33.8167,-24.258,-15.117,-59,5
33.8187,-24.082,-15.996,-59,5
33.8207,-23.906,-17.051,-59,5
33.8227,-23.730,-17.930,-59,5
33.8247,-23.555,-18.809,-59,5
33.8267,-23.203,-19.512,-59,5
33.8287,-23.203,-20.566,-59,5
33.8307,-22.852,-21.445,-59,5
33.8327,-22.676,-22.148,-59,5
33.8347,-22.500,-23.027,-59,5
33.8367,-22.324,-23.906,-59,5
33.8387,-22.148,-24.609,-59,5
33.8407,-21.973,-25.488,-59,5
33.8427,-21.797,-26.191,-59,5
33.8447,-21.621,-26.895,-59,5
33.8467,-21.445,-27.773,-59,5
33.8487,-21.270,-28.477,-59,5
33.8507,-21.094,-29.180,-59,5
33.8527,-20.918,-29.883,-59,5
33.8547,-20.742,-30.586,-59,5
33.8567,-20.566,-31.113,-59,5
33.8588,-20.566,-31.816,-59,5
33.8608,-20.391,-32.520,-59,5
33.8628,-20.215,-33.047,-59,5
33.8647,-20.039,-33.574,-59,5
33.8667,-20.039,-34.102,-59,5
33.8687,-19.863,-34.805,-59,5
33.8740,-19.512,-36.035,-59,5
33.8745,-19.512,-36.211,-59,5
33.8748,-19.512,-36.211,-59,5
33.8767,-19.336,-36.738,-59,5
33.8787,-19.336,-37.090,-59,5
33.8807,-19.160,-37.617,-59,5
33.8827,-18.984,-37.969,-59,5
33.8847,-18.984,-38.320,-59,5
33.8868,-18.809,-38.848,-59,5
33.8887,-18.809,-39.199,-59,5
33.8907,-18.633,-39.551,-59,5
33.8927,-18.633,-39.727,-59,5
33.8947,-18.457,-40.078,-59,5
33.8967,-18.281,-40.430,-59,5
33.8987,-18.281,-40.605,-59,5
33.9007,-18.281,-40.957,-59,5
33.9027,-18.105,-41.133,-59,5
33.9047,-18.105,-41.309,-59,5
33.9067,-17.930,-41.484,-59,5
33.9087,-17.930,-41.660,-59,5
33.9107,-17.754,-41.836,-59,5
33.9127,-17.754,-41.836,-59,5
33.9147,-17.578,-42.012,-59,5
33.9167,-17.578,-42.012,-59,5
33.9188,-17.578,-42.188,-59,5
33.9207,-17.578,-42.188,-59,5
33.9227,-17.402,-42.188,-59,5
33.9248,-17.402,-42.363,-59,5
33.9267,-17.227,-42.363,-59,5
33.9287,-17.227,-42.188,-59,5
33.9307,-17.227,-42.188,-59,5
33.9327,-17.051,-42.012,-59,5
33.9347,-17.051,-42.012,-59,5
33.9367,-17.051,-41.836,-59,5
33.9388,-16.875,-41.836,-59,5
33.9408,-16.875,-41.660,-59,5
33.9427,-16.875,-41.484,-59,5
33.9447,-16.875,-41.309,-59,5
33.9467,-16.875,-40.957,-59,5
33.9487,-16.699,-40.781,-59,5
33.9507,-16.699,-40.605,-59,5
33.9527,-16.699,-40.254,59,5
33.9547,-16.699,-39.902,59,5
33.9567,-16.699,-39.551,59,5
33.9587,-16.699,-39.199,59,5
33.9607,-16.699,-38.848,59,5
33.9627,-16.699,-38.496,59,5
33.9647,-16.699,-37.969,59,5
33.9667,-16.875,-37.441,59,5
33.9687,-16.875,-37.090,59,5
33.9734,-17.051,-35.684,59,5
33.9739,-17.227,-35.508,59,5
33.9747,-17.227,-35.332,59,5
33.9767,-17.402,-34.805,59,5
33.9787,-17.402,-34.102,59,5
33.9807,-17.578,-33.398,59,5
33.9827,-17.930,-32.695,59,5
33.9847,-18.105,-31.992,59,5
33.9868,-18.281,-31.113,59,5
33.9888,-18.457,-30.410,59,5
33.9908,-18.809,-29.531,59,5
33.9928,-18.984,-28.652,59,5
33.9947,-19.336,-27.773,59,5
33.9968,-19.688,-26.895,59,5
33.9987,-20.039,-25.840,59,5
34.0007,-20.391,-24.961,59,5
34.0027,-20.742,-23.906,59,5
34.0047,-21.094,-22.852,59,5
34.0067,-21.621,-21.797,59,5
34.0087,-21.973,-20.742,59,5
34.0107,-22.500,-19.512,59,5
34.0127,-23.027,-18.457,59,5
34.0147,-23.555,-17.227,59,5
34.0167,-24.082,-15.996,59,5
34.0188,-24.609,-14.766,59,5
34.0208,-25.137,-13.535,59,5
34.0228,-25.840,-12.129,59,5
34.0248,-26.367,-10.898,59,5
34.0267,-27.070,-9.492,58,5
34.0287,-27.598,-8.262,58,5
34.0307,-28.301,-6.855,58,5
34.0327,-29.004,-5.449,58,5
34.0347,-29.707,-3.867,58,5
34.0367,-30.410,-2.461,58,5
34.0387,-31.113,-1.055,58,5
34.0407,-31.816,0.352,58,5
34.0428,-32.520,1.758,58,5
34.0448,-33.223,3.340,58,5
34.0467,-33.926,4.746,58,5
34.0488,-34.629,6.152,58,5
34.0508,-35.332,7.559,58,5
34.0527,-36.035,8.965,58,5
34.0547,-36.738,10.371,58,5
34.0567,-37.441,11.777,58,5
34.0587,-38.145,13.184,57,5
34.0608,-38.848,14.590,57,5
34.0628,-39.551,15.996,57,5
34.0647,-40.078,17.227,57,5
34.0667,-40.781,18.633,57,5
34.0687,-41.309,19.863,57,5
34.0734,-42.715,22.852,57,5
34.0739,-42.891,23.027,57,5
34.0747,-43.066,23.555,57,5
34.0767,-43.770,24.785,57,5
34.0787,-44.297,26.016,57,5
34.0808,-44.824,27.246,57,5
34.0827,-45.352,28.301,57,5
34.0847,-45.703,29.355,57,5
34.0867,-46.230,30.586,57,5
34.0887,-46.758,31.465,56,5
34.0907,-47.109,32.520,56,5
34.0927,-47.637,33.574,56,5
34.0948,-47.988,34.629,56,5
34.0968,-48.516,35.508,56,5
34.0987,-48.867,36.387,56,5
34.1007,-49.219,37.441,56,5
34.1027,-49.570,38.145,56,5
34.1047,-49.922,39.023,56,5
34.1067,-50.273,39.902,56,5
34.1088,-50.625,40.605,55,5
34.1107,-50.977,41.484,54,5
34.1127,-51.328,42.188,53,5
34.1147,-51.680,42.891,52,5
34.1167,-52.031,43.594,50,5
34.1188,-52.207,44.297,49,5
34.1207,-52.559,44.824,49,5
34.1227,-52.734,45.527,48,5
34.1248,-53.086,46.055,47,5
34.1267,-53.262,46.758,46,5
34.1287,-53.613,47.285,46,5
34.1307,-53.789,47.637,45,5
34.1328,-54.141,48.164,44,5
34.1347,-54.316,48.691,43,5
34.1367,-54.492,49.043,43,5
34.1388,-54.668,49.570,42,5
34.1407,-54.844,49.922,41,5
34.1427,-55.020,50.273,41,5
34.1448,-55.371,50.625,40,5
34.1467,-55.547,50.977,39,5
34.1487,-55.547,51.152,39,5
34.1507,-55.723,51.504,39,5
34.1528,-55.898,51.680,38,5
34.1547,-56.074,51.855,38,5
34.1567,-56.250,52.031,38,5
34.1588,-56.426,52.207,37,5
34.1607,-56.602,52.383,37,5
34.1627,-56.602,52.383,37,5
34.1647,-56.777,52.559,37,5
34.1667,-56.953,52.559,36,5
34.1687,-56.953,52.559,36,5
34.1733,-57.129,52.559,36,5
34.1738,-57.305,52.559,35,5
34.1748,-57.305,52.559,35,5
34.1767,-57.305,52.383,35,5
34.1787,-57.480,52.207,35,5
34.1807,-57.480,52.207,34,5
34.1827,-57.480,51.855,34,5
34.1847,-57.656,51.680,34,5
34.1867,-57.656,51.504,34,5
34.1888,-57.656,51.328,34,5
34.1907,-57.656,50.977,34,5
34.1927,-57.656,50.801,34,5
34.1947,-57.656,50.449,34,5
34.1968,-57.832,50.098,34,5
34.1987,-57.832,49.746,33,5
34.2007,-57.832,49.219,33,5
34.2027,-57.832,48.867,33,5
34.2047,-57.656,48.340,-55,5
34.2067,-57.656,47.812,-55,5
34.2088,-57.656,47.285,-55,5
34.2107,-57.656,46.758,-55,5
34.2128,-57.480,46.230,-55,5
34.2148,-57.480,45.527,-55,5
34.2167,-57.305,45.000,-55,5
34.2188,-57.129,44.297,-55,5
34.2207,-57.129,43.594,-55,5
34.2227,-56.953,42.891,-55,5
34.2247,-56.777,42.012,-55,5
34.2267,-56.602,41.309,-55,5
34.2288,-56.250,40.430,-55,5
34.2307,-56.074,39.551,-55,5
34.2327,-55.898,38.672,-55,5
34.2347,-55.547,37.793,-55,5
34.2367,-55.371,36.738,-55,5
34.2388,-55.020,35.684,-55,5
34.2408,-54.668,34.805,-55,5
34.2427,-54.316,33.750,-55,5
34.2447,-53.965,32.520,-55,5
34.2467,-53.613,31.465,-55,5
34.2487,-53.086,30.234,-55,5
34.2507,-52.734,29.004,-56,5
34.2527,-52.207,27.773,-56,5
