t_s,th_deg,al_deg,pwm,mode
18.5318,22.324,1.230,0,5
18.5338,22.324,1.055,0,5
18.5358,22.500,1.055,0,5
18.5394,22.500,1.055,0,5
18.5399,22.500,1.055,0,5
18.5419,22.500,1.055,0,5
18.5439,22.500,1.055,0,5
18.5458,22.500,1.055,0,5
18.5478,22.500,1.055,0,5
18.5498,22.500,1.055,0,5
18.5519,22.500,1.055,0,5
18.5539,22.500,0.879,0,5
18.5559,22.500,0.879,0,5
18.5578,22.500,0.879,0,5
18.5598,22.500,0.879,0,5
18.5618,22.500,0.879,0,5
18.5639,22.500,0.879,0,5
18.5659,22.500,0.879,0,5
18.5679,22.500,0.879,0,5
18.5698,22.500,0.879,0,5
18.5718,22.500,0.879,0,5
18.5738,22.500,0.879,0,5
18.5758,22.500,0.879,0,5
18.5779,22.500,0.703,0,5
18.5799,22.500,0.703,0,5
18.5818,22.500,0.703,0,5
18.5838,22.500,0.703,0,5
18.5859,22.500,0.703,0,5
18.5879,22.500,0.703,0,5
18.5898,22.500,0.703,0,5
18.5919,22.500,0.703,0,5
18.5939,22.500,0.703,0,5
18.5958,22.500,0.703,0,5
18.5978,22.500,0.703,0,5
18.5999,22.500,0.703,0,5
18.6019,22.500,0.703,0,5
18.6038,22.500,0.527,0,5
18.6058,22.500,0.527,0,5
18.6079,22.500,0.527,0,5
18.6099,22.500,0.527,0,5
18.6118,22.500,0.527,0,5
18.6138,22.500,0.527,0,5
18.6159,22.500,0.527,0,5
18.6179,22.500,0.527,0,5
18.6199,22.500,0.527,0,5
18.6218,22.500,0.527,0,5
18.6239,22.500,0.527,0,5
18.6259,22.500,0.352,0,5
18.6278,22.500,0.352,0,5
18.6298,22.500,0.352,0,5
18.6319,22.500,0.352,0,5
18.6338,22.500,0.352,0,5
18.6358,22.500,0.352,0,5
18.6394,22.500,0.352,0,5
18.6398,22.500,0.352,0,5
18.6419,22.500,0.352,0,5
18.6439,22.500,0.352,0,5
18.6458,22.500,0.352,0,5
18.6478,22.500,0.352,0,5
18.6499,22.500,0.352,0,5
18.6519,22.500,0.352,0,5
18.6538,22.500,0.352,0,5
18.6558,22.500,0.176,0,5
18.6579,22.500,0.176,0,5
18.6599,22.500,0.176,0,5
18.6618,22.500,0.176,0,5
18.6638,22.500,0.176,0,5
18.6659,22.500,0.176,0,5
18.6679,22.500,0.176,0,5
18.6698,22.500,0.176,0,5
18.6719,22.500,0.176,0,5
18.6739,22.500,0.176,0,5
18.6758,22.500,0.176,0,5
18.6778,22.500,0.176,0,5
18.6799,22.500,0.176,0,5
18.6819,22.500,0.176,0,5
18.6839,22.500,0.176,0,5
18.6859,22.500,0.176,0,5
18.6879,22.500,0.176,0,5
18.6898,22.500,0.000,0,5
18.6918,22.500,0.000,0,5
18.6939,22.500,0.000,0,5
18.6958,22.500,0.000,0,5
18.6978,22.500,0.000,0,5
18.6999,22.500,0.000,0,5
18.7019,22.500,0.000,0,5
18.7038,22.500,0.000,0,5
18.7058,22.500,0.000,0,5
18.7079,22.500,0.000,0,5
18.7099,22.500,0.000,0,5
18.7118,22.500,0.000,0,5
18.7138,22.500,0.000,0,5
18.7159,22.500,0.000,0,5
18.7179,22.500,0.000,0,5
18.7199,22.500,0.000,0,5
18.7218,22.500,0.000,0,5
18.7239,22.500,0.000,0,5
18.7259,22.500,0.000,0,5
18.7278,22.500,0.000,0,5
18.7298,22.500,0.000,0,5
18.7319,22.500,0.000,0,5
18.7338,22.500,0.000,0,5
18.7358,22.500,0.000,0,5
18.7393,22.500,0.000,0,5
18.7399,22.500,0.000,0,5
18.7418,22.500,0.000,0,5
18.7438,22.500,0.000,0,5
18.7458,22.500,0.000,0,5
18.7478,22.500,0.176,0,5
18.7499,22.500,0.176,0,5
18.7518,22.500,0.176,0,5
18.7538,22.500,0.176,0,5
18.7559,22.500,0.176,0,5
18.7579,22.500,0.176,0,5
18.7598,22.500,0.176,0,5
18.7618,22.324,0.176,0,5
18.7639,22.324,0.176,0,5
18.7659,22.324,0.176,0,5
18.7678,22.324,0.176,0,5
18.7698,22.324,0.176,0,5
18.7719,22.324,0.176,0,5
18.7739,22.324,0.176,0,5
18.7758,22.324,0.176,0,5
18.7778,22.324,0.176,0,5
18.7799,22.324,0.176,0,5
18.7819,22.324,0.176,0,5
18.7838,22.324,0.176,0,5
18.7858,22.324,0.176,0,5
18.7878,22.324,0.176,0,5
18.7899,22.324,0.176,0,5
18.7918,22.324,0.352,0,5
18.7938,22.324,0.352,0,5
18.7959,22.324,0.352,0,5
18.7979,22.324,0.352,0,5
18.7998,22.324,0.352,0,5
18.8018,22.324,0.352,0,5
18.8039,22.324,0.352,0,5
18.8059,22.324,0.352,0,5
18.8078,22.324,0.352,0,5
18.8098,22.324,0.352,0,5
18.8119,22.324,0.352,0,5
18.8139,22.324,0.352,0,5
18.8158,22.324,0.352,0,5
18.8178,22.324,0.352,0,5
18.8199,22.324,0.352,0,5
18.8218,22.324,0.352,0,5
18.8239,22.324,0.352,0,5
18.8258,22.324,0.352,0,5
18.8279,22.324,0.352,0,5
18.8298,22.324,0.527,0,5
18.8318,22.324,0.527,0,5
18.8338,22.324,0.527,0,5
18.8359,22.324,0.527,0,5
18.8394,22.324,0.527,0,5
18.8398,22.324,0.527,0,5
18.8418,22.324,0.527,0,5
18.8439,22.324,0.703,0,5
18.8459,22.324,0.703,0,5
18.8478,22.324,0.703,0,5
18.8498,22.324,0.703,0,5
18.8519,22.324,0.703,0,5
18.8539,22.324,0.703,0,5
18.8558,22.324,0.703,0,5
18.8717,22.324,0.879,0,5
18.8739,22.324,0.879,0,5
18.8759,22.324,0.879,0,5
18.8778,22.324,0.879,0,5
18.8797,22.324,0.879,0,5
18.8818,22.324,0.879,0,5
18.8838,22.324,0.879,0,5
18.8858,22.324,0.879,0,5
18.8877,22.324,0.879,0,5
18.8898,22.324,0.879,0,5
18.8918,22.324,0.879,0,5
18.8938,22.324,0.879,0,5
18.8957,22.324,1.055,0,5
18.8978,22.324,1.055,0,5
18.8998,22.324,1.055,0,5
18.9018,22.324,1.055,0,5
18.9037,22.324,1.055,0,5
18.9058,22.324,1.055,0,5
18.9078,22.324,1.055,0,5
18.9098,22.324,1.055,0,5
18.9117,22.324,1.055,0,5
18.9138,22.324,1.055,0,5
18.9158,22.324,1.055,0,5
18.9178,22.324,1.055,0,5
18.9198,22.324,1.055,0,5
18.9218,22.324,1.055,0,5
18.9238,22.324,1.055,0,5
18.9257,22.324,1.055,0,5
18.9278,22.324,1.055,0,5
18.9298,22.324,1.230,0,5
18.9318,22.324,1.230,0,5
18.9338,22.324,1.230,0,5
18.9357,22.324,1.230,0,5
18.9400,22.324,1.230,0,5
18.9404,22.324,1.230,0,5
18.9418,22.324,1.230,0,5
18.9438,22.324,1.230,0,5
18.9457,22.324,1.230,0,5
18.9478,22.324,1.230,0,5
18.9498,22.324,1.230,0,5
18.9518,22.324,1.230,0,5
18.9537,22.324,1.230,0,5
18.9558,22.324,1.230,0,5
18.9578,22.324,1.230,0,5
18.9598,22.324,1.230,0,5
18.9617,22.324,1.230,0,5
18.9638,22.324,1.230,0,5
18.9658,22.324,1.230,0,5
18.9678,22.324,1.230,0,5
18.9697,22.324,1.230,0,5
18.9718,22.324,1.230,0,5
18.9738,22.324,1.230,0,5
18.9758,22.324,1.230,0,5
18.9777,22.324,1.230,0,5
18.9798,22.324,1.230,0,5
18.9818,22.324,1.230,0,5
18.9838,22.324,1.230,0,5
18.9857,22.324,1.230,0,5
18.9878,22.324,1.230,0,5
18.9898,22.324,1.230,0,5
18.9919,22.324,1.230,0,5
18.9938,22.324,1.230,0,5
18.9957,22.324,1.230,0,5
18.9978,22.324,1.230,0,5
18.9998,22.324,1.230,0,5
19.0018,22.324,1.230,0,5
19.0037,22.324,1.230,0,5
19.0058,22.324,1.230,0,5
19.0078,22.324,1.230,0,5
19.0098,22.324,1.230,0,5
19.0117,22.324,1.230,0,5
19.0138,22.324,1.230,0,5
19.0158,22.324,1.230,0,5
19.0178,22.324,1.230,0,5
19.0197,22.324,1.230,0,5
19.0218,22.324,1.055,0,5
19.0238,22.324,1.055,0,5
19.0258,22.324,1.055,0,5
19.0278,22.324,1.055,0,5
19.0299,22.324,1.055,0,5
19.0317,22.324,1.055,0,5
19.0338,22.324,1.055,0,5
19.0358,22.324,1.055,0,5
19.0394,22.500,1.055,0,5
19.0553,22.500,1.055,0,5
19.0573,22.500,1.055,0,5
19.0594,22.500,1.055,0,5
19.0613,22.500,1.055,0,5
19.0633,22.500,1.055,0,5
19.0654,22.500,1.055,0,5
19.0674,22.500,0.879,0,5
19.0693,22.500,0.879,0,5
19.0713,22.500,0.879,0,5
19.0734,22.500,0.879,0,5
19.0754,22.500,0.879,0,5
19.0774,22.500,0.879,0,5
19.0793,22.500,0.879,0,5
19.0814,22.500,0.879,0,5
19.0834,22.500,0.879,0,5
19.0853,22.500,0.879,0,5
19.0874,22.500,0.879,0,5
19.0894,22.500,0.879,0,5
19.0913,22.500,0.879,0,5
19.0934,22.500,0.879,0,5
19.0953,22.500,0.879,0,5
19.0974,22.500,0.879,0,5
19.0994,22.500,0.879,0,5
19.1014,22.500,0.879,0,5
19.1033,22.500,0.879,0,5
19.1054,22.500,0.879,0,5
19.1074,22.500,0.879,0,5
19.1094,22.500,0.879,0,5
19.1113,22.500,0.703,0,5
19.1134,22.500,0.703,0,5
19.1154,22.500,0.703,0,5
19.1174,22.500,0.703,0,5
19.1193,22.500,0.703,0,5
19.1214,22.500,0.703,0,5
19.1234,22.500,0.703,0,5
19.1253,22.500,0.703,0,5
19.1274,22.500,0.703,0,5
19.1294,22.500,0.703,0,5
19.1314,22.500,0.703,0,5
19.1333,22.500,0.703,0,5
19.1353,22.500,0.703,0,5
19.1401,22.500,0.703,0,5
19.1404,22.500,0.703,0,5
19.1414,22.500,0.703,0,5
19.1434,22.500,0.703,0,5
19.1453,22.500,0.703,0,5
19.1473,22.500,0.703,0,5
19.1494,22.500,0.703,0,5
19.1514,22.500,0.703,0,5
19.1533,22.500,0.703,0,5
19.1554,22.500,0.703,0,5
19.1574,22.500,0.703,0,5
19.1594,22.500,0.703,0,5
19.1613,22.500,0.703,0,5
19.1634,22.500,0.703,0,5
19.1654,22.500,0.703,0,5
19.1674,22.500,0.703,0,5
19.1693,22.500,0.527,0,5
19.1714,22.500,0.527,0,5
19.1734,22.500,0.527,0,5
19.1753,22.500,0.527,0,5
19.1773,22.500,0.527,0,5
19.1794,22.500,0.527,0,5
19.1814,22.500,0.527,0,5
19.1833,22.500,0.527,0,5
19.1853,22.500,0.527,0,5
19.1874,22.500,0.527,0,5
19.1893,22.500,0.527,0,5
19.1913,22.500,0.527,0,5
19.1934,22.500,0.527,0,5
19.1954,22.500,0.527,0,5
19.1973,22.500,0.527,0,5
19.1994,22.500,0.527,0,5
19.2014,22.500,0.527,0,5
19.2033,22.500,0.527,0,5
19.2053,22.500,0.352,0,5
19.2074,22.500,0.352,0,5
19.2094,22.500,0.352,0,5
19.2113,22.500,0.352,0,5
19.2134,22.500,0.352,0,5
19.2154,22.500,0.352,0,5
19.2174,22.500,0.352,0,5
19.2193,22.500,0.352,0,5
19.2214,22.500,0.352,0,5
19.2234,22.500,0.352,0,5
19.2253,22.500,0.352,0,5
19.2274,22.500,0.352,0,5
19.2294,22.500,0.352,0,5
19.2313,22.500,0.352,0,5
19.2333,22.500,0.352,0,5
19.2353,22.500,0.352,0,5
19.2394,22.500,0.352,0,5
19.2397,22.500,0.352,0,5
19.2414,22.500,0.352,0,5
19.2433,22.500,0.352,0,5
19.2453,22.500,0.352,0,5
19.2474,22.500,0.352,0,5
19.2493,22.500,0.352,0,5
19.2514,22.500,0.352,0,5
19.2534,22.500,0.352,0,5
19.2554,22.500,0.352,0,5
19.2573,22.500,0.352,0,5
19.2594,22.500,0.352,0,5
19.2614,22.500,0.352,0,5
19.2634,22.500,0.352,0,5
19.2654,22.500,0.352,0,5
19.2674,22.500,0.352,0,5
19.2694,22.500,0.352,0,5
19.2713,22.500,0.352,0,5
19.2734,22.500,0.352,0,5
19.2754,22.500,0.352,0,5
19.2774,22.500,0.352,0,5
19.2793,22.500,0.352,0,5
19.2814,22.500,0.352,0,5
19.2834,22.500,0.352,0,5
19.2854,22.500,0.352,0,5
19.2874,22.500,0.352,0,5
19.2893,22.500,0.352,0,5
19.2913,22.500,0.352,0,5
19.2934,22.500,0.352,0,5
19.2954,22.500,0.352,0,5
19.2973,22.500,0.352,0,5
19.2993,22.500,0.352,0,5
19.3014,22.500,0.352,0,5
19.3034,22.500,0.352,0,5
19.3053,22.500,0.352,0,5
19.3074,22.500,0.352,0,5
19.3094,22.500,0.352,0,5
19.3114,22.500,0.352,0,5
19.3133,22.500,0.352,0,5
19.3154,22.500,0.352,0,5
19.3174,22.500,0.352,0,5
19.3194,22.324,0.352,0,5
19.3213,22.324,0.352,0,5
19.3233,22.324,0.352,0,5
19.3253,22.324,0.352,0,5
19.3274,22.324,0.352,0,5
19.3293,22.324,0.352,0,5
19.3313,22.324,0.352,0,5
19.3334,22.324,0.352,0,5
19.3353,22.324,0.352,0,5
19.3397,22.324,0.352,0,5
19.3400,22.324,0.352,0,5
19.3413,22.324,0.352,0,5
19.3433,22.324,0.352,0,5
19.3454,22.324,0.352,0,5
19.3474,22.324,0.352,0,5
19.3493,22.324,0.352,0,5
19.3514,22.324,0.352,0,5
19.3534,22.500,0.352,0,5
19.3554,22.500,0.352,0,5
19.3573,22.500,0.352,0,5
19.3594,22.500,0.352,0,5
19.3614,22.500,0.352,0,5
19.3634,22.500,0.352,0,5
19.3653,22.500,0.352,0,5
19.3674,22.500,0.527,0,5
19.3694,22.500,0.527,0,5
19.3714,22.500,0.527,0,5
19.3733,22.500,0.527,0,5
19.3754,22.500,0.527,0,5
19.3774,22.500,0.527,0,5
19.3794,22.500,0.527,0,5
19.3813,22.500,0.527,0,5
19.3834,22.500,0.527,0,5
19.3854,22.500,0.527,0,5
19.3874,22.500,0.527,0,5
19.3893,22.500,0.703,0,5
19.3914,22.500,0.703,0,5
19.3934,22.500,0.703,0,5
19.3954,22.500,0.703,0,5
19.3973,22.500,0.703,0,5
19.3994,22.500,0.703,0,5
19.4014,22.500,0.703,0,5
19.4034,22.500,0.703,0,5
19.4053,22.500,0.703,0,5
19.4074,22.500,0.703,0,5
19.4094,22.500,0.703,0,5
19.4114,22.500,0.703,0,5
19.4133,22.500,0.703,0,5
19.4154,22.500,0.703,0,5
19.4174,22.500,0.703,0,5
19.4194,22.500,0.703,0,5
19.4214,22.500,0.703,0,5
19.4233,22.500,0.703,0,5
19.4253,22.500,0.703,0,5
19.4274,22.500,0.703,0,5
19.4293,22.500,0.703,0,5
19.4313,22.500,0.703,0,5
19.4334,22.500,0.703,0,5
19.4354,22.500,0.703,0,5
19.4394,22.500,0.703,0,5
19.4399,22.500,0.703,0,5
19.4413,22.500,0.703,0,5
19.4434,22.500,0.703,0,5
19.4453,22.500,0.879,0,5
19.4474,22.500,0.879,0,5
19.4493,22.500,0.879,0,5
19.4513,22.500,0.879,0,5
19.4533,22.500,0.879,0,5
19.4554,22.500,0.879,0,5
19.4574,22.500,0.879,0,5
19.4593,22.500,0.879,0,5
19.4613,22.500,0.879,0,5
19.4634,22.500,0.879,0,5
19.4654,22.500,0.879,0,5
19.4673,22.500,0.879,0,5
19.4693,22.500,0.879,0,5
19.4714,22.500,0.879,0,5
19.4734,22.500,0.879,0,5
19.4753,22.500,0.879,0,5
19.4773,22.500,0.879,0,5
19.4794,22.500,0.879,0,5
19.4814,22.500,0.879,0,5
19.4833,22.500,0.879,0,5
19.4853,22.500,0.879,0,5
19.4874,22.500,0.879,0,5
19.4894,22.500,0.879,0,5
19.4913,22.500,0.879,0,5
19.4933,22.500,0.879,0,5
19.4954,22.500,0.879,0,5
19.4974,22.500,0.879,0,5
19.4993,22.500,0.879,0,5
19.5013,22.500,1.055,0,5
19.5034,22.500,1.055,0,5
19.5054,22.500,1.055,0,5
19.5073,22.500,1.055,0,5
19.5093,22.500,1.055,0,5
19.5114,22.500,1.055,0,5
19.5134,22.500,1.055,0,5
19.5154,22.500,1.055,0,5
19.5174,22.500,1.055,0,5
19.5194,22.500,1.055,0,5
19.5213,22.500,1.055,0,5
19.5233,22.500,1.055,0,5
19.5254,22.500,1.055,0,5
19.5273,22.500,1.055,0,5
19.5294,22.500,1.055,0,5
19.5314,22.500,1.055,0,5
19.5415,22.500,1.055,0,5
19.5435,22.500,1.055,0,5
19.5456,22.500,1.055,0,5
19.5476,22.500,1.055,0,5
19.5496,22.500,1.055,0,5
19.5516,22.500,1.055,0,5
19.5536,22.500,1.055,0,5
19.5556,22.500,1.055,0,5
19.5576,22.500,1.055,0,5
19.5597,22.500,1.055,0,5
19.5616,22.500,1.055,0,5
19.5636,22.500,1.055,0,5
19.5656,22.500,1.055,0,5
19.5677,22.500,1.055,0,5
19.5696,22.500,1.055,0,5
19.5716,22.500,1.055,0,5
19.5736,22.500,1.055,0,5
19.5757,22.500,1.055,0,5
19.5776,22.500,0.879,0,5
19.5796,22.500,0.879,0,5
19.5816,22.500,0.879,0,5
19.5837,22.500,0.879,0,5
19.5856,22.500,0.879,0,5
19.5876,22.500,0.879,0,5
19.5896,22.500,0.879,0,5
19.5917,22.500,0.879,0,5
19.5936,22.500,0.879,0,5
19.5959,22.500,0.879,0,5
19.5976,22.500,0.879,0,5
19.5996,22.500,0.879,0,5
19.6017,22.500,0.879,0,5
19.6036,22.500,0.879,0,5
19.6057,22.500,0.879,0,5
19.6076,22.500,0.879,0,5
19.6096,22.500,0.879,0,5
19.6116,22.500,0.879,0,5
19.6137,22.500,0.879,0,5
19.6156,22.500,0.879,0,5
19.6176,22.500,0.879,0,5
19.6196,22.500,0.879,0,5
19.6217,22.500,0.879,0,5
19.6236,22.500,0.879,0,5
19.6256,22.500,0.879,0,5
19.6277,22.500,0.879,0,5
19.6296,22.500,0.879,0,5
19.6316,22.500,0.879,0,5
19.6336,22.500,0.879,0,5
19.6356,22.500,0.879,0,5
19.6405,22.500,0.879,0,5
19.6410,22.500,0.879,0,5
19.6420,22.500,0.879,0,5
19.6583,22.500,0.879,0,5
19.6610,22.500,0.879,0,5
19.6624,22.500,0.879,0,5
19.6644,22.500,0.879,0,5
19.6664,22.500,0.879,0,5
19.6683,22.500,0.879,0,5
19.6704,22.500,0.879,0,5
19.6724,22.500,0.879,0,5
19.6743,22.500,0.879,0,5
19.6763,22.500,0.879,0,5
19.6784,22.500,0.879,0,5
19.6804,22.500,0.703,0,5
19.6823,22.500,0.703,0,5
19.6843,22.500,0.703,0,5
19.6864,22.500,0.703,0,5
19.7015,22.500,0.703,0,5
19.7035,22.500,0.703,0,5
19.7056,22.500,0.703,0,5
19.7083,22.500,0.703,0,5
19.7095,22.500,0.703,0,5
19.7116,22.500,0.703,0,5
19.7135,22.500,0.703,0,5
19.7155,22.500,0.703,0,5
19.7176,22.500,0.703,0,5
19.7195,22.500,0.703,0,5
19.7215,22.500,0.703,0,5
19.7236,22.500,0.703,0,5
19.7256,22.500,0.703,0,5
19.7275,22.500,0.703,0,5
19.7296,22.500,0.703,0,5
19.7316,22.500,0.703,0,5
19.7335,22.500,0.703,0,5
19.7355,22.500,0.703,0,5
19.7410,22.500,0.703,0,5
19.7413,22.500,0.703,0,5
19.7415,22.500,0.703,0,5
19.7435,22.500,0.703,0,5
19.7455,22.500,0.703,0,5
19.7475,22.500,0.703,0,5
19.7496,22.500,0.703,0,5
19.7515,22.500,0.703,0,5
19.7535,22.500,0.703,0,5
19.7556,22.500,0.703,0,5
19.7575,22.500,0.703,0,5
19.7595,22.500,0.703,0,5
19.7616,22.500,0.703,0,5
19.7636,22.500,0.703,0,5
19.7655,22.500,0.703,0,5
19.7675,22.500,0.703,0,5
19.7696,22.500,0.703,0,5
19.7716,22.500,0.703,0,5
19.7735,22.500,0.527,0,5
19.7755,22.500,0.527,0,5
19.7776,22.500,0.527,0,5
19.7795,22.500,0.527,0,5
19.7815,22.500,0.527,0,5
19.7836,22.500,0.527,0,5
19.7856,22.500,0.527,0,5
19.7875,22.500,0.527,0,5
19.7896,22.500,0.527,0,5
19.7915,22.500,0.527,0,5
19.7935,22.500,0.527,0,5
19.7956,22.500,0.527,0,5
19.7975,22.500,0.527,0,5
19.7995,22.500,0.527,0,5
19.8016,22.500,0.527,0,5
19.8036,22.500,0.527,0,5
19.8056,22.500,0.527,0,5
19.8075,22.500,0.527,0,5
19.8095,22.500,0.527,0,5
19.8116,22.500,0.527,0,5
19.8135,22.500,0.527,0,5
19.8156,22.500,0.527,0,5
19.8176,22.500,0.527,0,5
19.8195,22.500,0.527,0,5
19.8215,22.500,0.527,0,5
19.8236,22.500,0.527,0,5
19.8255,22.500,0.527,0,5
19.8275,22.500,0.527,0,5
19.8296,22.500,0.527,0,5
19.8315,22.500,0.527,0,5
19.8335,22.500,0.527,0,5
19.8356,22.500,0.527,0,5
19.8404,22.500,0.527,0,5
19.8407,22.500,0.527,0,5
19.8415,22.500,0.527,0,5
19.8435,22.500,0.527,0,5
19.8456,22.500,0.527,0,5
19.8476,22.500,0.527,0,5
19.8495,22.500,0.527,0,5
19.8516,22.500,0.527,0,5
19.8536,22.500,0.527,0,5
19.8559,22.500,0.527,0,5
19.8575,22.500,0.527,0,5
19.8595,22.500,0.527,0,5
19.8615,22.500,0.527,0,5
19.8636,22.500,0.527,0,5
19.8655,22.500,0.527,0,5
19.8675,22.500,0.527,0,5
19.8696,22.500,0.527,0,5
19.8716,22.500,0.527,0,5
19.8735,22.500,0.527,0,5
19.8755,22.500,0.527,0,5
19.8776,22.500,0.527,0,5
19.8796,22.500,0.527,0,5
19.8815,22.500,0.527,0,5
19.8836,22.500,0.527,0,5
19.8895,22.500,0.527,0,5
19.8903,22.500,0.527,0,5
19.8905,22.500,0.527,0,5
19.8915,22.500,0.527,0,5
19.8935,22.500,0.527,0,5
19.8956,22.500,0.527,0,5
19.8976,22.500,0.527,0,5
19.8996,22.500,0.527,0,5
19.9015,22.500,0.527,0,5
19.9035,22.500,0.527,0,5
19.9055,22.500,0.527,0,5
19.9075,22.500,0.527,0,5
19.9096,22.500,0.527,0,5
19.9116,22.500,0.527,0,5
19.9135,22.500,0.527,0,5
19.9156,22.500,0.527,0,5
19.9176,22.500,0.527,0,5
19.9195,22.500,0.527,0,5
19.9215,22.500,0.703,0,5
19.9236,22.500,0.703,0,5
19.9255,22.500,0.703,0,5
19.9275,22.500,0.703,0,5
19.9295,22.500,0.703,0,5
19.9316,22.500,0.703,0,5
19.9336,22.500,0.703,0,5
19.9355,22.500,0.703,0,5
19.9408,22.500,0.703,0,5
19.9411,22.500,0.703,0,5
19.9416,22.500,0.703,0,5
19.9436,22.500,0.703,0,5
19.9455,22.500,0.703,0,5
19.9475,22.500,0.703,0,5
19.9496,22.500,0.703,0,5
19.9516,22.500,0.703,0,5
19.9536,22.500,0.703,0,5
19.9556,22.500,0.703,0,5
19.9576,22.500,0.703,0,5
19.9595,22.500,0.703,0,5
19.9616,22.500,0.703,0,5
19.9636,22.500,0.703,0,5
19.9655,22.500,0.703,0,5
19.9675,22.500,0.703,0,5
19.9695,22.500,0.703,0,5
19.9715,22.500,0.703,0,5
19.9738,22.500,0.703,0,5
19.9756,22.500,0.703,0,5
19.9775,22.500,0.703,0,5
19.9796,22.500,0.703,0,5
19.9816,22.500,0.703,0,5
19.9836,22.500,0.703,0,5
19.9855,22.500,0.703,0,5
19.9875,22.500,0.703,0,5
19.9896,22.500,0.703,0,5
19.9916,22.500,0.703,0,5
19.9935,22.500,0.703,0,5
19.9955,22.500,0.703,0,5
19.9976,22.500,0.703,0,5
19.9996,22.500,0.703,0,5
20.0015,22.500,0.703,0,5
20.0035,22.500,0.703,0,5
20.0056,22.500,0.703,0,5
20.0076,22.500,0.703,0,5
20.0096,22.500,0.703,0,5
20.0115,22.500,0.703,0,5
20.0135,22.500,0.879,0,5
20.0156,22.500,0.879,0,5
20.0176,22.500,0.879,0,5
20.0195,22.500,0.879,0,5
20.0215,22.500,0.879,0,5
20.0236,22.500,0.879,0,5
20.0261,22.500,0.879,0,5
20.0454,22.500,0.879,0,5
20.0475,22.500,0.879,0,5
20.0495,22.500,0.879,0,5
20.0516,22.500,0.879,0,5
20.0535,22.500,0.879,0,5
20.0555,22.500,0.879,0,5
20.0575,22.500,0.879,0,5
20.0595,22.500,0.879,0,5
20.0615,22.500,0.879,0,5
20.0635,22.500,0.879,0,5
20.0655,22.500,0.879,0,5
20.0675,22.500,0.879,0,5
20.0695,22.500,0.879,0,5
20.0715,22.500,0.879,0,5
20.0735,22.500,0.879,0,5
20.0756,22.500,0.879,0,5
20.0775,22.500,0.879,0,5
20.0795,22.500,0.879,0,5
20.0815,22.500,0.879,0,5
20.0836,22.500,0.879,0,5
20.0855,22.500,0.879,0,5
20.0875,22.500,0.879,0,5
20.0895,22.500,0.879,0,5
20.0916,22.500,0.879,0,5
20.0935,22.500,0.879,0,5
20.0955,22.500,0.879,0,5
20.0982,22.500,0.879,0,5
20.0996,22.500,0.879,0,5
20.1015,22.500,0.879,0,5
20.1035,22.500,0.879,0,5
20.1056,22.500,0.879,0,5
20.1075,22.500,0.879,0,5
20.1095,22.500,0.879,0,5
20.1115,22.500,0.879,0,5
20.1136,22.500,0.879,0,5
20.1155,22.500,0.879,0,5
20.1175,22.500,0.879,0,5
20.1196,22.500,0.879,0,5
20.1215,22.500,0.879,0,5
20.1235,22.500,0.879,0,5
20.1255,22.500,0.879,0,5
20.1275,22.500,0.879,0,5
20.1295,22.500,0.879,0,5
20.1315,22.500,0.879,0,5
20.1335,22.500,0.879,0,5
20.1354,22.500,0.879,0,5
20.1375,22.500,0.879,0,5
20.1395,22.500,0.879,0,5
20.1434,22.500,0.879,0,5
20.1437,22.500,0.879,0,5
20.1455,22.500,0.879,0,5
20.1476,22.500,0.879,0,5
20.1495,22.500,0.879,0,5
20.1515,22.500,0.879,0,5
20.1535,22.500,0.879,0,5
20.1555,22.500,0.879,0,5
20.1575,22.500,0.879,0,5
20.1595,22.500,0.879,0,5
20.1616,22.500,0.879,0,5
20.1635,22.500,0.879,0,5
20.1655,22.500,0.879,0,5
20.1675,22.500,0.879,0,5
20.1696,22.500,0.879,0,5
20.1715,22.500,0.879,0,5
20.1735,22.500,0.879,0,5
20.1755,22.500,0.879,0,5
20.1775,22.500,0.879,0,5
20.1795,22.500,0.879,0,5
20.1816,22.500,0.879,0,5
20.1835,22.500,0.879,0,5
20.1855,22.500,0.879,0,5
20.1875,22.500,0.879,0,5
20.1896,22.500,0.879,0,5
20.1915,22.500,0.879,0,5
20.1935,22.500,0.879,0,5
20.1955,22.500,0.879,0,5
20.1976,22.500,0.879,0,5
20.1995,22.500,0.879,0,5
20.2015,22.500,0.879,0,5
20.2035,22.500,0.879,0,5
20.2056,22.500,0.879,0,5
20.2075,22.500,0.879,0,5
20.2095,22.500,0.879,0,5
20.2115,22.500,0.879,0,5
20.2136,22.500,0.879,0,5
20.2155,22.500,0.879,0,5
20.2175,22.500,0.879,0,5
20.2195,22.500,0.879,0,5
20.2216,22.500,0.879,0,5
20.2235,22.500,0.879,0,5
20.2255,22.500,0.879,0,5
20.2275,22.500,0.879,0,5
20.2295,22.500,0.879,0,5
20.2315,22.500,0.879,0,5
20.2336,22.500,0.879,0,5
20.2355,22.500,0.879,0,5
20.2375,22.500,0.879,0,5
20.2395,22.500,0.879,0,5
20.2433,22.500,0.879,0,5
20.2438,22.500,0.879,0,5
20.2455,22.500,0.879,0,5
20.2475,22.500,0.879,0,5
20.2495,22.500,0.879,0,5
20.2515,22.500,0.879,0,5
20.2535,22.500,0.879,0,5
20.2556,22.500,0.879,0,5
20.2575,22.500,0.879,0,5
