t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
11.863062,78.7500,-66.2695,-66.2695,0,0
11.865040,78.7500,-66.2695,-66.2695,0,0
11.867054,78.7500,-66.2695,-66.2695,0,0
11.869046,78.7500,-66.2695,-66.2695,0,0
11.871061,78.7500,-66.2695,-66.2695,0,0
11.873051,78.7500,-66.2695,-66.2695,0,0
11.875024,78.7500,-66.2695,-66.2695,0,0
11.877082,78.7500,-66.2695,-66.2695,0,0
11.879054,78.7500,-66.2695,-66.2695,0,0
11.881005,78.7500,-66.2695,-66.2695,0,0
11.883008,78.7500,-66.2695,-66.2695,0,0
11.885073,78.7500,-66.2695,-66.2695,0,0
11.887052,78.7500,-66.2695,-66.2695,0,0
11.889024,78.7500,-66.2695,-66.2695,0,0
11.891082,78.7500,-66.2695,-66.2695,0,0
11.893054,78.7500,-66.2695,-66.2695,0,0
11.895025,78.7500,-66.2695,-66.2695,0,0
11.897081,78.7500,-66.2695,-66.2695,0,0
11.899054,78.7500,-66.2695,-66.2695,0,0
11.901025,78.7500,-66.2695,-66.2695,0,0
11.903081,78.7500,-66.2695,-66.2695,0,0
11.905054,78.7500,-66.2695,-66.2695,0,0
11.907025,78.7500,-66.0938,-66.0938,0,0
11.909081,78.7500,-66.0938,-66.0938,0,0
11.911054,78.7500,-66.0938,-66.0938,0,0
11.913025,78.7500,-66.0938,-66.0938,0,0
11.915081,78.7500,-66.0938,-66.0938,0,0
11.917054,78.7500,-66.0938,-66.0938,0,0
11.919025,78.7500,-66.0938,-66.0938,0,0
11.921081,78.7500,-66.0938,-66.0938,0,0
11.923054,78.7500,-66.0938,-66.0938,0,0
11.925025,78.7500,-66.0938,-66.0938,0,0
11.927081,78.7500,-66.0938,-66.0938,0,0
11.929054,78.7500,-66.0938,-66.0938,0,0
11.931025,78.7500,-66.0938,-66.0938,0,0
11.933081,78.7500,-66.0938,-66.0938,0,0
11.935054,78.7500,-66.0938,-66.0938,0,0
11.937025,78.7500,-66.0938,-66.0938,0,0
11.939071,78.7500,-66.0938,-66.0938,0,0
11.940999,78.7500,-66.0938,-66.0938,0,0
11.943058,78.7500,-66.0938,-66.0938,0,0
11.945036,78.7500,-66.0938,-66.0938,0,0
11.947011,78.7500,-66.0938,-66.0938,0,0
11.949066,78.7500,-66.0938,-66.0938,0,0
11.951043,78.7500,-66.0938,-66.0938,0,0
11.953020,78.7500,-66.0938,-66.0938,0,0
11.955074,78.7500,-66.0938,-66.0938,0,0
11.957051,78.7500,-66.0938,-66.0938,0,0
11.959024,78.7500,-66.0938,-66.0938,0,0
11.961081,78.7500,-66.0938,-66.0938,0,0
11.963054,78.7500,-66.0938,-66.0938,0,0
11.965025,78.7500,-66.0938,-66.0938,0,0
11.967081,78.7500,-66.0938,-66.0938,0,0
11.969054,78.7500,-66.0938,-66.0938,0,0
11.971025,78.7500,-65.9180,-65.9180,0,0
11.973081,78.7500,-65.9180,-65.9180,0,0
11.975054,78.7500,-65.9180,-65.9180,0,0
11.977025,78.7500,-65.9180,-65.9180,0,0
11.979081,78.7500,-65.9180,-65.9180,0,0
11.981054,78.7500,-65.9180,-65.9180,0,0
11.983025,78.7500,-65.9180,-65.9180,0,0
11.985081,78.7500,-65.9180,-65.9180,0,0
11.987054,78.7500,-65.9180,-65.9180,0,0
11.989025,78.7500,-65.9180,-65.9180,0,0
11.991081,78.7500,-65.9180,-65.9180,0,0
11.993054,78.7500,-65.9180,-65.9180,0,0
11.995025,78.7500,-65.9180,-65.9180,0,0
11.997081,78.7500,-65.9180,-65.9180,0,0
11.999054,78.7500,-65.9180,-65.9180,0,0
12.001025,78.7500,-65.9180,-65.9180,0,0
12.003081,78.7500,-65.9180,-65.9180,0,0
12.005054,78.7500,-65.9180,-65.9180,0,0
12.007082,78.7500,-65.9180,-65.9180,0,0
12.009004,78.7500,-65.9180,-65.9180,0,0
12.011022,78.7500,-65.7422,-65.7422,0,0
12.015469,78.7500,-65.7422,-65.7422,0,0
12.015825,78.7500,-65.7422,-65.7422,0,0
12.017068,78.7500,-65.7422,-65.7422,0,0
12.019078,78.7500,-65.7422,-65.7422,0,0
12.021008,78.7500,-65.7422,-65.7422,0,0
12.023068,78.7500,-65.7422,-65.7422,0,0
12.025043,78.7500,-65.7422,-65.7422,0,0
12.027020,78.7500,-65.7422,-65.7422,0,0
12.029025,78.7500,-65.7422,-65.7422,0,0
12.031681,78.7500,-65.7422,-65.7422,0,0
12.039107,78.7500,-65.7422,-65.7422,0,0
12.039371,78.7500,-65.7422,-65.7422,0,0
12.039616,78.7500,-65.7422,-65.7422,0,0
12.039846,78.7500,-65.7422,-65.7422,0,0
12.041087,78.7500,-65.7422,-65.7422,0,0
12.043083,78.7500,-65.7422,-65.7422,0,0
12.045006,78.7500,-65.7422,-65.7422,0,0
12.047065,78.7500,-65.7422,-65.7422,0,0
12.049069,78.7500,-65.7422,-65.7422,0,0
12.051030,78.7500,-65.7422,-65.7422,0,0
12.053023,78.7500,-65.7422,-65.7422,0,0
12.055008,78.7500,-65.7422,-65.7422,0,0
12.057068,78.7500,-65.7422,-65.7422,0,0
12.059043,78.7500,-65.7422,-65.7422,0,0
12.061001,78.7500,-65.7422,-65.7422,0,0
12.063051,78.7500,-65.7422,-65.7422,0,0
12.065024,78.7500,-65.7422,-65.7422,0,0
12.067082,78.7500,-65.7422,-65.7422,0,0
12.069054,78.7500,-65.7422,-65.7422,0,0
12.071025,78.7500,-65.7422,-65.7422,0,0
12.073081,78.7500,-65.7422,-65.7422,0,0
12.075054,78.7500,-65.7422,-65.7422,0,0
12.077025,78.7500,-65.7422,-65.7422,0,0
12.079081,78.7500,-65.7422,-65.7422,0,0
12.081054,78.7500,-65.7422,-65.7422,0,0
12.083015,78.7500,-65.7422,-65.7422,0,0
12.085085,78.7500,-65.7422,-65.7422,0,0
12.087069,78.7500,-65.7422,-65.7422,0,0
12.089007,78.7500,-65.7422,-65.7422,0,0
12.091530,78.7500,-65.7422,-65.7422,0,0
12.093057,78.7500,-65.7422,-65.7422,0,0
12.095037,78.7500,-65.7422,-65.7422,0,0
12.097010,78.7500,-65.7422,-65.7422,0,0
12.099073,78.7500,-65.7422,-65.7422,0,0
12.101051,78.7500,-65.7422,-65.7422,0,0
12.103024,78.7500,-65.7422,-65.7422,0,0
12.105081,78.7500,-65.7422,-65.7422,0,0
12.107054,78.7500,-65.7422,-65.7422,0,0
12.109025,78.7500,-65.7422,-65.7422,0,0
12.111081,78.7500,-65.7422,-65.7422,0,0
12.115371,78.7500,-65.7422,-65.7422,0,0
12.115862,78.7500,-65.7422,-65.7422,0,0
12.117064,78.7500,-65.7422,-65.7422,0,0
12.119119,78.7500,-65.7422,-65.7422,0,0
12.121010,78.7500,-65.7422,-65.7422,0,0
12.123024,78.7500,-65.7422,-65.7422,0,0
12.125092,78.7500,-65.7422,-65.7422,0,0
12.127049,78.7500,-65.7422,-65.7422,0,0
12.129085,78.7500,-65.7422,-65.7422,0,0
12.131007,78.7500,-65.7422,-65.7422,0,0
12.133073,78.7500,-65.7422,-65.7422,0,0
12.135046,78.7500,-65.7422,-65.7422,0,0
12.137032,78.7500,-65.7422,-65.7422,0,0
12.139046,78.7500,-65.7422,-65.7422,0,0
12.141046,78.7500,-65.7422,-65.7422,0,0
12.143056,78.7500,-65.7422,-65.7422,0,0
12.145065,78.7500,-65.7422,-65.7422,0,0
12.147079,78.7500,-65.7422,-65.7422,0,0
12.149054,78.7500,-65.7422,-65.7422,0,0
12.151025,78.7500,-65.7422,-65.7422,0,0
12.153081,78.7500,-65.7422,-65.7422,0,0
12.155054,78.7500,-65.7422,-65.7422,0,0
12.157025,78.7500,-65.7422,-65.7422,0,0
12.159081,78.7500,-65.7422,-65.7422,0,0
12.161054,78.7500,-65.7422,-65.7422,0,0
12.163025,78.7500,-65.7422,-65.7422,0,0
12.165081,78.7500,-65.7422,-65.7422,0,0
12.167054,78.7500,-65.7422,-65.7422,0,0
12.169037,78.7500,-65.7422,-65.7422,0,0
12.171009,78.7500,-65.7422,-65.7422,0,0
12.173073,78.7500,-65.7422,-65.7422,0,0
12.175052,78.7500,-65.7422,-65.7422,0,0
12.177024,78.7500,-65.7422,-65.7422,0,0
12.179082,78.7500,-65.7422,-65.7422,0,0
12.181054,78.7500,-65.7422,-65.7422,0,0
12.183025,78.7500,-65.7422,-65.7422,0,0
12.185081,78.7500,-65.7422,-65.7422,0,0
12.187054,78.7500,-65.7422,-65.7422,0,0
12.189025,78.7500,-65.7422,-65.7422,0,0
12.191081,78.7500,-65.7422,-65.7422,0,0
12.193054,78.7500,-65.7422,-65.7422,0,0
12.195025,78.7500,-65.7422,-65.7422,0,0
12.197081,78.7500,-65.7422,-65.7422,0,0
12.199054,78.7500,-65.7422,-65.7422,0,0
12.201025,78.7500,-65.9180,-65.9180,0,0
12.203081,78.7500,-65.9180,-65.9180,0,0
12.205054,78.7500,-65.9180,-65.9180,0,0
12.207025,78.7500,-65.9180,-65.9180,0,0
12.209081,78.7500,-65.9180,-65.9180,0,0
12.211054,78.7500,-65.9180,-65.9180,0,0
12.213025,78.7500,-65.9180,-65.9180,0,0
12.215081,78.7500,-65.9180,-65.9180,0,0
12.217054,78.7500,-65.9180,-65.9180,0,0
12.219025,78.7500,-65.9180,-65.9180,0,0
12.221081,78.7500,-65.9180,-65.9180,0,0
12.223054,78.7500,-65.9180,-65.9180,0,0
12.225025,78.7500,-65.9180,-65.9180,0,0
12.227081,78.7500,-65.9180,-65.9180,0,0
12.229054,78.7500,-65.9180,-65.9180,0,0
12.231025,78.7500,-65.9180,-65.9180,0,0
12.233081,78.7500,-65.9180,-65.9180,0,0
12.235054,78.7500,-65.9180,-65.9180,0,0
12.237025,78.7500,-65.9180,-65.9180,0,0
12.239081,78.7500,-65.9180,-65.9180,0,0
12.241068,78.7500,-65.9180,-65.9180,0,0
12.243043,78.7500,-65.9180,-65.9180,0,0
12.245075,78.7500,-65.9180,-65.9180,0,0
12.247051,78.7500,-65.9180,-65.9180,0,0
12.249051,78.7500,-65.9180,-65.9180,0,0
12.251024,78.7500,-66.0938,-66.0938,0,0
12.253082,78.7500,-66.0938,-66.0938,0,0
12.255054,78.7500,-66.0938,-66.0938,0,0
12.257025,78.7500,-66.0938,-66.0938,0,0
12.259081,78.7500,-66.0938,-66.0938,0,0
12.261054,78.7500,-66.0938,-66.0938,0,0
12.263025,78.7500,-66.0938,-66.0938,0,0
12.265081,78.7500,-66.0938,-66.0938,0,0
12.267054,78.7500,-66.0938,-66.0938,0,0
12.269025,78.7500,-66.0938,-66.0938,0,0
12.271081,78.7500,-66.0938,-66.0938,0,0
12.273054,78.7500,-66.0938,-66.0938,0,0
12.275025,78.7500,-66.0938,-66.0938,0,0
12.277081,78.7500,-66.0938,-66.0938,0,0
12.279054,78.7500,-66.0938,-66.0938,0,0
12.281025,78.7500,-66.0938,-66.0938,0,0
12.283081,78.7500,-66.0938,-66.0938,0,0
12.285054,78.7500,-66.0938,-66.0938,0,0
12.287025,78.7500,-66.0938,-66.0938,0,0
12.289081,78.7500,-66.0938,-66.0938,0,0
12.291054,78.7500,-66.0938,-66.0938,0,0
12.293025,78.7500,-66.0938,-66.0938,0,0
12.295081,78.7500,-66.0938,-66.0938,0,0
12.297054,78.7500,-66.0938,-66.0938,0,0
12.299025,78.7500,-66.0938,-66.0938,0,0
12.301081,78.7500,-66.0938,-66.0938,0,0
12.303054,78.7500,-66.0938,-66.0938,0,0
12.305025,78.7500,-66.0938,-66.0938,0,0
12.307081,78.7500,-66.0938,-66.0938,0,0
12.309054,78.7500,-66.0938,-66.0938,0,0
12.311025,78.7500,-66.0938,-66.0938,0,0
12.313081,78.7500,-66.0938,-66.0938,0,0
12.315054,78.7500,-66.0938,-66.0938,0,0
12.317025,78.7500,-66.0938,-66.0938,0,0
12.319081,78.7500,-66.0938,-66.0938,0,0
12.321054,78.7500,-66.0938,-66.0938,0,0
12.323025,78.7500,-66.0938,-66.0938,0,0
12.325081,78.7500,-66.0938,-66.0938,0,0
12.327054,78.7500,-66.0938,-66.0938,0,0
12.329025,78.7500,-66.0938,-66.0938,0,0
12.331081,78.7500,-66.0938,-66.0938,0,0
12.333054,78.7500,-66.0938,-66.0938,0,0
12.335025,78.7500,-66.0938,-66.0938,0,0
12.337081,78.7500,-66.0938,-66.0938,0,0
12.339064,78.7500,-66.0938,-66.0938,0,0
12.341046,78.7500,-66.0938,-66.0938,0,0
12.343021,78.7500,-66.0938,-66.0938,0,0
12.345028,78.7500,-66.0938,-66.0938,0,0
12.346998,78.7500,-66.2695,-66.2695,0,0
12.349084,78.7500,-66.2695,-66.2695,0,0
12.352992,78.7500,-66.2695,-66.2695,0,0
12.353570,78.7500,-66.2695,-66.2695,0,0
12.355096,78.7500,-66.2695,-66.2695,0,0
12.357040,78.7500,-66.2695,-66.2695,0,0
12.359035,78.7500,-66.2695,-66.2695,0,0
12.361026,78.7500,-66.2695,-66.2695,0,0
12.363080,78.7500,-66.2695,-66.2695,0,0
12.365097,78.7500,-66.2695,-66.2695,0,0
12.367000,78.7500,-66.2695,-66.2695,0,0
12.369016,78.7500,-66.2695,-66.2695,0,0
12.371002,78.7500,-66.2695,-66.2695,0,0
12.373036,78.7500,-66.2695,-66.2695,0,0
12.375024,78.7500,-66.2695,-66.2695,0,0
12.377039,78.7500,-66.2695,-66.2695,0,0
12.379036,78.7500,-66.2695,-66.2695,0,0
12.381036,78.7500,-66.2695,-66.2695,0,0
12.383036,78.7500,-66.2695,-66.2695,0,0
12.385036,78.7500,-66.2695,-66.2695,0,0
12.387036,78.7500,-66.2695,-66.2695,0,0
12.389036,78.7500,-66.2695,-66.2695,0,0
12.391036,78.7500,-66.2695,-66.2695,0,0
12.393036,78.7500,-66.2695,-66.2695,0,0
12.395036,78.7500,-66.2695,-66.2695,0,0
12.397036,78.7500,-66.2695,-66.2695,0,0
12.399036,78.7500,-66.2695,-66.2695,0,0
12.401036,78.7500,-66.2695,-66.2695,0,0
12.403036,78.7500,-66.2695,-66.2695,0,0
12.405036,78.7500,-66.2695,-66.2695,0,0
12.407036,78.7500,-66.2695,-66.2695,0,0
12.409036,78.7500,-66.2695,-66.2695,0,0
12.411036,78.7500,-66.2695,-66.2695,0,0
12.413036,78.7500,-66.2695,-66.2695,0,0
12.415036,78.7500,-66.2695,-66.2695,0,0
12.417036,78.7500,-66.2695,-66.2695,0,0
12.419036,78.7500,-66.2695,-66.2695,0,0
12.421036,78.7500,-66.2695,-66.2695,0,0
12.423036,78.7500,-66.2695,-66.2695,0,0
12.425036,78.7500,-66.2695,-66.2695,0,0
12.427036,78.7500,-66.2695,-66.2695,0,0
12.429036,78.7500,-66.2695,-66.2695,0,0
12.431036,78.7500,-66.2695,-66.2695,0,0
12.433036,78.7500,-66.2695,-66.2695,0,0
12.435036,78.7500,-66.2695,-66.2695,0,0
12.437036,78.7500,-66.2695,-66.2695,0,0
12.439036,78.7500,-66.2695,-66.2695,0,0
12.441050,78.7500,-66.2695,-66.2695,0,0
12.443047,78.7500,-66.0938,-66.0938,0,0
12.445042,78.7500,-66.0938,-66.0938,0,0
12.447037,78.7500,-66.0938,-66.0938,0,0
12.449036,78.7500,-66.0938,-66.0938,0,0
12.451040,78.7500,-66.0938,-66.0938,0,0
12.453036,78.7500,-66.0938,-66.0938,0,0
12.455082,78.7500,-66.0938,-66.0938,0,0
12.457078,78.7500,-66.0938,-66.0938,0,0
12.459070,78.7500,-66.0938,-66.0938,0,0
12.461067,78.7500,-66.0938,-66.0938,0,0
12.463063,78.7500,-66.0938,-66.0938,0,0
12.465060,78.7500,-66.0938,-66.0938,0,0
12.467056,78.7500,-66.0938,-66.0938,0,0
12.469050,78.7500,-66.0938,-66.0938,0,0
12.471048,78.7500,-66.0938,-66.0938,0,0
12.473042,78.7500,-66.0938,-66.0938,0,0
12.475037,78.7500,-66.0938,-66.0938,0,0
12.477036,78.7500,-66.0938,-66.0938,0,0
12.479032,78.7500,-66.0938,-66.0938,0,0
12.481027,78.7500,-66.0938,-66.0938,0,0
12.483027,78.7500,-66.0938,-66.0938,0,0
12.485027,78.7500,-66.0938,-66.0938,0,0
12.487027,78.7500,-66.0938,-66.0938,0,0
12.489027,78.7500,-66.0938,-66.0938,0,0
12.491027,78.7500,-66.0938,-66.0938,0,0
12.493027,78.7500,-66.0938,-66.0938,0,0
12.495027,78.7500,-66.0938,-66.0938,0,0
12.497027,78.7500,-66.0938,-66.0938,0,0
12.499027,78.7500,-66.0938,-66.0938,0,0
12.501027,78.7500,-66.0938,-66.0938,0,0
12.503027,78.7500,-66.0938,-66.0938,0,0
12.505027,78.7500,-66.0938,-66.0938,0,0
12.507027,78.7500,-66.0938,-66.0938,0,0
12.509027,78.7500,-66.0938,-66.0938,0,0
12.511027,78.7500,-66.0938,-66.0938,0,0
12.513027,78.7500,-66.0938,-66.0938,0,0
12.515027,78.7500,-66.0938,-66.0938,0,0
12.517027,78.7500,-66.0938,-66.0938,0,0
12.519027,78.7500,-66.0938,-66.0938,0,0
12.521027,78.7500,-66.0938,-66.0938,0,0
12.523027,78.7500,-66.0938,-66.0938,0,0
12.525027,78.7500,-66.0938,-66.0938,0,0
12.527027,78.7500,-66.0938,-66.0938,0,0
12.529027,78.7500,-66.0938,-66.0938,0,0
12.531027,78.7500,-66.0938,-66.0938,0,0
12.533027,78.7500,-66.0938,-66.0938,0,0
12.535027,78.7500,-66.0938,-66.0938,0,0
12.537027,78.7500,-66.0938,-66.0938,0,0
12.539027,78.7500,-66.0938,-66.0938,0,0
12.541030,78.7500,-66.0938,-66.0938,0,0
12.543027,78.7500,-65.9180,-65.9180,0,0
12.545027,78.7500,-65.9180,-65.9180,0,0
12.547027,78.7500,-65.9180,-65.9180,0,0
12.549027,78.7500,-65.9180,-65.9180,0,0
12.551027,78.7500,-65.9180,-65.9180,0,0
12.553066,78.7500,-65.9180,-65.9180,0,0
12.555063,78.7500,-65.9180,-65.9180,0,0
12.557060,78.7500,-65.9180,-65.9180,0,0
12.559056,78.7500,-65.9180,-65.9180,0,0
12.561052,78.7500,-65.9180,-65.9180,0,0
12.563081,78.7500,-65.9180,-65.9180,0,0
12.565078,78.7500,-65.9180,-65.9180,0,0
12.567070,78.7500,-65.9180,-65.9180,0,0
12.569067,78.7500,-65.9180,-65.9180,0,0
12.571063,78.7500,-65.9180,-65.9180,0,0
12.573060,78.7500,-65.9180,-65.9180,0,0
12.575073,78.7500,-65.9180,-65.9180,0,0
12.577051,78.7500,-65.9180,-65.9180,0,0
12.579104,78.7500,-65.9180,-65.9180,0,0
12.581072,78.7500,-65.9180,-65.9180,0,0
12.584722,78.7500,-65.9180,-65.9180,0,0
12.585228,78.7500,-65.9180,-65.9180,0,0
12.587085,78.7500,-65.9180,-65.9180,0,0
12.589063,78.7500,-65.9180,-65.9180,0,0
12.591056,78.7500,-65.9180,-65.9180,0,0
12.593043,78.7500,-65.9180,-65.9180,0,0
12.595046,78.7500,-65.9180,-65.9180,0,0
12.597018,78.7500,-65.9180,-65.9180,0,0
12.599050,78.7500,-65.9180,-65.9180,0,0
12.601016,78.7500,-65.9180,-65.9180,0,0
12.603070,78.7500,-65.9180,-65.9180,0,0
12.605043,78.7500,-65.9180,-65.9180,0,0
12.607048,78.7500,-65.9180,-65.9180,0,0
12.609056,78.7500,-65.9180,-65.9180,0,0
12.611010,78.7500,-65.7422,-65.7422,0,0
12.613217,78.7500,-65.7422,-65.7422,0,0
12.615019,78.7500,-65.7422,-65.7422,0,0
12.622800,78.7500,-65.7422,-65.7422,0,0
12.623555,78.7500,-65.7422,-65.7422,0,0
12.623826,78.7500,-65.7422,-65.7422,0,0
12.624051,78.7500,-65.7422,-65.7422,0,0
12.625035,78.7500,-65.7422,-65.7422,0,0
12.627075,78.7500,-65.7422,-65.7422,0,0
12.629027,78.7500,-65.7422,-65.7422,0,0
12.631027,78.7500,-65.7422,-65.7422,0,0
12.633086,78.7500,-65.7422,-65.7422,0,0
12.635037,78.7500,-65.7422,-65.7422,0,0
12.637061,78.7500,-65.7422,-65.7422,0,0
12.639041,78.7500,-65.7422,-65.7422,0,0
12.641483,78.7500,-65.7422,-65.7422,0,0
12.643051,78.7500,-65.7422,-65.7422,0,0
12.645060,78.7500,-65.7422,-65.7422,0,0
12.647056,78.7500,-65.7422,-65.7422,0,0
12.649027,78.7500,-65.7422,-65.7422,0,0
12.651005,78.7500,-65.7422,-65.7422,0,0
12.653070,78.7500,-65.7422,-65.7422,0,0
12.655047,78.7500,-65.7422,-65.7422,0,0
12.657027,78.7500,-65.7422,-65.7422,0,0
12.659027,78.7500,-65.7422,-65.7422,0,0
12.661027,78.7500,-65.7422,-65.7422,0,0
12.663078,78.7500,-65.7422,-65.7422,0,0
12.665077,78.7500,-65.7422,-65.7422,0,0
12.667070,78.7500,-65.7422,-65.7422,0,0
12.669085,78.7500,-65.7422,-65.7422,0,0
12.671080,78.7500,-65.7422,-65.7422,0,0
12.673077,78.7500,-65.7422,-65.7422,0,0
12.675070,78.7500,-65.7422,-65.7422,0,0
12.677067,78.7500,-65.7422,-65.7422,0,0
12.679063,78.7500,-65.7422,-65.7422,0,0
12.681060,78.7500,-65.7422,-65.7422,0,0
12.683056,78.7500,-65.7422,-65.7422,0,0
12.685050,78.7500,-65.7422,-65.7422,0,0
12.687048,78.7500,-65.7422,-65.7422,0,0
12.689042,78.7500,-65.7422,-65.7422,0,0
12.691037,78.7500,-65.7422,-65.7422,0,0
12.693036,78.7500,-65.7422,-65.7422,0,0
12.695036,78.7500,-65.7422,-65.7422,0,0
12.697036,78.7500,-65.7422,-65.7422,0,0
12.699036,78.7500,-65.7422,-65.7422,0,0
12.701036,78.7500,-65.7422,-65.7422,0,0
12.703036,78.7500,-65.7422,-65.7422,0,0
12.705036,78.7500,-65.7422,-65.7422,0,0
12.707036,78.7500,-65.7422,-65.7422,0,0
12.709036,78.7500,-65.7422,-65.7422,0,0
12.711036,78.7500,-65.7422,-65.7422,0,0
12.713036,78.7500,-65.7422,-65.7422,0,0
12.715036,78.7500,-65.7422,-65.7422,0,0
12.717036,78.7500,-65.7422,-65.7422,0,0
12.719036,78.7500,-65.7422,-65.7422,0,0
12.721036,78.7500,-65.7422,-65.7422,0,0
12.723036,78.7500,-65.7422,-65.7422,0,0
12.725036,78.7500,-65.7422,-65.7422,0,0
12.727036,78.7500,-65.7422,-65.7422,0,0
12.729036,78.7500,-65.7422,-65.7422,0,0
12.731036,78.7500,-65.7422,-65.7422,0,0
12.733036,78.7500,-65.7422,-65.7422,0,0
12.735036,78.7500,-65.9180,-65.9180,0,0
12.737036,78.7500,-65.9180,-65.9180,0,0
12.739036,78.7500,-65.9180,-65.9180,0,0
12.741041,78.7500,-65.9180,-65.9180,0,0
12.743037,78.7500,-65.9180,-65.9180,0,0
12.745036,78.7500,-65.9180,-65.9180,0,0
12.747036,78.7500,-65.9180,-65.9180,0,0
12.749032,78.7500,-65.9180,-65.9180,0,0
12.751027,78.7500,-65.9180,-65.9180,0,0
12.753027,78.7500,-65.9180,-65.9180,0,0
12.755027,78.7500,-65.9180,-65.9180,0,0
12.757079,78.7500,-65.9180,-65.9180,0,0
12.759078,78.7500,-65.9180,-65.9180,0,0
12.761010,78.7500,-65.9180,-65.9180,0,0
12.763006,78.7500,-65.9180,-65.9180,0,0
12.765000,78.7500,-65.9180,-65.9180,0,0
12.767092,78.7500,-65.9180,-65.9180,0,0
12.769089,78.7500,-65.9180,-65.9180,0,0
12.771084,78.7500,-65.9180,-65.9180,0,0
12.773080,78.7500,-65.9180,-65.9180,0,0
12.775016,78.7500,-65.9180,-65.9180,0,0
12.777011,78.7500,-65.9180,-65.9180,0,0
12.779006,78.7500,-65.9180,-65.9180,0,0
12.781000,78.7500,-65.9180,-65.9180,0,0
12.783092,78.7500,-65.9180,-65.9180,0,0
12.785089,78.7500,-65.9180,-65.9180,0,0
12.787084,78.7500,-65.9180,-65.9180,0,0
12.789080,78.7500,-65.9180,-65.9180,0,0
12.791077,78.7500,-65.9180,-65.9180,0,0
12.793070,78.7500,-65.9180,-65.9180,0,0
12.795067,78.7500,-65.9180,-65.9180,0,0
12.797063,78.7500,-65.9180,-65.9180,0,0
12.799060,78.7500,-65.9180,-65.9180,0,0
12.801056,78.7500,-65.9180,-65.9180,0,0
12.803050,78.7500,-65.9180,-65.9180,0,0
12.805048,78.7500,-65.9180,-65.9180,0,0
12.807042,78.7500,-65.9180,-65.9180,0,0
12.809037,78.7500,-65.9180,-65.9180,0,0
12.811036,78.7500,-65.9180,-65.9180,0,0
12.813036,78.7500,-65.9180,-65.9180,0,0
12.815036,78.7500,-65.9180,-65.9180,0,0
12.817036,78.7500,-65.9180,-65.9180,0,0
12.819036,78.7500,-65.9180,-65.9180,0,0
12.821082,78.7500,-66.0938,-66.0938,0,0
12.823016,78.7500,-66.0938,-66.0938,0,0
12.825010,78.7500,-66.0938,-66.0938,0,0
12.827387,78.7500,-66.0938,-66.0938,0,0
12.830149,78.7500,-66.0938,-66.0938,0,0
12.831039,78.7500,-66.0938,-66.0938,0,0
12.833011,78.7500,-66.0938,-66.0938,0,0
12.835058,78.7500,-66.0938,-66.0938,0,0
12.837080,78.7500,-66.0938,-66.0938,0,0
12.839054,78.7500,-66.0938,-66.0938,0,0
12.841047,78.7500,-66.0938,-66.0938,0,0
12.843040,78.7500,-66.0938,-66.0938,0,0
12.845012,78.7500,-66.0938,-66.0938,0,0
12.847067,78.7500,-66.0938,-66.0938,0,0
12.849049,78.7500,-66.0938,-66.0938,0,0
12.851039,78.7500,-66.0938,-66.0938,0,0
12.853058,78.7500,-66.0938,-66.0938,0,0
12.855049,78.7500,-66.0938,-66.0938,0,0
12.857056,78.7500,-66.0938,-66.0938,0,0
12.859030,78.7500,-66.0938,-66.0938,0,0
12.861017,78.7500,-66.0938,-66.0938,0,0
12.863043,78.7500,-66.0938,-66.0938,0,0
12.865021,78.7500,-66.0938,-66.0938,0,0
12.867026,78.7500,-66.0938,-66.0938,0,0
12.869076,78.7500,-66.0938,-66.0938,0,0
12.871057,78.7500,-66.0938,-66.0938,0,0
12.873030,78.7500,-66.0938,-66.0938,0,0
12.875084,78.7500,-66.0938,-66.0938,0,0
12.877057,78.7500,-66.0938,-66.0938,0,0
12.879030,78.7500,-66.0938,-66.0938,0,0
12.881084,78.7500,-66.0938,-66.0938,0,0
12.883057,78.7500,-66.0938,-66.0938,0,0
12.885030,78.7500,-66.0938,-66.0938,0,0
12.887084,78.7500,-66.0938,-66.0938,0,0
12.889057,78.7500,-66.0938,-66.0938,0,0
12.891030,78.7500,-66.0938,-66.0938,0,0
12.893084,78.7500,-66.0938,-66.0938,0,0
12.895057,78.7500,-66.0938,-66.0938,0,0
12.897030,78.7500,-66.0938,-66.0938,0,0
12.899084,78.7500,-66.0938,-66.0938,0,0
12.901057,78.7500,-66.0938,-66.0938,0,0
12.903030,78.7500,-66.0938,-66.0938,0,0
12.905084,78.7500,-66.0938,-66.0938,0,0
12.907057,78.7500,-66.0938,-66.0938,0,0
12.909030,78.7500,-66.0938,-66.0938,0,0
12.911084,78.7500,-66.0938,-66.0938,0,0
12.913057,78.7500,-66.0938,-66.0938,0,0
12.915030,78.7500,-66.0938,-66.0938,0,0
12.917084,78.7500,-66.0938,-66.0938,0,0
12.919057,78.7500,-66.0938,-66.0938,0,0
12.921030,78.7500,-66.0938,-66.0938,0,0
12.923084,78.7500,-66.0938,-66.0938,0,0
12.925057,78.7500,-66.0938,-66.0938,0,0
12.927030,78.7500,-66.0938,-66.0938,0,0
12.929084,78.7500,-66.0938,-66.0938,0,0
12.931057,78.7500,-66.0938,-66.0938,0,0
12.933030,78.7500,-66.0938,-66.0938,0,0
12.935084,78.7500,-66.0938,-66.0938,0,0
