t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
4.465580,92.2852,-118.8281,-118.8281,0,0
4.467577,92.2852,-119.0039,-119.0039,0,0
4.469572,92.4609,-119.0039,-119.0039,0,0
4.471571,92.6367,-119.1797,-119.1797,0,0
4.473571,92.6367,-119.1797,-119.1797,0,0
4.475571,92.8125,-119.1797,-119.1797,0,0
4.477571,92.8125,-119.3555,-119.3555,0,0
4.479571,92.8125,-119.3555,-119.3555,0,0
4.481571,92.9883,-119.1797,-119.1797,0,0
4.483584,92.9883,-119.1797,-119.1797,0,0
4.485579,92.9883,-119.1797,-119.1797,0,0
4.487576,93.1641,-119.0039,-119.0039,0,0
4.489572,93.1641,-118.8281,-118.8281,0,0
4.491571,93.1641,-118.6523,-118.6523,0,0
4.493571,93.1641,-118.4766,-118.4766,0,0
4.495571,93.1641,-118.3008,-118.3008,0,0
4.497571,93.1641,-117.9492,-117.9492,0,0
4.499571,93.1641,-117.7734,-117.7734,0,0
4.501571,93.1641,-117.4219,-117.4219,0,0
4.503571,93.1641,-117.0703,-117.0703,0,0
4.505571,93.1641,-116.7188,-116.7188,0,0
4.507571,93.1641,-116.3672,-116.3672,0,0
4.509571,93.1641,-116.0156,-116.0156,0,0
4.511571,93.1641,-115.4883,-115.4883,0,0
4.513571,92.9883,-114.9609,-114.9609,0,0
4.515571,92.9883,-114.6094,-114.6094,0,0
4.517571,92.8125,-114.0820,-114.0820,0,0
4.519571,92.8125,-113.5547,-113.5547,0,0
4.521571,92.8125,-112.8516,-112.8516,0,0
4.523580,92.6367,-112.3242,-112.3242,0,0
4.525609,92.4609,-111.7969,-111.7969,0,0
4.527603,92.4609,-111.0938,-111.0938,0,0
4.529599,92.2852,-110.3906,-110.3906,0,0
4.531594,92.1094,-109.6875,-109.6875,0,0
4.533591,91.9336,-108.9844,-108.9844,0,0
4.535584,91.7578,-108.2812,-108.2812,0,0
4.537580,91.5820,-107.4023,-107.4023,0,0
4.539576,91.4062,-106.5234,-106.5234,0,0
4.541572,91.2305,-105.6445,-105.6445,0,0
4.543571,91.0547,-104.9414,-104.9414,0,0
4.545571,90.8789,-104.0625,-104.0625,0,0
4.549701,90.3516,-101.9531,-101.9531,0,0
4.549973,90.1758,-101.9531,-101.9531,0,0
4.551584,90.0000,-101.0742,-101.0742,0,0
4.553580,89.6484,-100.0195,-100.0195,0,0
4.555546,89.4727,-99.1406,-99.1406,0,0
4.557546,89.1211,-97.9102,-97.9102,0,0
4.559536,88.7695,-96.8555,-96.8555,0,0
4.561618,88.4180,-95.8008,-95.8008,0,0
4.563795,88.0664,-94.3945,-94.3945,0,0
4.570602,86.4844,-90.1758,-90.1758,0,0
4.571396,86.4844,-89.8242,-89.8242,0,0
4.571649,86.3086,-89.6484,-89.6484,0,0
4.571862,86.3086,-89.4727,-89.4727,0,0
4.573930,85.7812,-88.0664,-88.0664,0,0
4.575592,85.4297,-87.0117,-87.0117,0,0
4.577540,84.9023,-85.7812,-85.7812,0,0
4.579575,84.3750,-84.3750,-84.3750,0,0
4.581616,83.8477,-82.9688,-82.9688,0,0
4.583622,83.3203,-81.5625,-81.5625,0,0
4.585585,82.7930,-79.9805,-79.9805,0,0
4.587584,82.0898,-78.5742,-78.5742,0,0
4.589560,81.5625,-76.9922,-76.9922,0,0
4.591566,80.8594,-75.5859,-75.5859,0,0
4.593565,80.3320,-74.0039,-74.0039,0,0
4.595559,79.6289,-72.5977,-72.5977,0,0
4.597552,78.9258,-71.0156,-71.0156,0,0
4.599550,78.3984,-69.4336,-69.4336,0,0
4.601544,77.6953,-67.8516,-67.8516,0,0
4.603539,76.9922,-66.2695,-66.2695,0,0
4.605538,76.2891,-64.6875,-64.6875,0,0
4.607538,75.7617,-63.1055,-63.1055,0,0
4.609538,75.0586,-61.5234,-61.5234,0,0
4.611571,74.3555,-60.1172,-60.1172,0,0
4.613569,73.8281,-58.5352,-58.5352,0,0
4.615569,73.1250,-56.9531,-56.9531,0,0
4.617615,72.4219,-55.5469,-55.5469,0,0
4.619628,71.8945,-53.9648,-53.9648,0,0
4.621595,71.3672,-52.5586,-52.5586,0,0
4.623621,70.8398,-50.9766,-50.9766,0,0
4.625580,70.3125,-49.7461,-49.7461,0,0
4.628007,69.6094,-47.9883,-47.9883,0,0
4.630756,68.9062,-46.0547,-46.0547,0,0
4.631604,68.7305,-45.7031,-45.7031,0,0
4.633627,68.2031,-44.2969,-44.2969,0,0
4.635555,67.8516,-43.0664,-43.0664,0,0
4.637529,67.5000,-41.8359,-41.8359,0,0
4.639538,66.9727,-40.6055,-40.6055,0,0
4.641584,66.6211,-39.3750,-39.3750,0,0
4.643545,66.2695,-38.1445,-38.1445,0,0
4.645528,65.9180,-37.0898,-37.0898,0,0
4.650141,65.2148,-34.6289,-34.6289,0,0
4.650520,65.0391,-34.4531,-34.4531,0,0
4.651556,65.0391,-33.9258,-33.9258,0,0
4.653550,64.6875,-32.8711,-32.8711,0,0
4.655574,64.3359,-31.8164,-31.8164,0,0
4.657557,64.1602,-30.9375,-30.9375,0,0
4.659594,63.9844,-29.8828,-29.8828,0,0
4.661590,63.8086,-29.0039,-29.0039,0,0
4.663584,63.4570,-28.1250,-28.1250,0,0
4.665580,63.2812,-27.4219,-27.4219,0,0
4.667576,63.2812,-26.5430,-26.5430,0,0
4.669572,62.9297,-25.6641,-25.6641,0,0
4.671569,62.7539,-24.9609,-24.9609,0,0
4.673565,62.7539,-24.2578,-24.2578,0,0
4.675565,62.5781,-23.5547,-23.5547,0,0
4.677566,62.5781,-22.8516,-22.8516,0,0
4.679566,62.4023,-22.1484,-22.1484,0,0
4.681566,62.2266,-21.4453,-21.4453,0,0
4.683577,62.2266,-20.9180,-20.9180,0,0
4.685573,62.0508,-20.3906,-20.3906,0,0
4.687569,62.0508,-19.8633,-19.8633,0,0
4.689569,62.0508,-19.1602,-19.1602,0,0
4.691568,61.8750,-18.8086,-18.8086,0,0
4.693569,61.8750,-18.2812,-18.2812,0,0
4.695566,61.8750,-17.7539,-17.7539,0,0
4.697565,61.8750,-17.4023,-17.4023,0,0
4.699566,61.8750,-17.0508,-17.0508,0,0
4.701566,61.8750,-16.5234,-16.5234,0,0
4.703566,61.8750,-16.3477,-16.3477,0,0
4.705566,61.8750,-15.9961,-15.9961,0,0
4.707566,61.8750,-15.6445,-15.6445,0,0
4.709566,61.8750,-15.4688,-15.4688,0,0
4.711566,61.8750,-15.1172,-15.1172,0,0
4.713566,61.8750,-14.9414,-14.9414,0,0
4.715566,61.8750,-14.7656,-14.7656,0,0
4.717566,61.8750,-14.5898,-14.5898,0,0
4.719566,61.8750,-14.4141,-14.4141,0,0
4.721566,62.0508,-14.4141,-14.4141,0,0
4.723566,62.0508,-14.2383,-14.2383,0,0
4.725566,62.2266,-14.2383,-14.2383,0,0
4.727584,62.2266,-14.2383,-14.2383,0,0
4.729580,62.2266,-14.2383,-14.2383,0,0
4.731614,62.4023,-14.2383,-14.2383,0,0
4.733551,62.5781,-14.2383,-14.2383,0,0
4.735549,62.5781,-14.2383,-14.2383,0,0
4.737544,62.5781,-14.4141,-14.4141,0,0
4.739538,62.7539,-14.4141,-14.4141,0,0
4.741533,62.9297,-14.5898,-14.5898,0,0
4.743531,62.9297,-14.7656,-14.7656,0,0
4.745529,63.1055,-14.9414,-14.9414,0,0
4.749483,63.4570,-15.4688,-15.4688,0,0
4.749753,63.4570,-15.4688,-15.4688,0,0
4.751556,63.4570,-15.6445,-15.6445,0,0
4.753550,63.6328,-15.9961,-15.9961,0,0
4.755544,63.8086,-16.3477,-16.3477,0,0
4.757538,63.9844,-16.6992,-16.6992,0,0
4.759533,64.1602,-17.0508,-17.0508,0,0
4.761531,64.3359,-17.4023,-17.4023,0,0
4.763529,64.5117,-17.9297,-17.9297,0,0
4.765620,64.6875,-18.2812,-18.2812,0,0
4.767620,64.8633,-18.8086,-18.8086,0,0
4.769620,65.2148,-19.3359,-19.3359,0,0
4.771620,65.3906,-19.8633,-19.8633,0,0
4.773620,65.5664,-20.3906,-20.3906,0,0
4.775620,65.9180,-20.9180,-20.9180,0,0
4.777620,66.0938,-21.4453,-21.4453,0,0
4.779620,66.4453,-22.1484,-22.1484,0,0
4.781620,66.6211,-22.8516,-22.8516,0,0
4.783533,66.7969,-23.5547,-23.5547,0,0
4.785529,67.1484,-24.2578,-24.2578,0,0
4.787621,67.5000,-24.9609,-24.9609,0,0
4.789620,67.8516,-25.6641,-25.6641,0,0
4.791620,68.2031,-26.5430,-26.5430,0,0
4.793620,68.3789,-27.4219,-27.4219,0,0
4.795620,68.7305,-28.1250,-28.1250,0,0
4.797620,69.0820,-29.0039,-29.0039,0,0
4.799620,69.6094,-29.8828,-29.8828,0,0
4.801620,69.9609,-30.7617,-30.7617,0,0
4.803620,70.3125,-31.8164,-31.8164,0,0
4.805620,70.6641,-32.6953,-32.6953,0,0
4.807620,71.1914,-33.7500,-33.7500,0,0
4.809620,71.5430,-34.8047,-34.8047,0,0
4.811620,72.0703,-35.8594,-35.8594,0,0
4.813620,72.5977,-36.9141,-36.9141,0,0
4.815620,73.1250,-37.9688,-37.9688,0,0
4.817620,73.4766,-39.0234,-39.0234,0,0
4.819620,74.0039,-40.2539,-40.2539,0,0
4.821620,74.5312,-41.4844,-41.4844,0,0
4.823620,75.2344,-42.7148,-42.7148,0,0
4.825620,75.7617,-43.9453,-43.9453,0,0
4.827620,76.2891,-45.1758,-45.1758,0,0
4.829571,76.9922,-46.4062,-46.4062,0,0
4.831585,77.5195,-47.8125,-47.8125,0,0
4.833580,78.2227,-49.0430,-49.0430,0,0
4.835576,78.9258,-50.4492,-50.4492,0,0
4.837572,79.6289,-51.8555,-51.8555,0,0
4.839569,80.3320,-53.0859,-53.0859,0,0
4.841565,81.0352,-54.4922,-54.4922,0,0
4.843565,81.7383,-56.0742,-56.0742,0,0
4.845566,82.4414,-57.4805,-57.4805,0,0
4.849516,83.8477,-60.4688,-60.4688,0,0
4.849786,84.0234,-60.6445,-60.6445,0,0
4.851630,84.7266,-61.8750,-61.8750,0,0
4.853562,85.4297,-63.2812,-63.2812,0,0
4.855573,86.3086,-64.8633,-64.8633,0,0
4.857557,87.0117,-66.2695,-66.2695,0,0
4.859580,87.7148,-67.8516,-67.8516,0,0
4.861576,88.5938,-69.2578,-69.2578,0,0
4.863572,89.2969,-70.6641,-70.6641,0,0
4.865569,90.0000,-72.2461,-72.2461,0,0
4.867565,90.7031,-73.6523,-73.6523,0,0
4.869565,91.4062,-75.0586,-75.0586,0,0
4.871566,92.1094,-76.4648,-76.4648,0,0
4.873566,92.8125,-77.8711,-77.8711,0,0
4.875566,93.5156,-79.2773,-79.2773,0,0
4.877609,94.2188,-80.6836,-80.6836,0,0
4.880598,95.0977,-82.6172,-82.6172,0,0
4.881533,95.4492,-83.1445,-83.1445,0,0
4.883613,96.1523,-84.5508,-84.5508,0,0
4.885575,96.6797,-85.7812,-85.7812,0,0
4.887539,97.2070,-86.8359,-86.8359,0,0
4.889539,97.7344,-88.0664,-88.0664,0,0
4.891571,98.2617,-89.2969,-89.2969,0,0
4.893571,98.7891,-90.3516,-90.3516,0,0
4.895628,99.1406,-91.5820,-91.5820,0,0
4.897535,99.6680,-92.4609,-92.4609,0,0
4.899592,100.1953,-93.6914,-93.6914,0,0
4.901569,100.5469,-94.5703,-94.5703,0,0
4.903568,100.8984,-95.6250,-95.6250,0,0
4.905569,101.2500,-96.5039,-96.5039,0,0
4.907566,101.7773,-97.3828,-97.3828,0,0
4.909537,102.1289,-98.4375,-98.4375,0,0
4.911542,102.3047,-99.3164,-99.3164,0,0
4.913579,102.6562,-100.1953,-100.1953,0,0
4.915585,103.0078,-100.8984,-100.8984,0,0
4.917580,103.3594,-101.7773,-101.7773,0,0
4.919576,103.5352,-102.4805,-102.4805,0,0
4.921572,103.8867,-103.1836,-103.1836,0,0
4.923569,104.0625,-103.8867,-103.8867,0,0
4.925565,104.2383,-104.5898,-104.5898,0,0
4.927565,104.5898,-105.1172,-105.1172,0,0
4.929566,104.7656,-105.8203,-105.8203,0,0
4.931538,104.9414,-106.3477,-106.3477,0,0
4.933543,105.1172,-107.0508,-107.0508,0,0
4.935538,105.2930,-107.5781,-107.5781,0,0
4.937579,105.4688,-108.1055,-108.1055,0,0
4.939576,105.6445,-108.6328,-108.6328,0,0
4.941572,105.6445,-108.9844,-108.9844,0,0
4.943569,105.8203,-109.5117,-109.5117,0,0
4.945565,105.9961,-109.8633,-109.8633,0,0
4.949827,106.1719,-110.5664,-110.5664,0,0
4.950159,106.1719,-110.7422,-110.7422,0,0
4.951584,106.3477,-110.9180,-110.9180,0,0
4.953579,106.3477,-111.2695,-111.2695,0,0
4.955576,106.3477,-111.4453,-111.4453,0,0
4.957572,106.5234,-111.7969,-111.7969,0,0
4.959569,106.5234,-111.9727,-111.9727,0,0
4.961565,106.5234,-112.1484,-112.1484,0,0
4.963565,106.6992,-112.3242,-112.3242,0,0
4.965566,106.6992,-112.5000,-112.5000,0,0
4.967566,106.6992,-112.6758,-112.6758,0,0
4.969566,106.6992,-112.6758,-112.6758,0,0
4.971566,106.6992,-112.6758,-112.6758,0,0
4.973566,106.6992,-112.8516,-112.8516,0,0
4.975566,106.6992,-112.8516,-112.8516,0,0
4.977566,106.6992,-112.8516,-112.8516,0,0
4.979566,106.6992,-112.6758,-112.6758,0,0
4.981566,106.6992,-112.6758,-112.6758,0,0
4.983577,106.5234,-112.6758,-112.6758,0,0
4.985572,106.5234,-112.5000,-112.5000,0,0
4.987569,106.5234,-112.3242,-112.3242,0,0
4.989565,106.3477,-112.1484,-112.1484,0,0
4.991565,106.3477,-111.9727,-111.9727,0,0
4.993566,106.1719,-111.7969,-111.7969,0,0
4.995566,106.1719,-111.4453,-111.4453,0,0
4.997566,106.1719,-111.2695,-111.2695,0,0
4.999566,105.9961,-111.0938,-111.0938,0,0
5.001566,105.8203,-110.7422,-110.7422,0,0
5.003566,105.6445,-110.3906,-110.3906,0,0
5.005566,105.4688,-110.0391,-110.0391,0,0
5.007566,105.4688,-109.6875,-109.6875,0,0
5.009566,105.2930,-109.1602,-109.1602,0,0
5.011566,105.1172,-108.6328,-108.6328,0,0
5.013566,104.9414,-108.2812,-108.2812,0,0
5.015566,104.7656,-107.7539,-107.7539,0,0
5.017566,104.5898,-107.2266,-107.2266,0,0
5.019566,104.4141,-106.5234,-106.5234,0,0
5.021566,104.0625,-106.1719,-106.1719,0,0
5.023566,103.8867,-105.4688,-105.4688,0,0
5.025566,103.7109,-104.7656,-104.7656,0,0
5.027566,103.3594,-104.2383,-104.2383,0,0
5.029566,103.1836,-103.5352,-103.5352,0,0
5.031566,102.8320,-102.8320,-102.8320,0,0
5.033607,102.6562,-102.1289,-102.1289,0,0
5.035612,102.3047,-101.2500,-101.2500,0,0
5.037542,102.1289,-100.5469,-100.5469,0,0
5.039538,101.7773,-99.6680,-99.6680,0,0
5.041533,101.4258,-98.7891,-98.7891,0,0
5.043531,101.0742,-97.9102,-97.9102,0,0
5.045529,100.7227,-97.0312,-97.0312,0,0
5.049483,99.8438,-95.2734,-95.2734,0,0
5.049753,99.8438,-95.0977,-95.0977,0,0
5.051556,99.4922,-94.2188,-94.2188,0,0
5.053550,99.1406,-93.1641,-93.1641,0,0
5.055544,98.6133,-92.2852,-92.2852,0,0
5.057538,98.0859,-91.2305,-91.2305,0,0
5.059533,97.7344,-90.1758,-90.1758,0,0
5.061531,97.2070,-88.9453,-88.9453,0,0
5.063529,96.6797,-87.8906,-87.8906,0,0
5.065620,96.1523,-86.6602,-86.6602,0,0
5.067620,95.6250,-85.4297,-85.4297,0,0
5.069620,95.0977,-84.3750,-84.3750,0,0
5.071620,94.3945,-83.1445,-83.1445,0,0
5.073620,93.8672,-81.9141,-81.9141,0,0
5.075620,93.3398,-80.5078,-80.5078,0,0
5.077620,92.6367,-79.4531,-79.4531,0,0
5.079620,92.1094,-78.0469,-78.0469,0,0
5.081620,91.4062,-76.6406,-76.6406,0,0
5.083533,90.7031,-75.4102,-75.4102,0,0
5.085529,90.1758,-74.0039,-74.0039,0,0
5.087621,89.4727,-72.5977,-72.5977,0,0
5.089620,88.7695,-71.3672,-71.3672,0,0
5.091620,88.0664,-69.9609,-69.9609,0,0
5.093620,87.3633,-68.5547,-68.5547,0,0
5.095620,86.6602,-67.1484,-67.1484,0,0
5.097620,85.9570,-65.7422,-65.7422,0,0
5.099620,85.2539,-64.3359,-64.3359,0,0
5.101620,84.5508,-62.9297,-62.9297,0,0
5.103620,83.8477,-61.5234,-61.5234,0,0
5.105620,83.3203,-60.2930,-60.2930,0,0
5.107620,82.6172,-58.8867,-58.8867,0,0
5.109560,81.9141,-57.6562,-57.6562,0,0
5.111587,81.2109,-56.2500,-56.2500,0,0
5.113614,80.6836,-54.8438,-54.8438,0,0
5.115608,79.9805,-53.6133,-53.6133,0,0
5.117602,79.4531,-52.3828,-52.3828,0,0
5.119563,78.9258,-51.1523,-51.1523,0,0
5.121942,78.2227,-49.5703,-49.5703,0,0
5.124796,77.3438,-47.9883,-47.9883,0,0
5.125565,77.1680,-47.4609,-47.4609,0,0
5.127617,76.6406,-46.4062,-46.4062,0,0
5.129563,76.1133,-45.1758,-45.1758,0,0
5.131532,75.7617,-44.1211,-44.1211,0,0
5.133559,75.2344,-43.0664,-43.0664,0,0
5.135597,74.7070,-42.0117,-42.0117,0,0
5.137578,74.3555,-40.9570,-40.9570,0,0
5.139598,74.0039,-39.9023,-39.9023,0,0
5.141571,73.4766,-39.0234,-39.0234,0,0
5.143605,73.1250,-37.9688,-37.9688,0,0
5.145679,72.7734,-36.9141,-36.9141,0,0
5.157352,71.0156,-32.1680,-32.1680,0,0
5.159418,70.6641,-31.4648,-31.4648,0,0
5.161427,70.3125,-30.5859,-30.5859,0,0
5.163424,70.1367,-30.0586,-30.0586,0,0
5.165423,69.9609,-29.3555,-29.3555,0,0
5.167433,69.6094,-28.6523,-28.6523,0,0
5.169427,69.4336,-28.1250,-28.1250,0,0
5.171424,69.2578,-27.4219,-27.4219,0,0
5.173423,69.0820,-26.8945,-26.8945,0,0
5.175415,68.9062,-26.3672,-26.3672,0,0
5.177408,68.7305,-25.8398,-25.8398,0,0
5.179442,68.5547,-25.3125,-25.3125,0,0
5.181435,68.3789,-24.9609,-24.9609,0,0
5.183442,68.3789,-24.6094,-24.6094,0,0
5.185436,68.2031,-24.0820,-24.0820,0,0
5.187395,68.0273,-23.7305,-23.7305,0,0
5.189415,68.0273,-23.3789,-23.3789,0,0
5.191505,67.8516,-23.0273,-23.0273,0,0
5.193361,67.6758,-22.6758,-22.6758,0,0
5.195427,67.6758,-22.5000,-22.5000,0,0
5.197391,67.5000,-22.1484,-22.1484,0,0
5.199361,67.5000,-21.9727,-21.9727,0,0
5.201357,67.5000,-21.7969,-21.7969,0,0
5.203352,67.5000,-21.4453,-21.4453,0,0
5.205442,67.3242,-21.4453,-21.4453,0,0
5.207435,67.3242,-21.2695,-21.2695,0,0
5.209431,67.3242,-21.0938,-21.0938,0,0
5.211427,67.3242,-21.0938,-21.0938,0,0
5.213424,67.3242,-21.0938,-21.0938,0,0
5.215423,67.1484,-20.9180,-20.9180,0,0
5.217443,67.1484,-20.9180,-20.9180,0,0
5.219435,67.1484,-20.9180,-20.9180,0,0
5.221431,67.1484,-21.0938,-21.0938,0,0
5.223427,67.1484,-21.0938,-21.0938,0,0
5.225424,67.1484,-21.0938,-21.0938,0,0
5.227423,67.3242,-21.2695,-21.2695,0,0
5.229415,67.3242,-21.4453,-21.4453,0,0
5.231407,67.3242,-21.6211,-21.6211,0,0
5.233405,67.5000,-21.7969,-21.7969,0,0
5.235399,67.5000,-21.9727,-21.9727,0,0
5.237394,67.5000,-22.1484,-22.1484,0,0
5.239395,67.5000,-22.5000,-22.5000,0,0
5.241390,67.6758,-22.6758,-22.6758,0,0
5.243387,67.6758,-23.0273,-23.0273,0,0
5.245426,67.8516,-23.3789,-23.3789,0,0
5.249586,68.2031,-24.2578,-24.2578,0,0
5.249879,68.2031,-24.2578,-24.2578,0,0
5.251391,68.2031,-24.6094,-24.6094,0,0
5.253386,68.3789,-24.9609,-24.9609,0,0
5.255382,68.3789,-25.4883,-25.4883,0,0
5.257380,68.5547,-26.0156,-26.0156,0,0
5.259380,68.7305,-26.3672,-26.3672,0,0
5.261376,68.9062,-26.8945,-26.8945,0,0
5.263375,69.0820,-27.5977,-27.5977,0,0
5.265371,69.2578,-28.1250,-28.1250,0,0
5.267368,69.4336,-28.8281,-28.8281,0,0
5.269365,69.6094,-29.3555,-29.3555,0,0
5.271361,69.9609,-30.0586,-30.0586,0,0
5.273355,70.1367,-30.5859,-30.5859,0,0
5.275353,70.3125,-31.4648,-31.4648,0,0
5.277442,70.6641,-32.1680,-32.1680,0,0
5.279435,70.8398,-33.0469,-33.0469,0,0
5.281431,71.1914,-33.7500,-33.7500,0,0
5.283437,71.3672,-34.4531,-34.4531,0,0
5.285431,71.7188,-35.3320,-35.3320,0,0
5.287427,72.0703,-36.2109,-36.2109,0,0
5.289424,72.4219,-37.0898,-37.0898,0,0
5.291423,72.7734,-37.9688,-37.9688,0,0
5.293415,73.1250,-38.8477,-38.8477,0,0
5.295407,73.4766,-39.9023,-39.9023,0,0
5.297405,73.8281,-40.7812,-40.7812,0,0
5.299399,74.1797,-41.8359,-41.8359,0,0
5.301394,74.5312,-42.8906,-42.8906,0,0
5.303389,75.0586,-43.9453,-43.9453,0,0
5.305385,75.4102,-45.0000,-45.0000,0,0
5.307382,75.9375,-46.0547,-46.0547,0,0
5.309380,76.4648,-47.2852,-47.2852,0,0
5.311380,76.8164,-48.3398,-48.3398,0,0
5.313376,77.3438,-49.5703,-49.5703,0,0
5.315375,77.8711,-50.8008,-50.8008,0,0
5.317372,78.3984,-51.8555,-51.8555,0,0
5.319368,78.9258,-53.0859,-53.0859,0,0
5.321365,79.4531,-54.3164,-54.3164,0,0
5.323361,79.9805,-55.5469,-55.5469,0,0
5.325355,80.6836,-56.9531,-56.9531,0,0
5.327353,81.2109,-58.1836,-58.1836,0,0
5.329442,81.7383,-59.4141,-59.4141,0,0
5.331435,82.4414,-60.8203,-60.8203,0,0
5.333431,82.9688,-62.0508,-62.0508,0,0
5.335427,83.6719,-63.4570,-63.4570,0,0
5.337424,84.1992,-64.6875,-64.6875,0,0
5.339423,84.7266,-66.0938,-66.0938,0,0
5.341366,85.4297,-67.3242,-67.3242,0,0
5.343365,85.9570,-68.5547,-68.5547,0,0
5.345385,86.6602,-69.9609,-69.9609,0,0
5.349528,87.8906,-72.5977,-72.5977,0,0
5.349802,87.8906,-72.7734,-72.7734,0,0
5.351410,88.4180,-73.8281,-73.8281,0,0
5.353438,88.9453,-75.0586,-75.0586,0,0
5.355449,89.4727,-76.2891,-76.2891,0,0
5.357358,90.0000,-77.5195,-77.5195,0,0
5.359352,90.5273,-78.7500,-78.7500,0,0
5.361416,91.0547,-79.9805,-79.9805,0,0
5.363361,91.4062,-81.0352,-81.0352,0,0
5.367113,92.4609,-83.3203,-83.3203,0,0
5.367615,92.4609,-83.4961,-83.4961,0,0
5.369386,92.8125,-84.5508,-84.5508,0,0
5.371376,93.3398,-85.4297,-85.4297,0,0
5.373432,93.6914,-86.6602,-86.6602,0,0
5.375363,94.0430,-87.5391,-87.5391,0,0
5.377427,94.5703,-88.5938,-88.5938,0,0
5.379426,94.9219,-89.6484,-89.6484,0,0
5.381425,95.0977,-90.5273,-90.5273,0,0
5.383422,95.6250,-91.4062,-91.4062,0,0
5.385392,95.8008,-92.2852,-92.2852,0,0
5.387416,96.1523,-93.1641,-93.1641,0,0
5.389364,96.5039,-94.0430,-94.0430,0,0
5.391362,96.6797,-94.9219,-94.9219,0,0
5.393396,97.0312,-95.6250,-95.6250,0,0
5.395404,97.2070,-96.5039,-96.5039,0,0
5.397440,97.3828,-97.2070,-97.2070,0,0
5.399378,97.7344,-97.9102,-97.9102,0,0
5.401382,97.9102,-98.6133,-98.6133,0,0
5.403396,98.0859,-99.3164,-99.3164,0,0
5.405367,98.2617,-99.8438,-99.8438,0,0
5.407435,98.4375,-100.5469,-100.5469,0,0
5.409412,98.4375,-101.0742,-101.0742,0,0
5.411389,98.6133,-101.6016,-101.6016,0,0
5.413360,98.7891,-102.1289,-102.1289,0,0
5.415426,98.9648,-102.6562,-102.6562,0,0
5.417398,99.1406,-103.1836,-103.1836,0,0
5.419367,99.1406,-103.5352,-103.5352,0,0
5.421435,99.1406,-104.0625,-104.0625,0,0
5.423412,99.3164,-104.4141,-104.4141,0,0
5.425389,99.3164,-104.7656,-104.7656,0,0
5.427360,99.4922,-105.1172,-105.1172,0,0
5.429426,99.4922,-105.4688,-105.4688,0,0
5.431398,99.4922,-105.8203,-105.8203,0,0
5.433367,99.4922,-106.1719,-106.1719,0,0
5.435435,99.4922,-106.3477,-106.3477,0,0
5.437412,99.4922,-106.5234,-106.5234,0,0
5.439389,99.4922,-106.8750,-106.8750,0,0
5.441360,99.4922,-107.0508,-107.0508,0,0
5.443385,99.4922,-107.2266,-107.2266,0,0
5.445429,99.4922,-107.2266,-107.2266,0,0
5.449799,99.4922,-107.5781,-107.5781,0,0
5.450143,99.4922,-107.5781,-107.5781,0,0
5.451396,99.4922,-107.5781,-107.5781,0,0
5.453367,99.4922,-107.5781,-107.5781,0,0
5.455435,99.3164,-107.5781,-107.5781,0,0
5.457412,99.3164,-107.5781,-107.5781,0,0
5.459389,99.1406,-107.5781,-107.5781,0,0
5.461360,99.1406,-107.5781,-107.5781,0,0
5.463426,99.1406,-107.4023,-107.4023,0,0
5.465398,98.9648,-107.2266,-107.2266,0,0
5.467367,98.7891,-107.0508,-107.0508,0,0
5.469435,98.6133,-107.0508,-107.0508,0,0
5.471412,98.6133,-106.8750,-106.8750,0,0
5.473389,98.4375,-106.5234,-106.5234,0,0
5.475360,98.2617,-106.3477,-106.3477,0,0
5.477426,98.0859,-106.1719,-106.1719,0,0
5.479398,97.9102,-105.8203,-105.8203,0,0
5.481367,97.7344,-105.4688,-105.4688,0,0
5.483353,97.7344,-105.1172,-105.1172,0,0
5.485419,97.3828,-104.7656,-104.7656,0,0
5.487388,97.2070,-104.4141,-104.4141,0,0
5.489360,97.0312,-104.0625,-104.0625,0,0
5.491426,96.8555,-103.5352,-103.5352,0,0
5.493398,96.6797,-103.0078,-103.0078,0,0
5.495367,96.3281,-102.6562,-102.6562,0,0
5.497435,96.1523,-102.1289,-102.1289,0,0
5.499412,95.8008,-101.6016,-101.6016,0,0
5.501389,95.6250,-101.0742,-101.0742,0,0
5.503360,95.2734,-100.5469,-100.5469,0,0
5.505426,95.0977,-99.8438,-99.8438,0,0
5.507398,94.7461,-99.3164,-99.3164,0,0
5.509367,94.3945,-98.6133,-98.6133,0,0
5.511435,94.2188,-97.9102,-97.9102,0,0
5.513412,93.8672,-97.2070,-97.2070,0,0
5.515389,93.5156,-96.5039,-96.5039,0,0
5.517360,93.1641,-95.8008,-95.8008,0,0
5.519426,92.8125,-94.9219,-94.9219,0,0
5.521398,92.2852,-94.2188,-94.2188,0,0
5.523367,91.9336,-93.3398,-93.3398,0,0
5.525435,91.5820,-92.4609,-92.4609,0,0
5.527412,91.2305,-91.5820,-91.5820,0,0
5.529389,90.7031,-90.8789,-90.8789,0,0
5.531360,90.3516,-90.0000,-90.0000,0,0
5.533426,89.8242,-88.9453,-88.9453,0,0
5.535398,89.2969,-88.0664,-88.0664,0,0
5.537367,88.9453,-87.0117,-87.0117,0,0
5.539435,88.4180,-85.9570,-85.9570,0,0
5.541412,87.8906,-85.0781,-85.0781,0,0
5.543389,87.3633,-84.0234,-84.0234,0,0
5.545360,86.8359,-82.9688,-82.9688,0,0
5.549713,85.6055,-80.5078,-80.5078,0,0
